"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0445320366637142,1903,0.012632416441069,576,0.111884370230112,4599
"Ababo",0.382980360020553,25225,0.372096371096314,24544,0.393951163028531,25913
"Abay Chomen",0.36127717552928,17443,0.352512579680176,17053,0.370109945507506,17837
"Abaya",0.321470285603424,17506,0.311292992681278,16849,0.331788803463707,18175
"Abe Dongoro",0.330625707859665,18086,0.32325326077485,17677,0.338059620644917,18498
"Abergele",0.222147216090791,16889,0.188368909526379,14387,0.259380229848374,19641
"Abeshege",0.351871143334407,22793,0.343115530610774,22238,0.360700703820886,23353
"Abichuna Gne'a",0.454615240383597,69338,0.430590031108534,65673,0.478799678038248,73027
"Abobo",0.241213616256717,2217,0.224749468697479,2132,0.25912775753159,2302
"Abuna G/Beret",0.40806309884398,71354,0.393958242010156,68962,0.422278702187843,73764
"Ada'a",0.36047362309133,52017,0.343700494581409,49562,0.377600956135779,54528
"Adaa'r",0.437040028902625,38306,0.309593342667744,29147,0.574703031546855,48062
"Adaba",0.256270596443524,40759,0.236823966461149,37833,0.276452794876099,43795
"Adadle",0.413954662728939,0,5.94391879473188e-05,0,0.999502402709833,0
"Adama",0.342872965651434,39845,0.325213080938447,37740,0.360873024224368,41991
"Adami Tulu Jido Kombolcha",0.288384626470361,35748,0.274752975712384,33964,0.302441799515378,37603
"Adda Berga",0.434046451421076,67971,0.416772317343821,65340,0.451442782870813,70620
"Addi Arekay",0.245471285376637,23416,0.226218842760391,21581,0.265518031714631,25327
"Adola",0.291444085669585,44495,0.27042016586299,41132,0.313111459228582,47967
"Adwa",0.0269497731215415,2906,0.00208456927245622,219,0.119880748752797,12986
"Afambo",0.236378744120765,1749,0.0027009144873082,29,0.876419677833397,7807
"Afdem",0.447125637303312,0,0.0207810952509648,0,0.96217745848951,0
"Afder",0.489481735254813,0,0.000801999428118831,0,0.999380323674095,0
"Afdera",0.0168527565449715,161,0.00174452212488735,18,0.0677609817739184,633
"Afele Kola",0.310102568072137,29941,0.296663593321032,28640,0.323782467562537,31264
"Agalometi",0.328586523446429,3971,0.31842225239229,3857,0.338869350604297,4086
"Agarfa",0.245309134149899,37384,0.226948011903374,34522,0.264393683613653,40364
"Ahferom",0.0212093515068847,2244,0.000674924742620915,84,0.12895656621112,13098
"Akaki",0.385325506588558,34718,0.366306580174891,32924,0.404637145220021,36542
"Akaki - Kalit",0.325894716462397,6109,0.298414732786452,5594,0.354291191949222,6642
"Akobo",0.00267365211316325,63,0.000545827563762436,13,0.00797326481954682,187
"Alaba",0.276366298708947,47032,0.266467359294126,45349,0.286431487591514,48744
"Alaje",0.130397689093588,11187,0.0811386179533797,6900,0.195594959507727,16886
"Alamata",0.24607168688812,31227,0.201243495142481,25259,0.296876307546126,38029
"Albuko",0.529932001717306,56782,0.495817656198706,53123,0.563839992829942,60419
"Ale",0.284948617941206,15690,0.277040638801831,15264,0.292959467716204,16120
"Aleltu",0.417472466148765,25005,0.397064527169673,23781,0.438093548175131,26243
"Alem Gena",0.391116202555243,61212,0.376574857873838,58916,0.405804138104678,63532
"Aleta Wendo",0.250606039285709,28490,0.235088478524481,26734,0.266618902658003,30302
"Alfa",0.305649763822214,47127,0.292252925471624,45204,0.319327718714669,49089
"Alge Sachi",0.299350980340475,28302,0.293830371575341,27790,0.304917602449133,28819
"Alicho Woriro",0.324011136117491,37685,0.314973734694431,36621,0.333146601661412,38761
"Alle",0.363884928901233,19448,0.352127181377303,18857,0.375772843943228,20044
"Amaro",0.324010698362726,24144,0.313497397472587,23239,0.33468177974299,25067
"Ambasel",0.491727650213778,58857,0.459839495960922,55017,0.523662861560984,62705
"Ambo Zuria",0.378967701404609,78676,0.368848536477006,76625,0.389165378056506,80743
"Ameya",0.350431313911402,59158,0.342128763173701,57750,0.358802817228384,60578
"Amibara",0.477731155373231,74304,0.397461037032939,64103,0.559424756284115,84634
"Amigna",0.2868703963441,31698,0.264856447442058,29273,0.309679264108083,34212
"Amuru",0.354062777751217,22723,0.344813217552996,22195,0.363392610127401,23254
"Ana Sora",0.272030243890798,41396,0.256654482662444,39102,0.287822675845781,43751
"Analemmo",0.322513220795935,20444,0.313089171537968,19847,0.332043096274818,21047
"Anchar",0.365531048817126,23883,0.341657569569339,22301,0.389905211163637,25501
"Anderacha",0.29134231446436,7322,0.282018037405245,7093,0.300799043005582,7554
"Aneded",0.38846868706633,35705,0.371565007332055,34339,0.405578682318972,37085
"Anfilo",0.358226295266705,10149,0.348276856117106,9869,0.368269040878044,10432
"Angolelana Tera",0.440579691727136,62151,0.417048766816469,58806,0.464310017494618,65525
"Anigacha",0.28261089302903,10580,0.272271519267876,10193,0.293122750732655,10974
"Ankasha",0.305896252796191,87004,0.298215360073112,84899,0.313654830476216,89131
"Ankober",0.455165515518817,27860,0.428354578561805,26222,0.48216951291031,29510
"Antsokiya",0.537708687533887,24215,0.49798805276508,22442,0.577032218906838,25972
"Arba Minch Zuria",0.335055631837362,36035,0.325079741850903,34899,0.345178192928261,37192
