"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.111374817312963,4572,0.0374042713963264,1618,0.24531507297378,9774
"Ababo",0.369759046972453,24538,0.359570695207697,23914,0.38003497302997,25167
"Abay Chomen",0.350080760556074,17027,0.341688498558599,16662,0.358544768907298,17395
"Abaya",0.304239510174552,16080,0.29501383486661,15480,0.313596327392984,16693
"Abe Dongoro",0.322469657050349,17497,0.315335827256875,17107,0.329667115600888,17891
"Abergele",0.25217446555113,19018,0.216546255013897,16389,0.290766018969103,21863
"Abeshege",0.358931681091494,23335,0.351677678479069,22862,0.366233810405878,23811
"Abichuna Gne'a",0.455526044457399,69061,0.431489644138108,65406,0.479717142243347,72740
"Abobo",0.259247396863723,2274,0.241683411919631,2188,0.278148513191759,2361
"Abuna G/Beret",0.385779860028975,67025,0.373520449420781,64901,0.398146310646339,69168
"Ada'a",0.364919582916355,52634,0.348978783886983,50304,0.381146419435948,55008
"Adaa'r",0.46137654461156,39843,0.36661452046654,32855,0.558831793445846,46994
"Adaba",0.243171096926528,38866,0.224783905180752,36138,0.262281190513293,41696
"Adadle",0.506792430977104,0,0.000489840928365785,0,0.999522522407792,0
"Adama",0.345619541715304,40063,0.330467202823743,38297,0.361007690870736,41857
"Adami Tulu Jido Kombolcha",0.306753539082937,36505,0.294623717910164,34799,0.31919908720207,38274
"Adda Berga",0.417353969353237,64962,0.401446337436811,62498,0.433388911567015,67447
"Addi Arekay",0.234467778996023,22317,0.215261742686846,20489,0.25452801448264,24226
"Adola",0.261251666535245,39538,0.242933245568555,36672,0.280150127022505,42500
"Adwa",0.100873741862962,10994,0.0121389727541934,1301,0.348852560937439,38197
"Afambo",0.333763597938115,0,0.0103793542756183,0,0.915669926365857,0
"Afdem",0.482938245135615,577,0.0388979308075847,116,0.953710702449826,1062
"Afder",0.592533340675963,0,0.00544301818140039,0,0.999428735197097,0
"Afdera",0.0704259173965948,651,0.0101391563023863,99,0.236752418374603,2153
