"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00517543434549544,233,0.00101165565546566,49,0.0161076230169807,697
"Ababo",0.390659378870861,25063,0.378785568486559,24336,0.402625679235722,25795
"Abay Chomen",0.375075791391915,17754,0.36514261412747,17322,0.385082854671854,18190
"Abaya",0.31519424460021,16564,0.288481441825549,15792,0.3432559833456,17358
"Abe Dongoro",0.347714419649046,18701,0.338845231878148,18226,0.356662340426694,19181
"Abergele",0.173084129294725,13271,0.140711621487261,10879,0.210306157631521,16009
"Abeshege",0.342386806373509,21873,0.333408177486956,21310,0.351447729734599,22440
"Abichuna Gne'a",0.435010879785728,65866,0.410205580985983,62098,0.460058406154344,69672
"Abobo",0.23439164205122,2229,0.215993923633189,2141,0.255403694795167,2318
"Abuna G/Beret",0.391774578227292,66540,0.376511060266635,63987,0.407189854874891,69122
"Ada'a",0.339403998492322,48944,0.321893812352074,46371,0.357351526638956,51585
"Adaa'r",0.321290372443175,28680,0.195998600776351,19524,0.478719636067616,39804
"Adaba",0.259838095755506,38951,0.23948950287549,36001,0.280960297167018,42021
"Adadle",0.363112736568752,0,7.70900192630052e-06,0,0.999679597906845,0
"Adama",0.329272402660316,37959,0.306353148815251,35225,0.352995339129469,40790
"Adami Tulu Jido Kombolcha",0.295291795593377,33787,0.276640091550106,31891,0.314596279948873,35757
"Adda Berga",0.40736272831004,63061,0.388975462762962,60300,0.425948022313757,65852
"Addi Arekay",0.236469695713133,22390,0.216710140489786,20516,0.25711560857071,24348
"Adola",0.272605547390251,41399,0.251762454911609,38067,0.294168189232721,44855
"Adwa",0.00772190155379002,830,0.000318105258117664,33,0.0416927860715107,4501
"Afambo",0.113987004061386,1661,0.000256448902715647,4,0.691708926042442,12434
"Afdem",0.414386449049392,0,0.00975960164117542,0,0.971447874470369,0
"Afder",0.450222198612623,0,0.00019170544423867,0,0.999660434317132,0
"Afdera",0.000697365318194755,7,4.14767224930239e-05,0,0.00337828497210647,35
"Afele Kola",0.255059083288719,24414,0.24162509215836,23110,0.26884888797694,25753
"Agalometi",0.346924646610683,4027,0.335878204692453,3906,0.358093431872556,4149
"Agarfa",0.241417678321051,35974,0.222405247502342,33064,0.261225873173288,39013
"Ahferom",0.00534461733618947,543,6.57553134055813e-05,8,0.0368806911758977,3637
"Akaki",0.381766639321511,34195,0.361120657356502,32260,0.402773009366383,36166
"Akaki - Kalit",0.317678958461437,5955,0.284314267680647,5330,0.352491685835345,6608
"Akobo",0.000390327221592302,9,2.67041944285759e-05,1,0.00168532757202774,40
"Alaba",0.249614655013235,40436,0.238977818358237,38691,0.260478085588789,42219
"Alaje",0.0496736709276276,4177,0.0265021301070404,2200,0.0845867909328192,7177
"Alamata",0.160038177670219,19695,0.126143675163824,15308,0.200800411578709,25024
"Albuko",0.453172068147955,48250,0.418566222726629,44547,0.488119395236131,51992
"Ale",0.250099724921735,13685,0.242275069012932,13262,0.258049874990308,14115
"Aleltu",0.399390853051606,23825,0.377826294483478,22537,0.421248456474376,25130
"Alem Gena",0.377515400968654,58765,0.362178675262309,56352,0.393039374986886,61209
"Aleta Wendo",0.164099552184947,18543,0.150762012297165,17034,0.178117795962661,20130
"Alfa",0.289179310953033,43525,0.275769001287683,41626,0.302888369600097,45466
"Alge Sachi",0.286130422659961,26941,0.280288591959827,26397,0.292027651306147,27491
"Alicho Woriro",0.218807977286361,24390,0.208179195689934,23112,0.229750056894096,25708
"Alle",0.34595702159546,18061,0.333269555431293,17441,0.358827122471591,18689
"Amaro",0.310119676759861,22612,0.297594121024907,21545,0.322965387935196,23712
"Ambasel",0.485757208586548,57571,0.451336269137994,53444,0.520268096768439,61715
"Ambo Zuria",0.355733323155403,71432,0.345169875674895,69337,0.36639873679526,73548
"Ameya",0.332775583400094,55731,0.324074386301532,54264,0.341564569609272,57213
"Amibara",0.485427545575403,74992,0.391610343268665,62840,0.580932067935904,87362
"Amigna",0.291924789542269,31576,0.268321222531762,28989,0.316412387444711,34265
"Amuru",0.364100553704621,22677,0.353675918422752,22098,0.374615955348753,23262
"Ana Sora",0.225323758355556,33605,0.210767184876632,31428,0.240391963806931,35858
"Analemmo",0.227917592511597,14438,0.217263940700632,13764,0.2388343765845,15129
"Anchar",0.37269249294005,23776,0.347587311673288,22139,0.398314127903454,25452
"Anderacha",0.283882263797563,7002,0.274161745709542,6764,0.293753725642742,7243
"Aneded",0.364177066953906,32497,0.34526129204646,31062,0.383395692497128,33954
"Anfilo",0.346099338300089,9800,0.335833239949554,9510,0.356475336529865,10092
"Angolelana Tera",0.422752475090824,58997,0.398395375610282,55560,0.447392814127259,62476
"Anigacha",0.176615312683079,6612,0.165987374576205,6214,0.187628481261647,7024
"Ankasha",0.253081649796619,68905,0.244289690630421,66415,0.262026788089594,71443
"Ankober",0.449663928476172,27314,0.421477329519884,25597,0.478086534232856,29047
"Antsokiya",0.519715929713552,23299,0.475037185434015,21318,0.563919552981426,25262
"Arba Minch Zuria",0.309496317467211,31621,0.286406082796717,30138,0.333719884134446,33163
"Arbe Gonna",0.16141369051746,26423,0.149346044748925,24399,0.174059415216629,28547
"Arero",0.967461731551675,44825,0.939557576994415,43423,0.984401872129632,45696
"Argoba",0.544050480373987,44673,0.502555681006961,41251,0.585095158533181,48060
"Argoba Special Woreda",0.484159836743382,19213,0.452738727600219,17936,0.51568121345156,20494
"Aroresa",0.19915335293554,34483,0.18431788219204,31870,0.214635930097626,37214
"Arsi Negele",0.282770567017364,44131,0.255511255831083,41714,0.311461373444681,46622
"Artuma Fursi",0.546743230038146,40392,0.507839425093009,37483,0.585221975303308,43275
"Aseko",0.3214341872528,28492,0.300120380181971,26606,0.343313746148409,30429
"Asgede Tsimbila",0.0443359507248784,11666,0.02216574558432,5730,0.0800584240839382,21350
"Assagirt",0.43121159557065,29068,0.405266293604202,27326,0.457432562126387,30829
"Assosa",0.563349812125983,35091,0.547027784759468,34085,0.579559400574058,36093
"Atsbi Wenberta",0.00174828724787194,167,0.000268524081205111,26,0.00605557125655381,573
"Aw-bare",0.331960333658894,0,1.98738894263693e-07,0,0.999935464640703,0
"Awabel",0.375881865835512,54710,0.356401784184541,52123,0.395636211308356,57334
"Aware",0.332973544901541,0,2.70261965958014e-09,0,0.999996273147472,0
"Awasa",0.215136749404537,11479,0.191655598739585,10352,0.239859757226879,12686
"Awasa Zuria",0.174517083818441,26870,0.161851316067104,24944,0.187766454342724,28883
"Awash Fentale",0.432504377409661,39117,0.39590384567302,35303,0.470431976857421,43120
"Awra",0.0488238764475406,6876,0.0170098239997665,2525,0.11174193185148,15203
"Ayida",0.310780290935908,8451,0.297866786313349,8095,0.323929411842775,8813
"Ayira",0.261020179522723,12773,0.254214263385304,12423,0.267916957511862,13127
"Ayisha",0.22534135938322,0,3.09002351525323e-05,0,0.987560235637415,0
"Aysaita",0.0487060698759706,4691,0.000422369835162185,42,0.324489174238408,31132
"Babile",0.315923473831689,0,3.61927590013402e-06,0,0.999467797946302,0
"Babo",0.341679349226686,15590,0.334054517478344,15242,0.349364899933529,15941
"Badele Zuria",0.308605351701342,24766,0.302649536250276,24285,0.314609092770177,25252
"Bahir Dar Zuria",0.246636492440937,145218,0.211702824284817,133620,0.284753648140283,157758
"Bako Gazer",0.337609250245493,57263,0.32589350386993,55272,0.34947657736462,59281
"Bako Tibe",0.283574580704345,50299,0.274257776639056,48729,0.293131818742257,51905
"Bambasi",0.483198125112967,17651,0.470898706337762,17202,0.495510045158654,18100
"Banja",0.261335449875361,34443,0.252715038055415,33310,0.270096143222401,35594
"Bare",0.415547200518347,0,7.23641017201922e-06,0,0.999964263703846,0
"Basketo",0.34356280124851,7488,0.333734906679502,7270,0.353490852922918,7708
"Baso Liben",0.379031470757963,47482,0.363172764376234,45456,0.395085985606482,49536
"Basona Worena",0.473398963307304,74351,0.445254135386292,69886,0.501663408242555,78841
"Bati",0.567195975161767,56541,0.525694104566933,52389,0.608002765847328,60627
"Becho",0.32501106178804,41472,0.313978018431971,40032,0.336183124675555,42930
"Bedeno",0.287052197913173,0,0.000466527246045287,0,0.979399441873254,0
"Begi",0.416466162289836,19966,0.405112516148579,19414,0.427886562905118,20521
"Bele Gesgar",0.253471855819792,26176,0.233966586407376,24139,0.273740657710814,28296
"Bena Tsemay",0.369375804726468,43739,0.354833933694262,42040,0.384090778715916,45459
"Bensa",0.183237498441047,27310,0.169695012150085,25287,0.197382467019775,29424
"Berahile",0.000959296927049589,22,0.000103637365042941,4,0.00394081276657534,72
"Berbere",0.220592878979492,15326,0.198197635060457,13770,0.244267928220919,16971
"Bereh",0.394088303247718,56428,0.375101669878054,53710,0.413313566009636,59181
"Berehet",0.45064735692391,23439,0.42448514401436,22087,0.477010027748957,24803
"Bero",0.661360138459539,3487,0.626519469265789,3302,0.69465976210832,3664
"Beyeda",0.237819306118269,16863,0.212074190794198,15064,0.265738129612311,18814
"Bibugn",0.328251801822398,32227,0.31348176969686,30777,0.343276573121001,33702
"Bidu",0.000479562926207042,4,1.81095829661417e-05,0,0.002602890702268,20
"Bila Seyo",0.339487128477844,17338,0.331047381987403,16916,0.3480032738334,17763
"Bilidigilu",0.461082236103126,9244,0.449082628411926,9010,0.473112466812434,9478
"Bilo Nopha",0.276150292546417,8949,0.2691971082249,8724,0.283185776739823,9177
"Bio Jiganifado",0.346036639234342,18641,0.334871116504241,18047,0.357338463764805,19242
"Bita",0.295765388955458,20370,0.288110346408891,19859,0.303509125071699,20887
"Boh",0.31415236611297,0,3.49183829736896e-10,0,0.999997652037874,0
"Boji Chekorsa",0.268295718214029,12892,0.261589189822511,12571,0.275080743589451,13217
"Boji Dirmeji",0.282444307953296,11320,0.273843847192699,10961,0.291195664703806,11685
"Boke",0.298179566401904,22609,0.0504796991498953,6224,0.751158477331892,48603
"Bole",0.211489705708724,17646,0.173607190128519,14495,0.253425008796514,21134
"Boloso Bombe",0.30865016451899,20908,0.291090647052856,20069,0.326767783229732,21766
"Boloso sore",0.207895828060933,25834,0.196417808243241,24385,0.219741174774469,27330
"Bona Zuria",0.147697161613071,12523,0.135784382561927,11462,0.160256369637257,13646
"Boneya Boshe",0.307413226559815,20302,0.300531847775839,19850,0.31435792567795,20758
"Bonke",0.305805031702483,37408,0.29637856344022,36225,0.315353259099499,38609
"Bora",0.319670246351296,27230,0.296090645265826,26038,0.344442999798024,28444
"Bore",0.212420492645649,33331,0.196565785771153,30774,0.22908539706844,36023
"Borecha",0.336475482209474,15980,0.328918298664602,15617,0.344097239372569,16346
"Boreda",0.304914422796296,11802,0.292472036943863,11363,0.317848094844522,12256
"Boricha",0.211987799759957,44962,0.201282881662296,42219,0.223060161521635,47823
"Boset",0.373148257764912,60805,0.351149352993143,57157,0.395560988097824,64524
"Bugna",0.390194833786661,34368,0.367048321305259,32328,0.41371440849404,36441
"Bule",0.239059651897856,8485,0.226233422249894,8030,0.252243873086547,8953
"Bule Hora",0.292434857697055,66199,0.274310653079703,61961,0.311053260374554,70564
"Bulen",0.346060255735778,19457,0.332959914331954,18754,0.359335510838616,20169
"Bure",0.305066865832848,39974,0.295346517908889,38747,0.314916221456961,41218
"Bure Mudaytu",0.462762494673657,88074,0.248710819299323,47862,0.687301239806959,130728
"Burji",0.357622748924608,18452,0.340953683844766,17613,0.374462247021835,19302
"Bursa",0.164265058244625,27728,0.152127384418612,25605,0.176981075351997,29957
"Cheha",0.312636958576941,47645,0.300223524469329,45657,0.325275844886642,49670
"Cheliya",0.307627981264666,62932,0.300151152548632,61348,0.315187752872307,64534
"Chena",0.279192395944717,40814,0.269083113790495,39223,0.290061471700064,42533
"Chencha",0.270408739108497,12907,0.263061705495992,12556,0.277850443705723,13263
"Chereti/Weyib",0.540192886028041,0,0.0098756291327619,0,0.994984067473235,0
"Cheta",0.337188391515751,16062,0.328955491799438,15655,0.345497364612166,16474
"Chifra",0.196256127017676,119219,0.134163281574545,85233,0.278871154575677,161946
"Chilga",0.291038128637088,82686,0.268519647761996,76673,0.314372201076709,88921
"Chinaksen",0.332300127883268,0,1.5046259147261e-06,0,0.999786076202529,0
"Chire",0.196485253603735,14565,0.181910729367946,13483,0.211694118778768,15694
"Chiro Zuria",0.288459708864666,30125,0.0724778849292285,7268,0.642324387128815,67963
"Chole",0.287404199465105,31248,0.265739505191141,28854,0.309812503906865,33725
"Chora",0.323026296451637,86868,0.314620769344176,84648,0.331518937312024,89111
"Chuko",0.174167418400024,17612,0.162809821520102,16453,0.185987190164847,18818
"Chwaka",0.320280888994731,10577,0.310934481687279,10266,0.329734627035722,10892
"Dabat",0.231031850279997,29619,0.214040826643504,27464,0.248700876646914,31861
"Dabo Hana",0.31156484401534,19780,0.304980415070773,19375,0.318206559515472,20188
"Dale",0.185283000234332,15828,0.170794388310811,14590,0.200450220099634,17125
"Dale Sadi",0.247566551377555,13067,0.240544361493839,12695,0.254691067457055,13444
"Dale Wabera",0.271883021532131,4261,0.264143838495183,4138,0.279730551611769,4385
"Dalfagi",0.545966177098777,49490,0.442628627310237,41191,0.642209841571818,57307
"Dalocha",0.253195061627313,23125,0.243476447815688,22236,0.263101607155724,24031
"Dalul",0.000440979890979975,40,2.55431606955189e-05,3,0.00215771944266574,189
"Damot Gale",0.191816517769738,21004,0.181017334352805,19807,0.202972877788455,22241
"Damot Pulasa",0.193036828699637,7658,0.180741121411548,7170,0.205789913810712,8164
"Damot Sore",0.22557275586787,18274,0.215919321204472,17489,0.235450947118788,19077
"Damot Weydie",0.271191476036209,24365,0.262727224947289,23517,0.279790589099789,25228
"Dangila",0.22686401968653,44942,0.219538149962062,43459,0.234321339190841,46452
"Dangura",0.376406456552832,12457,0.354661105614871,11838,0.398550080857658,13086
"Daniboya",0.214995699564899,13908,0.205208117149772,13275,0.225029208215128,14556
"Dano",0.302216396291888,43456,0.295058208457403,42432,0.309448946629728,44491
"Danot",0.312156931061057,0,1.40819012216881e-09,0,0.999994584059002,0
"Dara",0.204491829627021,15756,0.191111021542462,14729,0.218371683797937,16822
"Daramalo",0.318913428138116,10838,0.310319916288023,10556,0.32759784121179,11122
"Darimu",0.2774967714884,31129,0.270226552526751,30342,0.284855950235346,31926
"Daro Lebu",0.321280890030521,23093,0.269682134665398,20017,0.378821507747444,26454
"Dasenech (Kuraz)",0.639265181454415,356381,0.419770946997602,247469,0.832145153937866,457016
"Dawe Kachen",0.233929516759067,8165,0.144030575969882,4896,0.352463485800607,12604
"Dawo",0.357308791646931,30384,0.345050398573213,29351,0.369708100791334,31428
"Dawunt",0.446187060254426,21785,0.412533856845023,20109,0.480133633750933,23476
"Debark",0.25006449435136,29307,0.230416553698097,27029,0.270510704950911,31678
"Debay Telatgen",0.381572285402339,40440,0.364089123478219,38593,0.399268281209524,42309
"Debeweyin",0.357655664480656,0,8.9074086438592e-08,0,0.999983253108675,0
"Debre Elias",0.367156448440466,39091,0.355529815611069,37913,0.378892430388299,40282
"Debre Libanos",0.411329043939124,27148,0.389470059737538,25696,0.433446182958684,28618
"Debresina",0.458348793283771,81634,0.431384985676536,76781,0.485481035117766,86523
"Debub Achefer",0.241885565556545,40370,0.234136209929093,39046,0.249764255344596,41717
"Debub Bench",0.257015342142898,27088,0.247467986544132,26054,0.266741154274157,28142
"Decha",0.337403191439738,41104,0.32797833494356,40005,0.34692225594085,42214
"Deder",0.273742786431278,0,0.00155144591777932,0,0.949144709475252,0
"Dedesa",0.294794426022278,24557,0.287867812475669,23961,0.301794543512525,25160
"Dedo",0.285813127187933,80867,0.277610221185775,78384,0.294127925112763,83389
"Dega",0.288275670518228,20240,0.282494241394147,19839,0.294108775124035,20645
"Dega Damot",0.338028748359056,47507,0.324360973920769,45595,0.351904156879646,49448
"Degehabur",0.323197895892768,0,4.51699661892481e-07,0,0.999891493023373,0
"Degehamedo",0.310075808480375,0,6.68027558476938e-07,0,0.999755114274962,0
"Degeluna Tijo",0.258400368381907,47076,0.24343015947762,44382,0.273780996430245,49846
"Degem",0.415120410742288,52922,0.39400959357098,50264,0.436448007063999,55611
"Degua Temben",0.0120059757139422,1148,0.00433687915366826,418,0.0268052864585391,2549
"Dehana",0.371848574436112,36876,0.347890232212582,34510,0.396281968512588,39290
"Dehas",0.992469880860093,54724,0.981554040524172,54138,0.99767375480313,55003
"Dejen",0.394323127508999,35177,0.375258166112645,33502,0.413621937977718,36873
"Delanta",0.464852358217804,54201,0.434946395454517,50695,0.494944979650185,57730
"Dembecha",0.33011424020785,55006,0.319075459713037,53121,0.341293484363566,56916
"Dembel",0.355623335869786,0,6.48652463222588e-06,0,0.999716797165731,0
"Dembia",0.206836550362644,51070,0.194706838422535,48216,0.219385556797528,54016
"Denan",0.331034566152158,0,4.1600704212101e-06,0,0.99951638029068,0
"Dendi",0.356033297345558,94021,0.344200804242376,90902,0.36799717814129,97174
"Denibu Gofa",0.337500268312286,26587,0.327704778093248,25766,0.347404967774474,27419
"Dera",0.351227777214959,165906,0.33351219010426,157981,0.369250190838108,173936
"Derashe",0.318904060587316,22201,0.307819726171698,21428,0.330146158904449,22986
"Dessie Zuria",0.491604936500101,135608,0.455734058202957,125536,0.527520521869631,145696
"Dewa Cheffa",0.503003304999785,67138,0.465138219011207,62010,0.540836482372126,72273
"Dewa Harewa",0.564863160432771,37595,0.524346890503399,34892,0.604736768401466,40259
"Dewe",0.601944197990702,47069,0.486800065027718,40642,0.701675833448835,52910
"Dibat",0.332108278186619,25384,0.319448962469762,24443,0.344946107790231,26338
"Didu",0.281784437830267,19260,0.273207544856681,18681,0.290482831421569,19846
"Diga",0.297124405849488,29250,0.290179098237538,28538,0.304142897926242,29971
