"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0603743288763367,2536,0.0170504665295585,760,0.149995451909853,6091
"Ababo",0.344562958596091,22976,0.334263559057126,22326,0.354973136114411,23633
"Abay Chomen",0.333480189639736,16286,0.325171361230537,15911,0.341867725941803,16664
"Abaya",0.398507117887318,17318,0.371551822897143,16636,0.42531670495024,18015
"Abe Dongoro",0.317226102234188,17338,0.310237063575265,16952,0.324277394262369,17728
"Abergele",0.199613262323912,14808,0.16667704017774,12424,0.236139918378988,17451
"Abeshege",0.342914742960693,22407,0.334244318885596,21857,0.351664176750557,22962
"Abichuna Gne'a",0.39084321361329,59554,0.367949053709339,56063,0.414100772045086,63100
"Abobo",0.245142533378486,2096,0.225980267853136,2017,0.266401085417238,2177
"Abuna G/Beret",0.360677322374289,63750,0.347824021314661,61557,0.373681214272093,65967
"Ada'a",0.343494434867154,49867,0.328130908927449,47632,0.359098220154598,52135
"Adaa'r",0.334988586122315,29257,0.252270107416988,22986,0.427324703318958,36158
"Adaba",0.246993293525131,40594,0.228065835743302,37681,0.266671813048417,43616
"Adadle",0.486577374171923,0,0.000867923381106806,0,0.998755306799261,0
"Adama",0.319924044018449,37239,0.300935234387315,35004,0.339437653291804,39536
"Adami Tulu Jido Kombolcha",0.317501191888327,38337,0.302862350329741,36854,0.332214114807797,39845
"Adda Berga",0.381908143971704,59973,0.366409723391397,57566,0.397588011469881,62408
"Addi Arekay",0.206917244406121,19694,0.18948551956074,18032,0.225202187115308,21436
"Adola",0.290881415150796,44342,0.271355999955903,41365,0.310934822441221,47400
"Adwa",0.0832545490003048,9165,0.0118603061456659,1291,0.275722725538475,30416
"Afambo",0.259132661847895,2973,0.00927115833613076,140,0.835450397797456,9769
"Afdem",0.398143854166101,1742,0.0340064112968366,290,0.902131167841894,3664
"Afder",0.574002327993901,0,0.00769888440907316,0,0.998584588798961,0
"Afdera",0.0318779024149582,296,0.0035076884824121,35,0.12339918178199,1125
"Afele Kola",0.29349946296228,28294,0.280394782893619,27027,0.306862223473036,29586
"Agalometi",0.310224694005918,3791,0.30060574684239,3683,0.319966676844128,3900
"Agarfa",0.23569520467863,36398,0.217955278080126,33599,0.254155404845123,39316
"Ahferom",0.0795403422208082,8268,0.00529210812347961,617,0.346006581246453,34989
"Akaki",0.349601294221843,31443,0.334781126411156,30103,0.364640753872379,32804
"Akaki - Kalit",0.368712463000298,6912,0.353725872134644,6631,0.383890142261366,7197
"Akobo",0.0149125224271413,343,0.00380847882696126,89,0.039838575480134,908
"Alaba",0.294157232880673,50273,0.284077909077015,48563,0.304388985133674,52009
"Alaje",0.132773403637256,11401,0.0816064064231908,6946,0.200680859590978,17340
"Alamata",0.214186885685986,27380,0.172467709046154,21802,0.262069351888363,33816
"Albuko",0.426738854281279,45719,0.393483416184982,42152,0.460493433675105,49340
"Ale",0.284153379657246,15625,0.276677138475525,15223,0.291721617649095,16031
"Aleltu",0.368204941222081,22081,0.349310803294936,20945,0.387405146266524,23236
"Alem Gena",0.360617699826312,56435,0.346841780851457,54270,0.374567250396126,58627
"Aleta Wendo",0.284861467281379,32347,0.274256097031444,31144,0.295645535624459,33570
"Alfa",0.287600304410733,44577,0.274913051939251,42741,0.300563986768514,46451
"Alge Sachi",0.291107064476303,27531,0.28574096010475,27031,0.296518731276506,28034
"Alicho Woriro",0.330145674941443,38634,0.322310663038497,37717,0.338051311561193,39560
"Alle",0.345947183234868,18427,0.335186994013605,17866,0.356825314470005,18993
"Amaro",0.314138278837618,23345,0.303669803801827,22555,0.324679176967152,24142
"Ambasel",0.382460779356002,45942,0.353270085257967,42420,0.41229486593981,49541
"Ambo Zuria",0.350375422772587,73411,0.340823976416883,71468,0.360018226666969,75371
"Ameya",0.342516927457386,57831,0.334549572325905,56479,0.350551056493526,59195
"Amibara",0.378559551767857,59261,0.313831303082534,50453,0.448441777690487,68606
"Amigna",0.253297965026936,28711,0.233961711846199,26584,0.273396384987269,30918
"Amuru",0.326628035138226,21078,0.317594853165018,20572,0.335757893896552,21589
"Ana Sora",0.270552193083315,40990,0.25522539176692,38703,0.286296398568743,43338
"Analemmo",0.327063323251146,20754,0.318195665643231,20192,0.336022713781685,21321
"Anchar",0.302147064300514,19894,0.280578479147007,18463,0.324383567664538,21370
"Anderacha",0.283163930852944,7113,0.274216640136954,6894,0.292240106502551,7336
"Aneded",0.348521570025051,32407,0.335370430974912,31208,0.361846055256389,33621
"Anfilo",0.354186946527134,10021,0.344357731334776,9743,0.364109725251467,10301
"Angolelana Tera",0.373491890668256,52803,0.351424202113508,49663,0.395957727540936,56001
"Anigacha",0.312658377499553,11705,0.30566199536695,11443,0.319718542075941,11969
"Ankasha",0.295328202302907,84596,0.288116849476498,82622,0.302615438868877,86589
"Ankober",0.36861933649026,22595,0.343728948519347,21074,0.394040784619203,24149
"Antsokiya",0.436522756185789,19725,0.40103777791385,18119,0.472498233299795,21353
