"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0689098222858973,3024,0.0223283674417334,1041,0.158856004738641,6708
"Ababo",0.408712521450394,26142,0.397040059357968,25416,0.420457288368418,26874
"Abay Chomen",0.367330312484452,17353,0.357979337553952,16930,0.376753340173737,17778
"Abaya",0.388526612247243,17172,0.36088343295132,16467,0.416237487482181,17891
"Abe Dongoro",0.337588590468844,18038,0.329767580141903,17601,0.34547916842826,18480
"Abergele",0.296415830639349,22227,0.256498869363268,19319,0.339123739883532,25338
"Abeshege",0.410211888323932,26588,0.400725549262039,25988,0.419747003157111,27191
"Abichuna Gne'a",0.443695917167156,67427,0.419313470042282,63708,0.468283491086484,71178
"Abobo",0.305510158898387,2725,0.281600196481145,2618,0.33166336342937,2833
"Abuna G/Beret",0.428736154632231,73227,0.413683792419674,70679,0.443880436291808,75793
"Ada'a",0.396543484723766,57513,0.3793746789224,55003,0.413903695789938,60051
"Adaa'r",0.467018440258182,42909,0.340022146793166,33753,0.607835143133466,52779
"Adaba",0.163194343524075,29683,0.14767751867008,27184,0.179676593797922,32313
"Adadle",0.458212254927855,0,9.54523201379639e-05,0,0.999720576598266,0
"Adama",0.3831019706723,44529,0.360218062560731,41806,0.406343141271594,47296
"Adami Tulu Jido Kombolcha",0.336271060493679,41127,0.31851729260733,39202,0.354306195936574,43101
"Adda Berga",0.426821474325023,65737,0.408310268153717,62907,0.445491917048592,68594
"Addi Arekay",0.280643888386837,26684,0.260149265245741,24733,0.301849322347347,28702
"Adola",0.248698381785752,37672,0.230008358165026,34767,0.268021124027322,40680
"Adwa",0.0473331574643076,5174,0.00366208422313193,389,0.205870478220027,22611
"Afambo",0.296060587662023,0,0.00596722136402617,0,0.921325764900377,0
"Afdem",0.449054355365645,0,0.0210390394940382,0,0.96311646302104,0
"Afder",0.575118945833657,0,0.00283721678940259,0,0.99973432784216,0
"Afdera",0.0237087323366293,220,0.00286213429324582,28,0.0889523149707291,810
"Afele Kola",0.205768973969324,19787,0.192375648770276,18487,0.219659008973016,21134
"Agalometi",0.345638027194349,3862,0.334711654085285,3745,0.356683140537808,3981
"Agarfa",0.190842347694058,29409,0.174856667573868,26914,0.207642152053277,32033
"Ahferom",0.0411100445725958,4263,0.00121717416373679,148,0.248100134713988,24794
"Akaki",0.394930165758182,35265,0.376965498915042,33597,0.413165712827167,36961
"Akaki - Kalit",0.367258589187122,6885,0.333670349803138,6255,0.401830475840495,7533
"Akobo",0.00360715790452647,84,0.000663500543503396,16,0.011299907356133,259
"Alaba",0.300337702498308,50794,0.29000333499155,49052,0.31082532639238,52562
"Alaje",0.151092283678729,12824,0.099074165563264,8335,0.217561209804439,18591
"Alamata",0.310103034560366,39964,0.259325024193797,33133,0.365630371370753,47457
"Albuko",0.528487362283883,56673,0.493790608730602,52953,0.562980472340527,60372
"Ale",0.289903045593357,15974,0.282137704132406,15556,0.297764919618906,16397
"Aleltu",0.396193007503353,23666,0.375402287683292,22417,0.417272661213311,24932
"Alem Gena",0.41780848988376,65269,0.402948553556495,62926,0.432782241988942,67630
"Aleta Wendo",0.229370093141306,26016,0.218695083627825,24803,0.240313290598881,27260
"Alfa",0.308708054322094,46673,0.295027819304763,44694,0.322666794984701,48693
"Alge Sachi",0.300873382581679,28432,0.294944612238278,27880,0.306853942959518,28990
"Alicho Woriro",0.295753780374646,35045,0.284999824535013,33819,0.306685867539875,36291
"Alle",0.343882838193848,17303,0.331547972324969,16682,0.356386553136535,17934
"Amaro",0.284739518836168,20945,0.273021378999512,19998,0.296674965651103,21916
"Ambasel",0.488583048630503,59653,0.455691443396568,55693,0.521563150547708,63618
"Ambo Zuria",0.389060654405926,79472,0.378168082714864,77251,0.400036565652098,81712
"Ameya",0.378079061205063,64045,0.369049182088146,62522,0.387176185680588,65580
"Amibara",0.544581841875611,85807,0.459398557881045,74702,0.628527268165514,96630
"Amigna",0.264396252364096,27475,0.243093372149242,25267,0.286552939666996,29777
"Amuru",0.357057112069379,22061,0.347063481639324,21498,0.367136937435868,22628
"Ana Sora",0.202111584837093,30389,0.188523496789158,28347,0.216227232383392,32510
"Analemmo",0.315319145327368,19996,0.305227019870243,19356,0.325540129178105,20643
"Anchar",0.365735987477092,22952,0.341305749680878,21370,0.39068841187031,24573
"Anderacha",0.280150320149133,6780,0.270558066379858,6548,0.289893346834843,7016
"Aneded",0.394899181058045,35341,0.376491711300995,33888,0.413499361096954,36811
"Anfilo",0.378960864134917,10694,0.36804744432696,10384,0.389963428583762,11006
"Angolelana Tera",0.403145370172628,56892,0.379360560184702,53512,0.427275631986047,60322
"Anigacha",0.300176167776177,11238,0.292375374672052,10946,0.308063694393798,11533
"Ankasha",0.302845296659889,85075,0.294890013704481,82862,0.310886780200598,87313
"Ankober",0.48275879065757,29379,0.455150676629661,27693,0.510435368183646,31070
"Antsokiya",0.600804029877611,27484,0.55977012433759,25661,0.640852940464685,29261
"Arba Minch Zuria",0.383652006608942,34699,0.359371549913604,33214,0.407999914476306,36218
"Arbe Gonna",0.198113912494482,33421,0.186482646194771,31474,0.210139507213254,35434
"Arero",0.991214549801017,46064,0.983778125309133,45667,0.99573304498757,46311
"Argoba",0.658746733175059,54192,0.620626262782716,51044,0.695405042845808,57221
"Argoba Special Woreda",0.51962991004235,20764,0.489553057670933,19542,0.549602776788651,21981
"Aroresa",0.19652081794155,34256,0.182322213956102,31760,0.2113247046243,36861
"Arsi Negele",0.311874550098844,48190,0.287169278484138,45658,0.337769448572298,50794
"Artuma Fursi",0.624524374510562,46508,0.588099383195865,43790,0.659918063132871,49151
"Aseko",0.303068765892078,26849,0.282174402763966,25000,0.324589620842094,28754
"Asgede Tsimbila",0.0994055649076633,26604,0.0536701462925753,14103,0.167639076492321,45509
"Assagirt",0.428732605873446,28511,0.40366777271055,26824,0.454063695408326,30218
"Assosa",0.610736128497568,38124,0.595041076392794,37151,0.626247093138171,39089
"Atsbi Wenberta",0.0321057628370172,3100,0.00852755795955886,833,0.0839226366146598,8052
"Aw-bare",0.395715335294098,0,3.72819132942487e-06,0,0.999920449012105,0
"Awabel",0.396172661639218,57997,0.377552856536839,55437,0.415035440574941,60589
"Aware",0.397450001720759,0,1.19089816527699e-07,0,0.999994719695804,0
"Awasa",0.262597506555451,22163,0.244665317151488,21326,0.28149010047878,23016
"Awasa Zuria",0.277639284598084,43231,0.264453532313268,41256,0.291160525457392,45255
"Awash Fentale",0.515106177628948,49287,0.478450042620508,45451,0.551020833716648,53008
"Awra",0.200793257511141,27805,0.101472947121428,14711,0.347451687293027,46471
"Ayida",0.336857585175612,9215,0.322910303224185,8833,0.351013309546904,9603
"Ayira",0.289270893786286,14401,0.282792737558518,14069,0.29581408334723,14735
"Ayisha",0.307865994243849,0,0.000236046121225164,0,0.992526298332523,0
"Aysaita",0.268564154268522,5530,0.0120311173179597,253,0.806932920852986,20376
"Babile",0.365672057830425,0,3.11040957303659e-05,0,0.99923440555016,0
"Babo",0.373978972335208,17208,0.366989017008295,16892,0.381007675031248,17526
"Badele Zuria",0.332092451330131,26475,0.326236620951768,25995,0.337988053407777,26958
"Bahir Dar Zuria",0.396350476770716,281309,0.35600187137722,270161,0.437293284742972,292618
"Bako Gazer",0.358686054159495,60160,0.34599846751761,58029,0.37152456744415,62319
"Bako Tibe",0.354503611568148,63010,0.345010881290102,61435,0.364107609778045,64602
"Bambasi",0.503184380993373,18642,0.491288072114598,18208,0.515076100231568,19076
"Banja",0.268933527633032,35570,0.259909802414118,34388,0.278104918676173,36771
"Bare",0.521434624149963,0,0.000176870294331822,0,0.999968782910534,0
"Basketo",0.380312526642379,8125,0.369811690539633,7895,0.390896238288355,8357
"Baso Liben",0.413853491283429,52062,0.398762564277757,50116,0.42906950111564,54026
"Basona Worena",0.446740997711641,70112,0.419662207213298,65804,0.474064469961819,74464
"Bati",0.655168214127079,65305,0.61740406268615,61520,0.691521443235624,68951
"Becho",0.352737428718512,45436,0.342190480395887,44051,0.363381551245691,46833
"Bedeno",0.349792110062603,0,0.00202070263185833,0,0.97910563187231,0
"Begi",0.461602631598548,22435,0.450326584159164,21888,0.472907932003228,22984
"Bele Gesgar",0.224015162822926,23129,0.206219749099625,21274,0.242588354886796,25067
"Bena Tsemay",0.38532010633227,44791,0.370865213270701,43128,0.399917276453137,46471
"Bensa",0.207067250383415,31315,0.193844696788958,29338,0.220775335904427,33363
"Berahile",0.0218562335170051,347,0.00369884292994139,98,0.0741277928996035,885
"Berbere",0.184510146385696,12833,0.165117750767487,11481,0.205146892045852,14272
"Bereh",0.39367083901679,56519,0.374724999651938,53798,0.412859149134357,59276
"Berehet",0.465954298995031,24335,0.440834300101295,23030,0.491198092854942,25648
"Bero",0.607032176506983,3192,0.569139894471721,2989,0.643798014052304,3388
"Beyeda",0.240579310523152,16587,0.215986498733831,14879,0.266779763070621,18412
"Bibugn",0.332699393880034,32747,0.316140351318343,31125,0.349578189935053,34401
