"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0198984291054435,876,0.00503194411449759,235,0.0538809399485687,2294
"Ababo",0.403037603683892,26708,0.392769352325534,26081,0.413368981294854,27338
"Abay Chomen",0.384038683218541,18658,0.375513567072948,18288,0.392617682328818,19030
"Abaya",0.354629706996942,19150,0.345444272597628,18573,0.363898961391394,19734
"Abe Dongoro",0.355901510391692,19321,0.34857982252357,18920,0.363274367797746,19725
"Abergele",0.204701884348283,15563,0.171356029212197,13093,0.241961248881746,18316
"Abeshege",0.383490834604476,24945,0.376229486714546,24472,0.390790846320545,25421
"Abichuna Gne'a",0.485278351570727,73604,0.461312838710616,69959,0.509294434921415,77258
"Abobo",0.253328484678838,2367,0.235850327217723,2282,0.272544518245124,2454
"Abuna G/Beret",0.418032230534294,72684,0.405629118829123,70536,0.430511195443982,74847
"Ada'a",0.399217461278788,57674,0.384246690459584,55513,0.414329252258354,59856
"Adaa'r",0.362863654054517,32531,0.267474256201499,25440,0.470656327343316,40377
"Adaba",0.274292043517661,43781,0.255468126697499,41006,0.293725420241329,46643
"Adadle",0.353756258771088,0,9.79772374589083e-06,0,0.999524344035151,0
"Adama",0.377857983175711,43805,0.362653674709236,42035,0.393242044840373,45596
"Adami Tulu Jido Kombolcha",0.338836931885693,41182,0.328425594679912,39910,0.349364401951452,42470
"Adda Berga",0.446630574679382,69543,0.430655072019256,67067,0.462686983673964,72032
"Addi Arekay",0.251834017364953,23922,0.231949882486305,22033,0.272527297042861,25889
"Adola",0.294662617644483,44110,0.276430436207299,41362,0.313375523390598,46932
"Adwa",0.0175038985616535,1913,0.000886661381794517,93,0.0892935225531701,9809
"Afambo",0.174572201364816,2122,0.000818728227851313,15,0.836912013963748,11935
"Afdem",0.41803206491176,0,0.0116631218704901,0,0.968059004880392,0
"Afder",0.403179825295531,0,0.000111097897623557,0,0.999289574836318,0
"Afdera",0.00439991457719484,43,0.000431440622605382,5,0.0182896513623702,175
"Afele Kola",0.290873036230978,27857,0.27749841829185,26560,0.304523344614657,29181
"Agalometi",0.337316836126053,4077,0.327947716597274,3968,0.346781453664875,4186
"Agarfa",0.261131026519847,39929,0.243644478651192,37211,0.279201906155232,42742
"Ahferom",0.0120364056035053,1267,0.000232636459277275,29,0.0811786266948701,8229
"Akaki",0.420607569577912,37736,0.405613118343219,36382,0.435711974026013,39101
"Akaki - Kalit",0.408626889568598,7660,0.393887307340541,7384,0.423490458846793,7939
"Akobo",0.000822964503246648,20,9.36435592824525e-05,2,0.00305210941258764,72
"Alaba",0.304145780477882,50623,0.295292042314891,49149,0.313107582684655,52115
