"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.106316231720899,4459,0.0355777434772524,1576,0.235476294466066,9560
"Ababo",0.371890547570216,24563,0.361308609658139,23901,0.382564408188745,25230
"Abay Chomen",0.352495957549309,17079,0.343918041694919,16697,0.361145118237182,17464
"Abaya",0.318772239790854,18020,0.309472070248162,17435,0.328182420724187,18613
"Abe Dongoro",0.324701562050393,17742,0.317452397566469,17340,0.332013821076317,18147
"Abergele",0.246305244191703,18654,0.211482101475297,16078,0.284132621575142,21447
"Abeshege",0.353317706030864,22933,0.344637300340392,22382,0.362070261152216,23488
"Abichuna Gne'a",0.44483514223881,67846,0.421144289344226,64233,0.468713964557362,71488
"Abobo",0.238931684506639,2345,0.221544543960425,2260,0.258199281656294,2431
"Abuna G/Beret",0.4003033892927,70126,0.387034005137516,67873,0.413679977059164,72398
"Ada'a",0.370445358121477,53648,0.354538422288757,51334,0.386564912172398,55992
"Adaa'r",0.453811218058552,39671,0.348918419701848,32080,0.564181170070731,47570
"Adaba",0.269671056177836,42592,0.249970683197622,39654,0.290055109397906,45631
"Adadle",0.404176625443504,0,1.03939657889681e-05,0,0.999844596982243,0
"Adama",0.346897708719939,40297,0.331714027556115,38523,0.362316133421216,42099
"Adami Tulu Jido Kombolcha",0.305998694875618,39470,0.29387448595268,37794,0.318332196787995,41177
"Adda Berga",0.428212516519464,67129,0.412131738324799,64636,0.444406833926852,69640
"Addi Arekay",0.232270603271975,22274,0.213556655899746,20485,0.251803322418706,24142
"Adola",0.298290115406765,45509,0.278228445152946,42417,0.318870487975004,48682
"Adwa",0.0452760506923256,4946,0.00199059307788475,209,0.234014208610311,25703
"Afambo",0.302622432789523,0,0.0020061310171002,0,0.95697930766613,0
"Afdem",0.433425509846109,0,0.00955308378718907,0,0.977160833719555,0
"Afder",0.478211762088677,0,0.000225532176414109,0,0.999797943861113,0
"Afdera",0.0603772604160127,558,0.00851928350899502,83,0.207027231863356,1884
"Afele Kola",0.319183680044273,30829,0.305614510334256,29515,0.332982319530562,32164
"Agalometi",0.326817605527314,3964,0.316727446496076,3851,0.337026740280419,4079
"Agarfa",0.257029240927799,39212,0.238672303166478,36336,0.276055363838365,42199
"Ahferom",0.0400159678449713,4247,0.000705520301577481,89,0.281222886896346,28636
"Akaki",0.381994178037585,34365,0.366364974925538,32945,0.397805635102011,35803
