"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0709744942819201,3050,0.021460057083501,975,0.169304829814184,7031
"Ababo",0.36849408157315,24290,0.357929588804229,23631,0.37915226861543,24954
"Abay Chomen",0.350968695777863,16983,0.342436095600619,16604,0.359572735107691,17364
"Abaya",0.298074435786144,17307,0.288214260760487,16721,0.30808021261142,17901
"Abe Dongoro",0.327752328415485,17909,0.320522991820589,17508,0.335042662692385,18314
"Abergele",0.212319041574879,16133,0.179741341529516,13718,0.248262777307925,18793
"Abeshege",0.365121663603754,23586,0.356420718798599,23039,0.373887429165722,24138
"Abichuna Gne'a",0.417324666582882,63608,0.394114648881649,60069,0.44081029808083,67189
"Abobo",0.239524693043536,2225,0.223225040051768,2143,0.257240792589444,2309
"Abuna G/Beret",0.394558785140604,68832,0.381389497812239,66600,0.407839592573454,71083
"Ada'a",0.348242832206361,50410,0.333364189157133,48258,0.363345335051773,52594
"Adaa'r",0.376455291864074,33623,0.286323464975625,26857,0.476426314676229,40984
"Adaba",0.237919262005767,38167,0.219446749345491,35391,0.257147545690656,41052
"Adadle",0.400336089097811,0,7.11730075650531e-05,0,0.999211048747113,0
"Adama",0.320133704175759,37090,0.305318342190739,35360,0.33522377236981,38853
"Adami Tulu Jido Kombolcha",0.290769107826942,37585,0.279854374427685,36177,0.301866626690731,39016
"Adda Berga",0.41481424196766,65017,0.398994734721096,62561,0.430765222237214,67493
"Addi Arekay",0.227111192139026,21615,0.208635617724217,19856,0.246416329962192,23454
"Adola",0.243791578284887,36705,0.226185700441642,34047,0.262074703972858,39464
"Adwa",0.0695495561657925,7627,0.00592935605649538,636,0.282777165645155,31124
"Afambo",0.246851952321527,1156,0.00353322582678906,30,0.882090833143039,4398
"Afdem",0.41484128929991,0,0.0189770977825653,0,0.948615807627529,0
"Afder",0.422790968700493,0,0.000382363762880855,0,0.998459710331312,0
"Afdera",0.030368887547071,283,0.00362192470339458,36,0.114753040638783,1050
"Afele Kola",0.295580096559333,28531,0.28236483633847,27252,0.309053693278307,29834
"Agalometi",0.325399933491454,3938,0.31538567232731,3825,0.335532951728139,4051
"Agarfa",0.228307246043036,34670,0.211083403243237,31989,0.246247358673374,37468
"Ahferom",0.067064481218405,6972,0.00232588093957896,281,0.364271863978449,36699
"Akaki",0.363903921762308,32692,0.34908455057181,31353,0.378916396642583,34048
"Akaki - Kalit",0.377355470119912,7074,0.362712719736358,6800,0.392167133555407,7352
"Akobo",0.00178195226656801,43,0.000321522419907182,8,0.00555987737931577,131
"Alaba",0.289188226179613,49241,0.27943054563426,47592,0.299093717785648,50915
"Alaje",0.152689134247878,13159,0.096475731858379,8248,0.225612592134437,19553
"Alamata",0.241589164144243,30787,0.197011820150225,24841,0.292014189996482,37547
"Albuko",0.475515015499181,50946,0.44167771224383,47316,0.509517715198651,54594
"Ale",0.297049097427313,16363,0.289251206324646,15944,0.304939681633463,16787
"Aleltu",0.388115323862454,23245,0.36899989870549,22096,0.407490704248473,24409
"Alem Gena",0.378296940705704,59157,0.364429808628598,56977,0.392314614405733,61360
"Aleta Wendo",0.283637030678971,32222,0.272846697043601,30998,0.294614165303032,33467
"Alfa",0.296112677192289,45570,0.283067084735423,43697,0.309435297460931,47481
