"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0608673007670675,2118,0.016459719948506,618,0.153356670428831,5173
"Ababo",0.367350672958294,24176,0.355999763253912,23474,0.378811919936104,24884
"Abay Chomen",0.346702586954187,16750,0.337576538009381,16349,0.35591385982456,17155
"Abaya",0.319312867531357,16660,0.307744179947015,16003,0.331062126461926,17331
"Abe Dongoro",0.318922458170166,17262,0.311256019616453,16843,0.326664305686001,17686
"Abergele",0.235077657676666,17758,0.199436387669616,15127,0.274208840760301,20641
"Abeshege",0.336424105843126,21807,0.327584214905423,21250,0.345349339920499,22370
"Abichuna Gne'a",0.448456837419938,67890,0.42386561981759,64154,0.473235866766472,71656
"Abobo",0.231378024287731,2150,0.213590167762405,2065,0.25082363511108,2237
"Abuna G/Beret",0.380998369731901,65530,0.366181587814106,63053,0.395973571116995,68034
"Ada'a",0.362188090150965,52226,0.34484806594697,49683,0.379879531022061,54822
"Adaa'r",0.606844172785594,48294,0.460848942158428,37972,0.724693785782232,57010
"Adaba",0.263578739528197,41562,0.243813733425854,38616,0.284067006851868,44616
"Adadle",0.428293480073147,0,6.26653587572678e-05,0,0.999623095361393,0
"Adama",0.364824821757056,42466,0.345504669184515,40156,0.384464638019419,44815
"Adami Tulu Jido Kombolcha",0.315683369936119,36525,0.299927359211957,34578,0.331834624285741,38542
"Adda Berga",0.406348505686255,62700,0.38834574586433,60008,0.42451450659375,65417
"Addi Arekay",0.251864317598721,23934,0.231670708752769,22016,0.272894620007998,25933
"Adola",0.272971331461348,41353,0.252597774355076,38090,0.294054989440919,44737
"Adwa",0.0548663732026372,5951,0.00380160201068124,402,0.244361417381593,26628
"Afambo",0.391134648172522,1722,0.00883804584421441,25,0.931623473602655,7874
"Afdem",0.572683767773828,0,0.0470591007991573,0,0.982247487095576,0
"Afder",0.477716583969173,0,0.000533594142597788,0,0.999391131225803,0
"Afdera",0.0655071819301995,628,0.00711339326421291,74,0.24358220686414,2266
"Afele Kola",0.240894423458828,22989,0.228463374696654,21785,0.253661465264008,24226
"Agalometi",0.301515032402532,3616,0.291606870805071,3506,0.311562182404957,3727
"Agarfa",0.251794891379311,38260,0.233222590503844,35373,0.27107356175086,41263
"Ahferom",0.0530296600251542,5479,0.00138827134929243,169,0.319958505225337,31971
"Akaki",0.398760509786557,36009,0.378544528042416,34096,0.419188754531071,37941
"Akaki - Kalit",0.399108460599319,7482,0.362395011068558,6794,0.436682789728389,8186
"Akobo",0.000879593061344506,21,7.2474631697685e-05,2,0.00352104096619327,83
"Alaba",0.258197732742608,42195,0.248157999306182,40527,0.268429292492704,43897
"Alaje",0.132393209102261,11229,0.0828112906693975,6958,0.197863454242588,16901
"Alamata",0.245975605416068,31157,0.201428624524928,25232,0.296510430263581,37917
"Albuko",0.45267824657259,48328,0.418500660135387,44666,0.487192935288941,52028
"Ale",0.240416272124094,13143,0.232805780115303,12733,0.24815312586722,13561
"Aleltu",0.415295091537632,24833,0.394134029942435,23566,0.436687873324112,26114
