"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0278722243419334,1190,0.00768533924158727,348,0.0716534592064914,2955
"Ababo",0.399910300371359,25960,0.3886019273216,25261,0.411295370084557,26665
"Abay Chomen",0.378474863708159,18055,0.369412899668723,17652,0.387597043926344,18460
"Abaya",0.337385140656671,17665,0.326484825777005,17111,0.348414755471184,18225
"Abe Dongoro",0.347127103934351,18898,0.339580168131659,18487,0.354730259550952,19313
"Abergele",0.234403772509272,17739,0.199197536644393,15140,0.273069222797246,20589
"Abeshege",0.370860291359423,23929,0.361901716084444,23365,0.379884225113603,24498
"Abichuna Gne'a",0.475319535807357,71973,0.450831224149981,68252,0.499897418110731,75711
"Abobo",0.276290381594025,2355,0.260207206436007,2285,0.293478729722456,2426
"Abuna G/Beret",0.409951730000399,70491,0.395948078916191,68140,0.424058405282568,72861
"Ada'a",0.37912107779955,54786,0.363005386600003,52450,0.395437628654448,57152
"Adaa'r",0.418937893611188,36724,0.310239794724744,28754,0.535863590055271,45200
"Adaba",0.240061812124392,37868,0.222135369396253,35146,0.258689978477612,40698
"Adadle",0.471250854207287,0,0.000455065101411755,0,0.999113346495155,0
"Adama",0.3581282192199,41458,0.341049057778683,39448,0.3754841152102,43501
"Adami Tulu Jido Kombolcha",0.317089624537562,37675,0.302767588876604,35847,0.33170638022806,39549
"Adda Berga",0.435179820529428,67518,0.418225212447053,64931,0.452244148839822,70121
"Addi Arekay",0.276758617664042,26232,0.256112412658814,24272,0.298147368836316,28262
"Adola",0.288604226646371,43680,0.268836883605092,40602,0.308902400699173,46845
"Adwa",0.0363279856893104,3983,0.0044276239037281,476,0.135119177629473,14871
"Afambo",0.195648101828397,3911,0.00433859227531713,103,0.763582537596799,16851
"Afdem",0.46114184744113,576,0.0411842968405516,128,0.940086753251372,1047
"Afder",0.59287905083252,0,0.00757466698001952,0,0.999213737050479,0
"Afdera",0.00784855885773182,77,0.000854888565924591,9,0.0312086171367973,298
"Afele Kola",0.247584394111969,23610,0.235673061825458,22464,0.259788541679167,24784
"Agalometi",0.329933786036695,3994,0.320559618110878,3889,0.339407810061148,4101
"Agarfa",0.227628867781118,34400,0.210567835614031,31749,0.245395799298221,37165
"Ahferom",0.0266342834107861,2794,0.00144498877801647,173,0.136665828869374,13795
"Akaki",0.407304411877161,36593,0.38922219626173,34919,0.425586122046143,38286
"Akaki - Kalit",0.407970428189611,7648,0.378340667928456,7093,0.438105652079646,8213
"Akobo",0.0189844927803379,440,0.00580237395329211,136,0.0461342929166349,1062
"Alaba",0.269808796559807,44442,0.259777191404004,42772,0.280017124166212,46142
"Alaje",0.120106234663376,10173,0.0744659645736023,6245,0.18090723810961,15436
"Alamata",0.245203541766688,30809,0.201509592602618,25037,0.294744959139152,37396
"Albuko",0.49554040952308,52952,0.461339127845062,49285,0.529775887096154,56624
"Ale",0.284117564110625,15504,0.27720239957783,15124,0.29110901632359,15888
"Aleltu",0.430468509714515,25776,0.410080220292463,24552,0.451035701614239,27010
"Alem Gena",0.414479473875541,64705,0.399566098487387,62362,0.429512128660156,67067
"Aleta Wendo",0.205766826787088,23263,0.193745107682219,21896,0.218189840511553,24677
"Alfa",0.28845111677076,44122,0.276003375699073,42343,0.301179042066222,45939
"Alge Sachi",0.298009042936541,28040,0.29285150792756,27556,0.303205617291714,28527
"Alicho Woriro",0.256339416919362,28893,0.245380126527915,27554,0.267562534421764,30268
