"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00871706660420804,339,0.00181629013051722,77,0.0262445344224071,978
"Ababo",0.401842662640975,25962,0.389044497890749,25196,0.41473538518057,26734
"Abay Chomen",0.375872146011983,17877,0.365419890393076,17431,0.386406742471677,18327
"Abaya",0.30962593242107,15766,0.294095802479127,14968,0.325498025604924,16584
"Abe Dongoro",0.341551399379929,18269,0.331967222698381,17763,0.351232519891497,18780
"Abergele",0.194022724021027,14827,0.160826658049063,12364,0.231565582279076,17605
"Abeshege",0.371691231519338,23779,0.361808338572546,23154,0.38165203415558,24410
"Abichuna Gne'a",0.478848559219733,72587,0.453553899869321,68740,0.504222904084806,76449
"Abobo",0.221440968019675,2111,0.20035263560079,2026,0.24543624378736,2198
"Abuna G/Beret",0.416608013499122,71686,0.401475532489255,69136,0.431849001252432,74257
"Ada'a",0.35515876503,51309,0.337322100977306,48693,0.373380830064539,53984
"Adaa'r",0.522828941902854,42816,0.372305006155776,32229,0.659885285668134,52688
"Adaba",0.188199651312017,30006,0.170696244956617,27363,0.206676920771057,32791
"Adadle",0.327368417303059,0,2.42427261385061e-06,0,0.999629335250491,0
"Adama",0.347227533750175,40357,0.323505054334684,37533,0.371531460411972,43251
"Adami Tulu Jido Kombolcha",0.286422543798982,33798,0.270466209980112,31844,0.302833179165788,35822
"Adda Berga",0.443962766642626,68800,0.425730893183553,66031,0.462287184608514,71584
"Addi Arekay",0.255854731470793,24283,0.235496407755899,22350,0.277037398191982,26295
"Adola",0.206780242801566,31454,0.188470331218675,28539,0.226016807424286,34524
"Adwa",0.0160151085736641,1729,0.000483430073481281,50,0.0938174189858864,10157
"Afambo",0.245518462232613,361,0.00094860940880676,1,0.907919775519992,2396
"Afdem",0.495553597632719,0,0.0149815418670825,0,0.9862267146876,0
"Afder",0.381146497536158,0,4.29845688540519e-05,0,0.999481850737761,0
"Afdera",0.00312687905853887,33,0.000237109809719925,3,0.0140982546447052,145
"Afele Kola",0.216828473963504,20844,0.203713709303342,19573,0.230382743225957,22158
"Agalometi",0.326271948386749,3748,0.31499845526295,3624,0.337696087131768,3873
"Agarfa",0.185085035395385,27724,0.168045738263411,25121,0.203078915312103,30479
"Ahferom",0.0133371149628123,1334,0.000107471470266792,13,0.104648169526761,10114
"Akaki",0.401790136212266,36162,0.380815042190897,34199,0.423004350211514,38148
"Akaki - Kalit",0.397413722242701,7450,0.367606712871841,6891,0.427795998532295,8020
"Akobo",0.000343239912183475,8,4.45513886682124e-06,0,0.00194543514338348,45
"Alaba",0.249600468863103,41404,0.23838112668139,39549,0.261072450593508,43302
"Alaje",0.062397373270201,5241,0.0348401387978517,2892,0.102563940308632,8688
"Alamata",0.200845513044023,24930,0.161200465034689,19736,0.247516030889165,31101
"Albuko",0.527549799010892,56273,0.492420845867101,52507,0.562481815778147,60020
"Ale",0.247691417333409,13617,0.239574240053067,13177,0.255949373737733,14063
"Aleltu",0.434866171422533,26002,0.412938032228719,24691,0.456982536855333,27324
"Alem Gena",0.404684827904635,63182,0.38890544060269,60700,0.420612331034037,65687
"Aleta Wendo",0.158421030838188,17940,0.145369850619924,16461,0.172154302315687,19497
"Alfa",0.294158641382818,45010,0.280570714841486,43078,0.308041867495448,46982
"Alge Sachi",0.276816818087698,26204,0.269990832047467,25571,0.283722228811193,26844
"Alicho Woriro",0.246313515656087,27960,0.234770434999531,26564,0.258155234222725,29395
"Alle",0.353403458072715,18328,0.340448502704173,17662,0.36652174232371,19003
"Amaro",0.297109500891704,21953,0.285253373470877,20940,0.309189492215172,22990
"Ambasel",0.542293654466382,64759,0.508809841711129,60729,0.575481158686055,68756
"Ambo Zuria",0.377431248989728,77023,0.36657670816064,74857,0.38837509912037,79209
"Ameya",0.355041418247572,59697,0.345789589661784,58138,0.364373578571835,61269
"Amibara",0.488815350536579,75427,0.391249438199841,62922,0.583986110171543,87657
"Amigna",0.230220987860628,25264,0.208685849415401,22924,0.252872389166708,27727
"Amuru",0.35593140293477,22363,0.345424980203506,21778,0.36653847958533,22955
"Ana Sora",0.181847233480926,27464,0.168560132445864,25464,0.195718163570738,29551
