"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.444484387493073,"Mean"
5.94805929648241,4.29213467336683,0.433849770386071,"Mean"
6.01783567839196,4.29213467336683,0.422974611844091,"Mean"
6.08761206030151,4.29213467336683,0.795172628369297,"Mean"
6.15738844221106,4.29213467336683,0.710577933692057,"Mean"
6.2271648241206,4.29213467336683,0.391067955504376,"Mean"
6.29694120603015,4.29213467336683,0.786230337361684,"Mean"
6.3667175879397,4.29213467336683,0.369693698988177,"Mean"
6.43649396984925,4.29213467336683,0.359053345661989,"Mean"
6.50627035175879,4.29213467336683,0.348460911360272,"Mean"
6.57604673366834,4.29213467336683,0.337929056186273,"Mean"
6.64582311557789,4.29213467336683,0.327470452123315,"Mean"
6.71559949748744,4.29213467336683,0.317097717595049,"Mean"
6.78537587939698,4.29213467336683,0.306823350018461,"Mean"
5.87828291457286,4.35055326633166,0.440474810422707,"Mean"
5.94805929648241,4.35055326633166,0.730042007443814,"Mean"
6.01783567839196,4.35055326633166,0.732739587893312,"Mean"
6.08761206030151,4.35055326633166,0.399313791254623,"Mean"
6.15738844221106,4.35055326633166,0.72715764253072,"Mean"
6.2271648241206,4.35055326633166,0.406923915434299,"Mean"
6.29694120603015,4.35055326633166,0.208800686262745,"Mean"
6.3667175879397,4.35055326633166,0.683645514435667,"Mean"
6.43649396984925,4.35055326633166,0.278983699715668,"Mean"
6.50627035175879,4.35055326633166,0.646176753101301,"Mean"
6.57604673366834,4.35055326633166,0.657041454962749,"Mean"
6.64582311557789,4.35055326633166,0.639342458180122,"Mean"
6.71559949748744,4.35055326633166,0.336404853216747,"Mean"
6.78537587939698,4.35055326633166,0.646811871776304,"Mean"
6.85515226130653,4.35055326633166,0.294655844224722,"Mean"
5.80850653266332,4.40897185929648,0.44714961411405,"Mean"
5.87828291457286,4.40897185929648,0.758118469660097,"Mean"
5.94805929648241,4.40897185929648,0.734659999766454,"Mean"
6.01783567839196,4.40897185929648,0.745974868804831,"Mean"
6.08761206030151,4.40897185929648,0.76238540579688,"Mean"
6.15738844221106,4.40897185929648,0.713524394667628,"Mean"
6.2271648241206,4.40897185929648,0.79210872173071,"Mean"
6.29694120603015,4.40897185929648,0.742338366968646,"Mean"
6.3667175879397,4.40897185929648,0.668805283919398,"Mean"
6.43649396984925,4.40897185929648,0.652076855941527,"Mean"
6.50627035175879,4.40897185929648,0.632933262584648,"Mean"
6.57604673366834,4.40897185929648,0.616842175480184,"Mean"
6.64582311557789,4.40897185929648,0.607722049749934,"Mean"
6.71559949748744,4.40897185929648,0.303802822547693,"Mean"
6.78537587939698,4.40897185929648,0.587985310492673,"Mean"
6.85515226130653,4.40897185929648,0.272126769284733,"Mean"
6.92492864321608,4.40897185929648,0.610515763645145,"Mean"
5.73873015075377,4.46739045226131,0.453872421796917,"Mean"
5.80850653266332,4.46739045226131,0.79567146947478,"Mean"
5.87828291457286,4.46739045226131,0.779281139325256,"Mean"
5.94805929648241,4.46739045226131,0.729036938742303,"Mean"
6.01783567839196,4.46739045226131,0.717084038173879,"Mean"
6.08761206030151,4.46739045226131,0.717556842492907,"Mean"
6.15738844221106,4.46739045226131,0.718307818768182,"Mean"
6.2271648241206,4.46739045226131,0.684832145087314,"Mean"
6.29694120603015,4.46739045226131,0.74546351824713,"Mean"
6.3667175879397,4.46739045226131,0.647763090681809,"Mean"
6.43649396984925,4.46739045226131,0.682761137898659,"Mean"
6.50627035175879,4.46739045226131,0.625459456450503,"Mean"
6.57604673366834,4.46739045226131,0.635610286541891,"Mean"
6.64582311557789,4.46739045226131,0.580465076217439,"Mean"
6.71559949748744,4.46739045226131,0.566167128808405,"Mean"
6.78537587939698,4.46739045226131,0.567255295043295,"Mean"
6.85515226130653,4.46739045226131,0.57004307911921,"Mean"
6.92492864321608,4.46739045226131,0.595898417323856,"Mean"
6.99470502512563,4.46739045226131,0.279233776438821,"Mean"
7.06448140703518,4.46739045226131,0.216362087863547,"Mean"
7.13425778894472,4.46739045226131,0.612512405119636,"Mean"
7.20403417085427,4.46739045226131,0.665290840485926,"Mean"
7.27381055276382,4.46739045226131,0.595890171620159,"Mean"
