"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.262231586403596,"Mean"
5.94805929648241,4.29213467336683,0.25735446704052,"Mean"
6.01783567839196,4.29213467336683,0.297925651346805,"Mean"
6.08761206030151,4.29213467336683,0.221013734614603,"Mean"
6.15738844221106,4.29213467336683,0.26133477426633,"Mean"
6.2271648241206,4.29213467336683,0.238046062600223,"Mean"
6.29694120603015,4.29213467336683,0.207955953390773,"Mean"
6.3667175879397,4.29213467336683,0.228554166503166,"Mean"
6.43649396984925,4.29213467336683,0.223859483449317,"Mean"
6.50627035175879,4.29213467336683,0.21920304943451,"Mean"
6.57604673366834,4.29213467336683,0.214587895402209,"Mean"
6.64582311557789,4.29213467336683,0.210017020166484,"Mean"
6.71559949748744,4.29213467336683,0.205493378817462,"Mean"
6.78537587939698,4.29213467336683,0.201019870898595,"Mean"
5.87828291457286,4.35055326633166,0.260679365337258,"Mean"
5.94805929648241,4.35055326633166,0.275933527605397,"Mean"
6.01783567839196,4.35055326633166,0.349274694995174,"Mean"
6.08761206030151,4.35055326633166,0.264461625895754,"Mean"
6.15738844221106,4.35055326633166,0.348340235873006,"Mean"
6.2271648241206,4.35055326633166,0.23648909286857,"Mean"
6.29694120603015,4.35055326633166,0.352357324774904,"Mean"
6.3667175879397,4.35055326633166,0.346964354064047,"Mean"
6.43649396984925,4.35055326633166,0.329353346452085,"Mean"
6.50627035175879,4.35055326633166,0.345266348975313,"Mean"
6.57604673366834,4.35055326633166,0.342737578051225,"Mean"
6.64582311557789,4.35055326633166,0.34446179288691,"Mean"
6.71559949748744,4.35055326633166,0.215757542126742,"Mean"
6.78537587939698,4.35055326633166,0.23469922920104,"Mean"
6.85515226130653,4.35055326633166,0.254907328497842,"Mean"
5.80850653266332,4.40897185929648,0.264041180654933,"Mean"
5.87828291457286,4.40897185929648,0.346529756697908,"Mean"
5.94805929648241,4.40897185929648,0.34883763353858,"Mean"
6.01783567839196,4.40897185929648,0.345019476394355,"Mean"
6.08761206030151,4.40897185929648,0.343391789844469,"Mean"
6.15738844221106,4.40897185929648,0.34832250274458,"Mean"
6.2271648241206,4.40897185929648,0.331477179006305,"Mean"
6.29694120603015,4.40897185929648,0.340186927138456,"Mean"
6.3667175879397,4.40897185929648,0.346753181751571,"Mean"
6.43649396984925,4.40897185929648,0.34573524633757,"Mean"
6.50627035175879,4.40897185929648,0.345667820204277,"Mean"
6.57604673366834,4.40897185929648,0.34540474443975,"Mean"
6.64582311557789,4.40897185929648,0.346502641504377,"Mean"
6.71559949748744,4.40897185929648,0.226448203612747,"Mean"
6.78537587939698,4.40897185929648,0.345578945873309,"Mean"
6.85515226130653,4.40897185929648,0.251045339074669,"Mean"
6.92492864321608,4.40897185929648,0.334362034638068,"Mean"
5.73873015075377,4.46739045226131,0.267439992862504,"Mean"
5.80850653266332,4.46739045226131,0.339730001992961,"Mean"
5.87828291457286,4.46739045226131,0.342589236905072,"Mean"
5.94805929648241,4.46739045226131,0.347527781959122,"Mean"
6.01783567839196,4.46739045226131,0.344581409264826,"Mean"
6.08761206030151,4.46739045226131,0.347668754020532,"Mean"
6.15738844221106,4.46739045226131,0.346035687254851,"Mean"
6.2271648241206,4.46739045226131,0.348316070240379,"Mean"
6.29694120603015,4.46739045226131,0.339051407749454,"Mean"
6.3667175879397,4.46739045226131,0.346969340858318,"Mean"
6.43649396984925,4.46739045226131,0.339768332630726,"Mean"
