"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.999072550382407,"Mean"
5.94805929648241,4.29213467336683,0.999041463954036,"Mean"
6.01783567839196,4.29213467336683,0.998964390358538,"Mean"
6.08761206030151,4.29213467336683,0.674750996795184,"Mean"
6.15738844221106,4.29213467336683,0.612215714242222,"Mean"
6.2271648241206,4.29213467336683,0.998712732704615,"Mean"
6.29694120603015,4.29213467336683,0.639234350794758,"Mean"
6.3667175879397,4.29213467336683,0.998735264049875,"Mean"
6.43649396984925,4.29213467336683,0.998781774130829,"Mean"
6.50627035175879,4.29213467336683,0.998737753945749,"Mean"
6.57604673366834,4.29213467336683,0.998691746499896,"Mean"
6.64582311557789,4.29213467336683,0.998643655256489,"Mean"
6.71559949748744,4.29213467336683,0.998593378832128,"Mean"
6.78537587939698,4.29213467336683,0.998540810759802,"Mean"
5.87828291457286,4.35055326633166,0.999077894537035,"Mean"
5.94805929648241,4.35055326633166,0.584226895845513,"Mean"
6.01783567839196,4.35055326633166,0.522775345727458,"Mean"
6.08761206030151,4.35055326633166,0.988433400551545,"Mean"
6.15738844221106,4.35055326633166,0.522085582650685,"Mean"
6.2271648241206,4.35055326633166,0.998789230180743,"Mean"
6.29694120603015,4.35055326633166,0.679107946514449,"Mean"
6.3667175879397,4.35055326633166,0.517925782798398,"Mean"
6.43649396984925,4.35055326633166,0.812588696459407,"Mean"
6.50627035175879,4.35055326633166,0.515651507743502,"Mean"
6.57604673366834,4.35055326633166,0.516485531277242,"Mean"
6.64582311557789,4.35055326633166,0.515853135069268,"Mean"
6.71559949748744,4.35055326633166,0.998493619598727,"Mean"
6.78537587939698,4.35055326633166,0.506242207945875,"Mean"
6.85515226130653,4.35055326633166,0.998565541733009,"Mean"
5.80850653266332,4.40897185929648,0.999112983022929,"Mean"
5.87828291457286,4.40897185929648,0.526344360602939,"Mean"
5.94805929648241,4.40897185929648,0.523913921452699,"Mean"
6.01783567839196,4.40897185929648,0.525382749801367,"Mean"
6.08761206030151,4.40897185929648,0.526268184816478,"Mean"
6.15738844221106,4.40897185929648,0.52081284277636,"Mean"
6.2271648241206,4.40897185929648,0.52950451708215,"Mean"
6.29694120603015,4.40897185929648,0.522814464436909,"Mean"
6.3667175879397,4.40897185929648,0.517171234532741,"Mean"
6.43649396984925,4.40897185929648,0.516726004698338,"Mean"
6.50627035175879,4.40897185929648,0.515213426584638,"Mean"
6.57604673366834,4.40897185929648,0.514580828004718,"Mean"
