"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.99999573318565,"Mean"
5.94805929648241,4.29213467336683,0.999995667275962,"Mean"
6.01783567839196,4.29213467336683,0.999995932120226,"Mean"
6.08761206030151,4.29213467336683,0.359293673914416,"Mean"
6.15738844221106,4.29213467336683,0.320910854046167,"Mean"
6.2271648241206,4.29213467336683,0.999995363573034,"Mean"
6.29694120603015,4.29213467336683,0.356935235373303,"Mean"
6.3667175879397,4.29213467336683,0.999995185425822,"Mean"
6.43649396984925,4.29213467336683,0.999995089137479,"Mean"
6.50627035175879,4.29213467336683,0.999994987763018,"Mean"
6.57604673366834,4.29213467336683,0.999994881078532,"Mean"
6.64582311557789,4.29213467336683,0.999994768845807,"Mean"
6.71559949748744,4.29213467336683,0.999994650811449,"Mean"
6.78537587939698,4.29213467336683,0.999994526705958,"Mean"
5.87828291457286,4.35055326633166,0.999995836084626,"Mean"
5.94805929648241,4.35055326633166,0.36030510709867,"Mean"
6.01783567839196,4.35055326633166,0.889203396996778,"Mean"
6.08761206030151,4.35055326633166,0.999990810296297,"Mean"
6.15738844221106,4.35055326633166,0.888840501517383,"Mean"
6.2271648241206,4.35055326633166,0.999995456920256,"Mean"
6.29694120603015,4.35055326633166,0.972607398303808,"Mean"
6.3667175879397,4.35055326633166,0.88744616331821,"Mean"
6.43649396984925,4.35055326633166,0.994337301873222,"Mean"
6.50627035175879,4.35055326633166,0.88648079807649,"Mean"
6.57604673366834,4.35055326633166,0.885945510709844,"Mean"
6.64582311557789,4.35055326633166,0.886346474668699,"Mean"
6.71559949748744,4.35055326633166,0.999994919097932,"Mean"
6.78537587939698,4.35055326633166,0.243874167083946,"Mean"
6.85515226130653,4.35055326633166,0.999995158545985,"Mean"
5.80850653266332,4.40897185929648,0.999995998063419,"Mean"
5.87828291457286,4.40897185929648,0.88993344633017,"Mean"
5.94805929648241,4.40897185929648,0.889824691950706,"Mean"
6.01783567839196,4.40897185929648,0.887974754525663,"Mean"
6.08761206030151,4.40897185929648,0.887898909067738,"Mean"
6.15738844221106,4.40897185929648,0.888488672532933,"Mean"
6.2271648241206,4.40897185929648,0.883527712225559,"Mean"
6.29694120603015,4.40897185929648,0.885681679639813,"Mean"
6.3667175879397,4.40897185929648,0.88743569059638,"Mean"
6.43649396984925,4.40897185929648,0.887249305066249,"Mean"
6.50627035175879,4.40897185929648,0.886719702920797,"Mean"
6.57604673366834,4.40897185929648,0.886646560347602,"Mean"
6.64582311557789,4.40897185929648,0.886656593042801,"Mean"
6.71559949748744,4.40897185929648,0.999995323679244,"Mean"
6.78537587939698,4.40897185929648,0.886289043992575,"Mean"
6.85515226130653,4.40897185929648,0.99998637877265,"Mean"
6.92492864321608,4.40897185929648,0.879817518511853,"Mean"
5.73873015075377,4.46739045226131,0.999996153496955,"Mean"
5.80850653266332,4.46739045226131,0.889263517383519,"Mean"
5.87828291457286,4.46739045226131,0.889347533051682,"Mean"
5.94805929648241,4.46739045226131,0.889837748168429,"Mean"
6.01783567839196,4.46739045226131,0.887620662427374,"Mean"
6.08761206030151,4.46739045226131,0.888301282097965,"Mean"
6.15738844221106,4.46739045226131,0.887573552378977,"Mean"
6.2271648241206,4.46739045226131,0.888057294317915,"Mean"
6.29694120603015,4.46739045226131,0.88570336256929,"Mean"
6.3667175879397,4.46739045226131,0.887289256503621,"Mean"
6.43649396984925,4.46739045226131,0.885670872574893,"Mean"
6.50627035175879,4.46739045226131,0.886351262082057,"Mean"
6.57604673366834,4.46739045226131,0.88559809242204,"Mean"
6.64582311557789,4.46739045226131,0.886465324871762,"Mean"
6.71559949748744,4.46739045226131,0.886645640915603,"Mean"
6.78537587939698,4.46739045226131,0.886414299430705,"Mean"
6.85515226130653,4.46739045226131,0.88623427351868,"Mean"
6.92492864321608,4.46739045226131,0.885405163376618,"Mean"
6.99470502512563,4.46739045226131,0.999994299001537,"Mean"
7.06448140703518,4.46739045226131,0.99910543158243,"Mean"
7.13425778894472,4.46739045226131,0.884741945734609,"Mean"
7.20403417085427,4.46739045226131,0.88174638119202,"Mean"
7.27381055276382,4.46739045226131,0.865492315152987,"Mean"
7.34358693467337,4.46739045226131,0.869800089543872,"Mean"
7.41336331658291,4.46739045226131,0.214181485889587,"Mean"
7.48313969849246,4.46739045226131,0.138321664261705,"Mean"
7.55291608040201,4.46739045226131,0.129057227932909,"Mean"
5.73873015075377,4.52580904522613,0.890531281675135,"Mean"
5.80850653266332,4.52580904522613,0.890694493911035,"Mean"
5.87828291457286,4.52580904522613,0.889958286612489,"Mean"
5.94805929648241,4.52580904522613,0.460994674815373,"Mean"
6.01783567839196,4.52580904522613,0.890141672910856,"Mean"
6.08761206030151,4.52580904522613,0.888366232822909,"Mean"
6.15738844221106,4.52580904522613,0.88779810138807,"Mean"
6.2271648241206,4.52580904522613,0.887755607996319,"Mean"
6.29694120603015,4.52580904522613,0.887656691024451,"Mean"
6.3667175879397,4.52580904522613,0.882022665330321,"Mean"
6.43649396984925,4.52580904522613,0.886855063125191,"Mean"
6.50627035175879,4.52580904522613,0.886771979317104,"Mean"
6.57604673366834,4.52580904522613,0.88677192102882,"Mean"
6.64582311557789,4.52580904522613,0.885627966863295,"Mean"
6.71559949748744,4.52580904522613,0.886113667686129,"Mean"
6.78537587939698,4.52580904522613,0.886429922860905,"Mean"
6.85515226130653,4.52580904522613,0.884847757727821,"Mean"
6.92492864321608,4.52580904522613,0.885292849016894,"Mean"
6.99470502512563,4.52580904522613,0.999994347681115,"Mean"
7.06448140703518,4.52580904522613,0.884233959864124,"Mean"
7.13425778894472,4.52580904522613,0.884923865009913,"Mean"
7.20403417085427,4.52580904522613,0.999993831658369,"Mean"
7.27381055276382,4.52580904522613,0.881697174746472,"Mean"
7.34358693467337,4.52580904522613,0.883330241785699,"Mean"
7.41336331658291,4.52580904522613,0.874119540785552,"Mean"
7.48313969849246,4.52580904522613,0.879169712628686,"Mean"
7.55291608040201,4.52580904522613,0.882496151562397,"Mean"
7.62269246231156,4.52580904522613,0.871815051295504,"Mean"
7.6924688442211,4.52580904522613,0.870868192519599,"Mean"
7.76224522613065,4.52580904522613,0.132110915472369,"Mean"
5.66895376884422,4.58422763819095,0.891133015517718,"Mean"
5.73873015075377,4.58422763819095,0.890719425819881,"Mean"
