"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.344294118116622,"Mean"
5.94805929648241,4.29213467336683,0.336121115674235,"Mean"
6.01783567839196,4.29213467336683,0.326326558317171,"Mean"
6.08761206030151,4.29213467336683,0.318135070730481,"Mean"
6.15738844221106,4.29213467336683,0.30994394303331,"Mean"
6.2271648241206,4.29213467336683,0.303339823766261,"Mean"
6.29694120603015,4.29213467336683,0.293597250917579,"Mean"
6.3667175879397,4.29213467336683,0.287013564123619,"Mean"
6.43649396984925,4.29213467336683,0.278898126528905,"Mean"
6.50627035175879,4.29213467336683,0.27082716761914,"Mean"
6.57604673366834,4.29213467336683,0.262810411536934,"Mean"
6.64582311557789,4.29213467336683,0.254857691712529,"Mean"
6.71559949748744,4.29213467336683,0.246978895200456,"Mean"
6.78537587939698,4.29213467336683,0.239183902306334,"Mean"
5.87828291457286,4.35055326633166,0.339213027769747,"Mean"
5.94805929648241,4.35055326633166,0.329382708770296,"Mean"
6.01783567839196,4.35055326633166,0.321163362430659,"Mean"
6.08761206030151,4.35055326633166,0.312942451481524,"Mean"
6.15738844221106,4.35055326633166,0.304728544654435,"Mean"
6.2271648241206,4.35055326633166,0.298108486288211,"Mean"
6.29694120603015,4.35055326633166,0.288357558993012,"Mean"
6.3667175879397,4.35055326633166,0.280219063427958,"Mean"
6.43649396984925,4.35055326633166,0.272124662925421,"Mean"
6.50627035175879,4.35055326633166,0.264084145079958,"Mean"
6.57604673366834,4.35055326633166,0.256107409087623,"Mean"
6.64582311557789,4.35055326633166,0.248204409461458,"Mean"
6.71559949748744,4.35055326633166,0.237372472072256,"Mean"
6.78537587939698,4.35055326633166,0.229692017931993,"Mean"
6.85515226130653,4.35055326633166,0.222469059157779,"Mean"
5.80850653266332,4.40897185929648,0.342331868232833,"Mean"
5.87828291457286,4.40897185929648,0.332179257506974,"Mean"
5.94805929648241,4.40897185929648,0.32393379402003,"Mean"
6.01783567839196,4.40897185929648,0.315969399221112,"Mean"
6.08761206030151,4.40897185929648,0.307724248413141,"Mean"
6.15738844221106,4.40897185929648,0.299493088729195,"Mean"
6.2271648241206,4.40897185929648,0.290676715068755,"Mean"
6.29694120603015,4.40897185929648,0.282487571975961,"Mean"
6.3667175879397,4.40897185929648,0.274360644058798,"Mean"
6.43649396984925,4.40897185929648,0.266286462650234,"Mean"
6.50627035175879,4.40897185929648,0.25882560754625,"Mean"
6.57604673366834,4.40897185929648,0.250931298884705,"Mean"
6.64582311557789,4.40897185929648,0.243067267419746,"Mean"
6.71559949748744,4.40897185929648,0.232301319192631,"Mean"
6.78537587939698,4.40897185929648,0.224679139063084,"Mean"
6.85515226130653,4.40897185929648,0.2175200706183,"Mean"
6.92492864321608,4.40897185929648,0.210129028851123,"Mean"
5.73873015075377,4.46739045226131,0.345477643988296,"Mean"
5.80850653266332,4.46739045226131,0.335288609738411,"Mean"
5.87828291457286,4.46739045226131,0.327016231040386,"Mean"
5.94805929648241,4.46739045226131,0.318738594353241,"Mean"
6.01783567839196,4.46739045226131,0.31049066078016,"Mean"
6.08761206030151,4.46739045226131,0.302485034685955,"Mean"
6.15738844221106,4.46739045226131,0.2942424769371,"Mean"
6.2271648241206,4.46739045226131,0.285403769872203,"Mean"
6.29694120603015,4.46739045226131,0.277238534695166,"Mean"
6.3667175879397,4.46739045226131,0.269124344241517,"Mean"
6.43649396984925,4.46739045226131,0.261071251795612,"Mean"
6.50627035175879,4.46739045226131,0.253089382071038,"Mean"
6.57604673366834,4.46739045226131,0.245780886062783,"Mean"
6.64582311557789,4.46739045226131,0.237963254064069,"Mean"
6.71559949748744,4.46739045226131,0.227272572314571,"Mean"
6.78537587939698,4.46739045226131,0.21971609930485,"Mean"
6.85515226130653,4.46739045226131,0.212628068387122,"Mean"
6.92492864321608,4.46739045226131,0.205318886534553,"Mean"
