"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.593287316217342,"Mean"
5.94805929648241,4.29213467336683,0.583806801349142,"Mean"
6.01783567839196,4.29213467336683,0.551132047365616,"Mean"
6.08761206030151,4.29213467336683,0.533540606277955,"Mean"
6.15738844221106,4.29213467336683,0.518928352004809,"Mean"
6.2271648241206,4.29213467336683,0.495003386485237,"Mean"
6.29694120603015,4.29213467336683,0.491833083889488,"Mean"
6.3667175879397,4.29213467336683,0.500430968688149,"Mean"
6.43649396984925,4.29213467336683,0.51230119029371,"Mean"
6.50627035175879,4.29213467336683,0.501414141682271,"Mean"
6.57604673366834,4.29213467336683,0.490381625599467,"Mean"
6.64582311557789,4.29213467336683,0.479213666696753,"Mean"
6.71559949748744,4.29213467336683,0.467921364792755,"Mean"
6.78537587939698,4.29213467336683,0.456516910821806,"Mean"
5.87828291457286,4.35055326633166,0.584843742004341,"Mean"
5.94805929648241,4.35055326633166,0.45310229653838,"Mean"
6.01783567839196,4.35055326633166,0.534664187307032,"Mean"
6.08761206030151,4.35055326633166,0.524306272899257,"Mean"
6.15738844221106,4.35055326633166,0.51378652900303,"Mean"
6.2271648241206,4.35055326633166,0.503111969356409,"Mean"
6.29694120603015,4.35055326633166,0.487761350572585,"Mean"
6.3667175879397,4.35055326633166,0.476778227785175,"Mean"
6.43649396984925,4.35055326633166,0.470243805785425,"Mean"
6.50627035175879,4.35055326633166,0.463633701677617,"Mean"
6.57604673366834,4.35055326633166,0.452336457754211,"Mean"
6.64582311557789,4.35055326633166,0.440942275481904,"Mean"
6.71559949748744,4.35055326633166,0.424396945486872,"Mean"
6.78537587939698,4.35055326633166,0.413203289835013,"Mean"
6.85515226130653,4.35055326633166,0.43024278751135,"Mean"
5.80850653266332,4.40897185929648,0.585883290784559,"Mean"
5.87828291457286,4.40897185929648,0.532726129839944,"Mean"
5.94805929648241,4.40897185929648,0.531226608298228,"Mean"
6.01783567839196,4.40897185929648,0.525260542859739,"Mean"
6.08761206030151,4.40897185929648,0.514725891591251,"Mean"
6.15738844221106,4.40897185929648,0.504035507073225,"Mean"
6.2271648241206,4.40897185929648,0.493197377374731,"Mean"
6.29694120603015,4.40897185929648,0.482220471668065,"Mean"
6.3667175879397,4.40897185929648,0.466532101416317,"Mean"
6.43649396984925,4.40897185929648,0.459891282386465,"Mean"
6.50627035175879,4.40897185929648,0.453179228615029,"Mean"
6.57604673366834,4.40897185929648,0.44176501149137,"Mean"
6.64582311557789,4.40897185929648,0.430267172148374,"Mean"
6.71559949748744,4.40897185929648,0.418700660954928,"Mean"
6.78537587939698,4.40897185929648,0.402465626959976,"Mean"
