"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.739332437746123,"Mean"
5.94805929648241,4.29213467336683,0.731927829997993,"Mean"
6.01783567839196,4.29213467336683,0.726992337124892,"Mean"
6.08761206030151,4.29213467336683,0.529334489680869,"Mean"
6.15738844221106,4.29213467336683,0.39245378011611,"Mean"
6.2271648241206,4.29213467336683,0.700096360189169,"Mean"
6.29694120603015,4.29213467336683,0.509708513481051,"Mean"
6.3667175879397,4.29213467336683,0.682814123298345,"Mean"
6.43649396984925,4.29213467336683,0.673824785975412,"Mean"
6.50627035175879,4.29213467336683,0.664602231141858,"Mean"
6.57604673366834,4.29213467336683,0.655146466573127,"Mean"
6.64582311557789,4.29213467336683,0.645458226688172,"Mean"
6.71559949748744,4.29213467336683,0.635539039025407,"Mean"
6.78537587939698,4.29213467336683,0.625391291632199,"Mean"
5.87828291457286,4.35055326633166,0.733796337545616,"Mean"
5.94805929648241,4.35055326633166,0.416837559806781,"Mean"
6.01783567839196,4.35055326633166,0.625779502855079,"Mean"
6.08761206030151,4.35055326633166,0.701151840494282,"Mean"
6.15738844221106,4.35055326633166,0.605860943310825,"Mean"
6.2271648241206,4.35055326633166,0.693549705691794,"Mean"
6.29694120603015,4.35055326633166,0.603497821903328,"Mean"
6.3667175879397,4.35055326633166,0.574154016134572,"Mean"
6.43649396984925,4.35055326633166,0.628608041645126,"Mean"
6.50627035175879,4.35055326633166,0.548518839663337,"Mean"
6.57604673366834,4.35055326633166,0.551774976970676,"Mean"
6.64582311557789,4.35055326633166,0.53685359767679,"Mean"
6.71559949748744,4.35055326633166,0.63773884044182,"Mean"
6.78537587939698,4.35055326633166,0.325545298873056,"Mean"
6.85515226130653,4.35055326633166,0.615357255421694,"Mean"
5.80850653266332,4.40897185929648,0.735661244715226,"Mean"
5.87828291457286,4.40897185929648,0.648729095178221,"Mean"
5.94805929648241,4.40897185929648,0.625735319133749,"Mean"
6.01783567839196,4.40897185929648,0.604668775226943,"Mean"
6.08761206030151,4.40897185929648,0.622754280804661,"Mean"
6.15738844221106,4.40897185929648,0.597662705835615,"Mean"
6.2271648241206,4.40897185929648,0.629593606168881,"Mean"
6.29694120603015,4.40897185929648,0.60170048160885,"Mean"
6.3667175879397,4.40897185929648,0.566051598499332,"Mean"
6.43649396984925,4.40897185929648,0.553293133536499,"Mean"
6.50627035175879,4.40897185929648,0.542699629555974,"Mean"
6.57604673366834,4.40897185929648,0.531322688430008,"Mean"
6.64582311557789,4.40897185929648,0.520086653311971,"Mean"
6.71559949748744,4.40897185929648,0.610395563956589,"Mean"
6.78537587939698,4.40897185929648,0.493650817086495,"Mean"
6.85515226130653,4.40897185929648,0.578810251642173,"Mean"
6.92492864321608,4.40897185929648,0.395856669535314,"Mean"
5.73873015075377,4.46739045226131,0.737522398810728,"Mean"
5.80850653266332,4.46739045226131,0.667819674873726,"Mean"
5.87828291457286,4.46739045226131,0.651212689466887,"Mean"
5.94805929648241,4.46739045226131,0.622198420688548,"Mean"
6.01783567839196,4.46739045226131,0.5668322990705,"Mean"
6.08761206030151,4.46739045226131,0.60063367348774,"Mean"
6.15738844221106,4.46739045226131,0.598306828691291,"Mean"
6.2271648241206,4.46739045226131,0.579165327634974,"Mean"
6.29694120603015,4.46739045226131,0.609769936684366,"Mean"
6.3667175879397,4.46739045226131,0.556580378652101,"Mean"
6.43649396984925,4.46739045226131,0.566609741328931,"Mean"
6.50627035175879,4.46739045226131,0.540156216032356,"Mean"
6.57604673366834,4.46739045226131,0.538589360511953,"Mean"
6.64582311557789,4.46739045226131,0.510380560525124,"Mean"
6.71559949748744,4.46739045226131,0.498093086553403,"Mean"
6.78537587939698,4.46739045226131,0.486873005071426,"Mean"
6.85515226130653,4.46739045226131,0.475091956870209,"Mean"
6.92492864321608,4.46739045226131,0.468045220083034,"Mean"
6.99470502512563,4.46739045226131,0.5663828123137,"Mean"
7.06448140703518,4.46739045226131,0.527022706747729,"Mean"
7.13425778894472,4.46739045226131,0.425244902298933,"Mean"
7.20403417085427,4.46739045226131,0.409972846508156,"Mean"
7.27381055276382,4.46739045226131,0.273520671079737,"Mean"
7.34358693467337,4.46739045226131,0.294720918215994,"Mean"
7.41336331658291,4.46739045226131,0.228402818593398,"Mean"
7.48313969849246,4.46739045226131,0.172065909861664,"Mean"
