"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.359780237951605,"Mean"
5.94805929648241,4.29213467336683,0.354459342917656,"Mean"
6.01783567839196,4.29213467336683,0.378894920407913,"Mean"
6.08761206030151,4.29213467336683,0.358022444414871,"Mean"
6.15738844221106,4.29213467336683,0.347435233250347,"Mean"
6.2271648241206,4.29213467336683,0.332989752970361,"Mean"
6.29694120603015,4.29213467336683,0.349373360502064,"Mean"
6.3667175879397,4.29213467336683,0.32218599217733,"Mean"
6.43649396984925,4.29213467336683,0.316778437697964,"Mean"
6.50627035175879,4.29213467336683,0.311371829488595,"Mean"
6.57604673366834,4.29213467336683,0.305969850327223,"Mean"
6.64582311557789,4.29213467336683,0.300576281407478,"Mean"
6.71559949748744,4.29213467336683,0.29519499222119,"Mean"
6.78537587939698,4.29213467336683,0.289829929191969,"Mean"
5.87828291457286,4.35055326633166,0.355183986493117,"Mean"
5.94805929648241,4.35055326633166,0.359167904083573,"Mean"
6.01783567839196,4.35055326633166,0.355504888952092,"Mean"
6.08761206030151,4.35055326633166,0.339083937597176,"Mean"
6.15738844221106,4.35055326633166,0.342065200489127,"Mean"
6.2271648241206,4.35055326633166,0.328282448955241,"Mean"
6.29694120603015,4.35055326633166,0.322870953017419,"Mean"
6.3667175879397,4.35055326633166,0.322751118536273,"Mean"
6.43649396984925,4.35055326633166,0.31204384740127,"Mean"
6.50627035175879,4.35055326633166,0.305753567933588,"Mean"
6.57604673366834,4.35055326633166,0.303845728488553,"Mean"
6.64582311557789,4.35055326633166,0.304411965959162,"Mean"
6.71559949748744,4.35055326633166,0.301329441461565,"Mean"
6.78537587939698,4.35055326633166,0.319485312315078,"Mean"
6.85515226130653,4.35055326633166,0.323442973453713,"Mean"
5.80850653266332,4.40897185929648,0.355913147084236,"Mean"
5.87828291457286,4.40897185929648,0.359728474157259,"Mean"
5.94805929648241,4.40897185929648,0.352728324256267,"Mean"
6.01783567839196,4.40897185929648,0.349468423495812,"Mean"
6.08761206030151,4.40897185929648,0.346924066660223,"Mean"
6.15738844221106,4.40897185929648,0.337365539983595,"Mean"
6.2271648241206,4.40897185929648,0.333607920835629,"Mean"
6.29694120603015,4.40897185929648,0.32854569360897,"Mean"
6.3667175879397,4.40897185929648,0.317776203609354,"Mean"
6.43649396984925,4.40897185929648,0.307019407115218,"Mean"
6.50627035175879,4.40897185929648,0.301921047165174,"Mean"
6.57604673366834,4.40897185929648,0.296591277419947,"Mean"
6.64582311557789,4.40897185929648,0.30088193795697,"Mean"
6.71559949748744,4.40897185929648,0.28577375973504,"Mean"
6.78537587939698,4.40897185929648,0.288811602145059,"Mean"
6.85515226130653,4.40897185929648,0.283746348178826,"Mean"
6.92492864321608,4.40897185929648,0.279281880377455,"Mean"
5.73873015075377,4.46739045226131,0.356646841709865,"Mean"
5.80850653266332,4.46739045226131,0.357597203336915,"Mean"
5.87828291457286,4.46739045226131,0.351615450374407,"Mean"
5.94805929648241,4.46739045226131,0.345731482293657,"Mean"
6.01783567839196,4.46739045226131,0.340105243642617,"Mean"
6.08761206030151,4.46739045226131,0.340402241201928,"Mean"
6.15738844221106,4.46739045226131,0.333355702159806,"Mean"
6.2271648241206,4.46739045226131,0.330511938606589,"Mean"
6.29694120603015,4.46739045226131,0.332235089517496,"Mean"
6.3667175879397,4.46739045226131,0.312976114970269,"Mean"
6.43649396984925,4.46739045226131,0.30292021781018,"Mean"
6.50627035175879,4.46739045226131,0.297895361920485,"Mean"
6.57604673366834,4.46739045226131,0.294826850550105,"Mean"
6.64582311557789,4.46739045226131,0.294171872799059,"Mean"
6.71559949748744,4.46739045226131,0.282483613693666,"Mean"
6.78537587939698,4.46739045226131,0.282957576077736,"Mean"
6.85515226130653,4.46739045226131,0.274935864784117,"Mean"
6.92492864321608,4.46739045226131,0.269100577981596,"Mean"
6.99470502512563,4.46739045226131,0.260072613181649,"Mean"
7.06448140703518,4.46739045226131,0.254922190232595,"Mean"
7.13425778894472,4.46739045226131,0.253745957709949,"Mean"
7.20403417085427,4.46739045226131,0.248875227210801,"Mean"
7.27381055276382,4.46739045226131,0.250042150968133,"Mean"
7.34358693467337,4.46739045226131,0.249933312083423,"Mean"
7.41336331658291,4.46739045226131,0.249661707256483,"Mean"
7.48313969849246,4.46739045226131,0.236278057465525,"Mean"
7.55291608040201,4.46739045226131,0.233576657673887,"Mean"
5.73873015075377,4.52580904522613,0.355539507874409,"Mean"
5.80850653266332,4.52580904522613,0.350977322036557,"Mean"
5.87828291457286,4.52580904522613,0.345807798904787,"Mean"
5.94805929648241,4.52580904522613,0.345829689918526,"Mean"
6.01783567839196,4.52580904522613,0.334205823325684,"Mean"
6.08761206030151,4.52580904522613,0.331859134700362,"Mean"
6.15738844221106,4.52580904522613,0.328136203374051,"Mean"
6.2271648241206,4.52580904522613,0.324191563399247,"Mean"
6.29694120603015,4.52580904522613,0.319607698568652,"Mean"
6.3667175879397,4.52580904522613,0.309647862114824,"Mean"
6.43649396984925,4.52580904522613,0.30519550531531,"Mean"
6.50627035175879,4.52580904522613,0.295726897751759,"Mean"
6.57604673366834,4.52580904522613,0.290887623656693,"Mean"
6.64582311557789,4.52580904522613,0.300858389127277,"Mean"
6.71559949748744,4.52580904522613,0.28157189062638,"Mean"
6.78537587939698,4.52580904522613,0.277854601626065,"Mean"
6.85515226130653,4.52580904522613,0.268900965413733,"Mean"
6.92492864321608,4.52580904522613,0.265634177753279,"Mean"
6.99470502512563,4.52580904522613,0.255550888294039,"Mean"
7.06448140703518,4.52580904522613,0.257565497926309,"Mean"
7.13425778894472,4.52580904522613,0.260597998354213,"Mean"
7.20403417085427,4.52580904522613,0.240402211710878,"Mean"
7.27381055276382,4.52580904522613,0.257799620608797,"Mean"
7.34358693467337,4.52580904522613,0.239419506880112,"Mean"
7.41336331658291,4.52580904522613,0.232069665336754,"Mean"
7.48313969849246,4.52580904522613,0.228151787321714,"Mean"
7.55291608040201,4.52580904522613,0.227465150321966,"Mean"
7.62269246231156,4.52580904522613,0.233997909214244,"Mean"
7.6924688442211,4.52580904522613,0.238474614045175,"Mean"
7.76224522613065,4.52580904522613,0.22447690763165,"Mean"
5.66895376884422,4.58422763819095,0.35640357750239,"Mean"
5.73873015075377,4.58422763819095,0.353857055203423,"Mean"
5.80850653266332,4.58422763819095,0.344537972133592,"Mean"
5.87828291457286,4.58422763819095,0.355266726315314,"Mean"
