"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.317165976969643,"Mean"
5.94805929648241,4.29213467336683,0.313611878490068,"Mean"
6.01783567839196,4.29213467336683,0.294413886677506,"Mean"
6.08761206030151,4.29213467336683,0.252727144748515,"Mean"
6.15738844221106,4.29213467336683,0.213758158526303,"Mean"
6.2271648241206,4.29213467336683,0.253396429961107,"Mean"
6.29694120603015,4.29213467336683,0.232272419286374,"Mean"
6.3667175879397,4.29213467336683,0.270894594495332,"Mean"
6.43649396984925,4.29213467336683,0.288675584360778,"Mean"
6.50627035175879,4.29213467336683,0.285125392816762,"Mean"
6.57604673366834,4.29213467336683,0.281583645838579,"Mean"
6.64582311557789,4.29213467336683,0.278052236872638,"Mean"
6.71559949748744,4.29213467336683,0.274533087352551,"Mean"
6.78537587939698,4.29213467336683,0.271028142434199,"Mean"
5.87828291457286,4.35055326633166,0.315849811189623,"Mean"
5.94805929648241,4.35055326633166,0.154189409765802,"Mean"
6.01783567839196,4.35055326633166,0.155233617596689,"Mean"
6.08761206030151,4.35055326633166,0.130248574538161,"Mean"
6.15738844221106,4.35055326633166,0.154912977407325,"Mean"
6.2271648241206,4.35055326633166,0.268136720194658,"Mean"
6.29694120603015,4.35055326633166,0.151326342880957,"Mean"
6.3667175879397,4.35055326633166,0.154343921826503,"Mean"
6.43649396984925,4.35055326633166,0.141182092312542,"Mean"
6.50627035175879,4.35055326633166,0.154397175128687,"Mean"
6.57604673366834,4.35055326633166,0.153678450818558,"Mean"
6.64582311557789,4.35055326633166,0.153821408247026,"Mean"
6.71559949748744,4.35055326633166,0.248159538963206,"Mean"
6.78537587939698,4.35055326633166,0.193349948213463,"Mean"
6.85515226130653,4.35055326633166,0.275704558343106,"Mean"
5.80850653266332,4.40897185929648,0.318107881345734,"Mean"
5.87828291457286,4.40897185929648,0.154058869018388,"Mean"
5.94805929648241,4.40897185929648,0.154993895053428,"Mean"
6.01783567839196,4.40897185929648,0.153408242546249,"Mean"
6.08761206030151,4.40897185929648,0.153488160585478,"Mean"
6.15738844221106,4.40897185929648,0.154955151862882,"Mean"
6.2271648241206,4.40897185929648,0.150420993950089,"Mean"
6.29694120603015,4.40897185929648,0.152687169076083,"Mean"
6.3667175879397,4.40897185929648,0.154421287644318,"Mean"
6.43649396984925,4.40897185929648,0.15437855419846,"Mean"
6.50627035175879,4.40897185929648,0.154574216384928,"Mean"
6.57604673366834,4.40897185929648,0.154453372170209,"Mean"
6.64582311557789,4.40897185929648,0.154311971619141,"Mean"
6.71559949748744,4.40897185929648,0.12179767575337,"Mean"
6.78537587939698,4.40897185929648,0.153659984187451,"Mean"
6.85515226130653,4.40897185929648,0.117435086061898,"Mean"
6.92492864321608,4.40897185929648,0.146429262649952,"Mean"
5.73873015075377,4.46739045226131,0.320386186049693,"Mean"
5.80850653266332,4.46739045226131,0.153358838846345,"Mean"
5.87828291457286,4.46739045226131,0.153662422779186,"Mean"
5.94805929648241,4.46739045226131,0.155199202835999,"Mean"
6.01783567839196,4.46739045226131,0.152848938547621,"Mean"
6.08761206030151,4.46739045226131,0.154780676059329,"Mean"
6.15738844221106,4.46739045226131,0.15444412091881,"Mean"
6.2271648241206,4.46739045226131,0.1548973654942,"Mean"
6.29694120603015,4.46739045226131,0.152633698702821,"Mean"
6.3667175879397,4.46739045226131,0.154652677764028,"Mean"
6.43649396984925,4.46739045226131,0.15293751625794,"Mean"
6.50627035175879,4.46739045226131,0.154258199835452,"Mean"
6.57604673366834,4.46739045226131,0.153377781118102,"Mean"
6.64582311557789,4.46739045226131,0.154380363652021,"Mean"
6.71559949748744,4.46739045226131,0.15421786841278,"Mean"
6.78537587939698,4.46739045226131,0.153591873725804,"Mean"
6.85515226130653,4.46739045226131,0.153444879308133,"Mean"
6.92492864321608,4.46739045226131,0.152612423416517,"Mean"
6.99470502512563,4.46739045226131,0.208139616882289,"Mean"
7.06448140703518,4.46739045226131,0.123327051023657,"Mean"
7.13425778894472,4.46739045226131,0.15063017448155,"Mean"
7.20403417085427,4.46739045226131,0.144303483550347,"Mean"
7.27381055276382,4.46739045226131,0.134597720744173,"Mean"
7.34358693467337,4.46739045226131,0.138576567277461,"Mean"
7.41336331658291,4.46739045226131,0.165864965747808,"Mean"
7.48313969849246,4.46739045226131,0.136878628982249,"Mean"
7.55291608040201,4.46739045226131,0.125766960626377,"Mean"
5.73873015075377,4.52580904522613,0.155818659151458,"Mean"
5.80850653266332,4.52580904522613,0.155215989665124,"Mean"
5.87828291457286,4.52580904522613,0.154370874607294,"Mean"
5.94805929648241,4.52580904522613,0.242444980914916,"Mean"
6.01783567839196,4.52580904522613,0.154353044168698,"Mean"
