"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.598755739252947,"Mean"
5.94805929648241,4.29213467336683,0.592891253076032,"Mean"
6.01783567839196,4.29213467336683,0.577149314982998,"Mean"
6.08761206030151,4.29213467336683,0.406568972863287,"Mean"
6.15738844221106,4.29213467336683,0.306010393194151,"Mean"
6.2271648241206,4.29213467336683,0.534345291569051,"Mean"
6.29694120603015,4.29213467336683,0.397002082865368,"Mean"
6.3667175879397,4.29213467336683,0.539845573330409,"Mean"
6.43649396984925,4.29213467336683,0.548945162499209,"Mean"
6.50627035175879,4.29213467336683,0.542262465255161,"Mean"
6.57604673366834,4.29213467336683,0.535482669931985,"Mean"
6.64582311557789,4.29213467336683,0.52860783901276,"Mean"
6.71559949748744,4.29213467336683,0.521640349698304,"Mean"
6.78537587939698,4.29213467336683,0.514582907785763,"Mean"
5.87828291457286,4.35055326633166,0.594793084230258,"Mean"
5.94805929648241,4.35055326633166,0.268194161454221,"Mean"
6.01783567839196,4.35055326633166,0.880854730338135,"Mean"
6.08761206030151,4.35055326633166,0.600757290789095,"Mean"
6.15738844221106,4.35055326633166,0.876956274571522,"Mean"
6.2271648241206,4.35055326633166,0.542122481467138,"Mean"
6.29694120603015,4.35055326633166,0.828926355310349,"Mean"
6.3667175879397,4.35055326633166,0.868735543523047,"Mean"
6.43649396984925,4.35055326633166,0.686690487685213,"Mean"
6.50627035175879,4.35055326633166,0.862024382595711,"Mean"
6.57604673366834,4.35055326633166,0.84262689261678,"Mean"
6.64582311557789,4.35055326633166,0.848715963001422,"Mean"
6.71559949748744,4.35055326633166,0.503183113644514,"Mean"
6.78537587939698,4.35055326633166,0.27443248291116,"Mean"
6.85515226130653,4.35055326633166,0.51293869110284,"Mean"
5.80850653266332,4.40897185929648,0.596698300545577,"Mean"
5.87828291457286,4.40897185929648,0.857134723989133,"Mean"
5.94805929648241,4.40897185929648,0.875878992635753,"Mean"
6.01783567839196,4.40897185929648,0.827796985209753,"Mean"
6.08761206030151,4.40897185929648,0.833504917416424,"Mean"
6.15738844221106,4.40897185929648,0.876136151579698,"Mean"
6.2271648241206,4.40897185929648,0.771271018630725,"Mean"
6.29694120603015,4.40897185929648,0.817213008234642,"Mean"
6.3667175879397,4.40897185929648,0.868058692058893,"Mean"
6.43649396984925,4.40897185929648,0.864019538849626,"Mean"
6.50627035175879,4.40897185929648,0.865861355382827,"Mean"
6.57604673366834,4.40897185929648,0.863553612395433,"Mean"
6.64582311557789,4.40897185929648,0.861623374217039,"Mean"
6.71559949748744,4.40897185929648,0.530074622298135,"Mean"
6.78537587939698,4.40897185929648,0.850148661196881,"Mean"
6.85515226130653,4.40897185929648,0.520923454734264,"Mean"
6.92492864321608,4.40897185929648,0.654776923813119,"Mean"
5.73873015075377,4.46739045226131,0.598606790703124,"Mean"
5.80850653266332,4.46739045226131,0.822427755183129,"Mean"
5.87828291457286,4.46739045226131,0.836856760915163,"Mean"
5.94805929648241,4.46739045226131,0.87580437811759,"Mean"
6.01783567839196,4.46739045226131,0.807036201947213,"Mean"
6.08761206030151,4.46739045226131,0.865620669761328,"Mean"
6.15738844221106,4.46739045226131,0.858372610288574,"Mean"
6.2271648241206,4.46739045226131,0.873115583072037,"Mean"
6.29694120603015,4.46739045226131,0.811563417353337,"Mean"
6.3667175879397,4.46739045226131,0.868598513995425,"Mean"
6.43649396984925,4.46739045226131,0.821237333894993,"Mean"
6.50627035175879,4.46739045226131,0.853301987749834,"Mean"
6.57604673366834,4.46739045226131,0.82916634496347,"Mean"
6.64582311557789,4.46739045226131,0.860345698664796,"Mean"
6.71559949748744,4.46739045226131,0.857179864008707,"Mean"
6.78537587939698,4.46739045226131,0.85034178708586,"Mean"
6.85515226130653,4.46739045226131,0.847874675261671,"Mean"
6.92492864321608,4.46739045226131,0.830426582125569,"Mean"
6.99470502512563,4.46739045226131,0.435755822092802,"Mean"
7.06448140703518,4.46739045226131,0.537123538841309,"Mean"
7.13425778894472,4.46739045226131,0.813251936198096,"Mean"
7.20403417085427,4.46739045226131,0.689745848189911,"Mean"
7.27381055276382,4.46739045226131,0.450114451942516,"Mean"
7.34358693467337,4.46739045226131,0.507649958171404,"Mean"
7.41336331658291,4.46739045226131,0.230549130300975,"Mean"
7.48313969849246,4.46739045226131,0.163010937173495,"Mean"
7.55291608040201,4.46739045226131,0.153040377034368,"Mean"
5.73873015075377,4.52580904522613,0.885060294024417,"Mean"
5.80850653266332,4.52580904522613,0.871000626354726,"Mean"
