"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.99969677259374,"Mean"
5.94805929648241,4.29213467336683,0.999692375851482,"Mean"
6.01783567839196,4.29213467336683,0.999622035609279,"Mean"
6.08761206030151,4.29213467336683,0.364681119490083,"Mean"
6.15738844221106,4.29213467336683,0.31782321872276,"Mean"
6.2271648241206,4.29213467336683,0.999578940018504,"Mean"
6.29694120603015,4.29213467336683,0.30385769227431,"Mean"
6.3667175879397,4.29213467336683,0.999619810228083,"Mean"
6.43649396984925,4.29213467336683,0.999654743783002,"Mean"
6.50627035175879,4.29213467336683,0.999648273313417,"Mean"
6.57604673366834,4.29213467336683,0.999641496505073,"Mean"
6.64582311557789,4.29213467336683,0.999634400993628,"Mean"
6.71559949748744,4.29213467336683,0.999626973766775,"Mean"
6.78537587939698,4.29213467336683,0.999619201131393,"Mean"
5.87828291457286,4.35055326633166,0.999704151164036,"Mean"
5.94805929648241,4.35055326633166,0.268529888990602,"Mean"
6.01783567839196,4.35055326633166,0.320241666315063,"Mean"
6.08761206030151,4.35055326633166,0.999613512575993,"Mean"
6.15738844221106,4.35055326633166,0.31037389372033,"Mean"
6.2271648241206,4.35055326633166,0.999623304041946,"Mean"
6.29694120603015,4.35055326633166,0.99937218527506,"Mean"
6.3667175879397,4.35055326633166,0.268533653046714,"Mean"
6.43649396984925,4.35055326633166,0.999505649296879,"Mean"
6.50627035175879,4.35055326633166,0.257256270841263,"Mean"
6.57604673366834,4.35055326633166,0.262607808298041,"Mean"
6.64582311557789,4.35055326633166,0.25387459218285,"Mean"
6.71559949748744,4.35055326633166,0.999562328074827,"Mean"
6.78537587939698,4.35055326633166,0.230940675027045,"Mean"
6.85515226130653,4.35055326633166,0.999569092250411,"Mean"
5.80850653266332,4.40897185929648,0.999715484165047,"Mean"
5.87828291457286,4.40897185929648,0.347665301890058,"Mean"
5.94805929648241,4.40897185929648,0.336919868351026,"Mean"
6.01783567839196,4.40897185929648,0.328165628704356,"Mean"
6.08761206030151,4.40897185929648,0.329318731643494,"Mean"
6.15738844221106,4.40897185929648,0.299755432009984,"Mean"
6.2271648241206,4.40897185929648,0.320919497930475,"Mean"
6.29694120603015,4.40897185929648,0.294965965911123,"Mean"
6.3667175879397,4.40897185929648,0.264468289835787,"Mean"
6.43649396984925,4.40897185929648,0.269457638644586,"Mean"
6.50627035175879,4.40897185929648,0.25626829274046,"Mean"
6.57604673366834,4.40897185929648,0.251823878683518,"Mean"
6.64582311557789,4.40897185929648,0.241027198692602,"Mean"
6.71559949748744,4.40897185929648,0.999564335345201,"Mean"
6.78537587939698,4.40897185929648,0.228325924942288,"Mean"
6.85515226130653,4.40897185929648,0.999510674594802,"Mean"
6.92492864321608,4.40897185929648,0.229448366562625,"Mean"
5.73873015075377,4.46739045226131,0.999726390677207,"Mean"
5.80850653266332,4.46739045226131,0.387254270249661,"Mean"
5.87828291457286,4.46739045226131,0.36745618760354,"Mean"
5.94805929648241,4.46739045226131,0.329469601638319,"Mean"
6.01783567839196,4.46739045226131,0.319567943794924,"Mean"
6.08761206030151,4.46739045226131,0.304248988970105,"Mean"
6.15738844221106,4.46739045226131,0.294678028361037,"Mean"
6.2271648241206,4.46739045226131,0.28080800131803,"Mean"
6.29694120603015,4.46739045226131,0.300347610560682,"Mean"
6.3667175879397,4.46739045226131,0.263534964732133,"Mean"
6.43649396984925,4.46739045226131,0.281648792400629,"Mean"
6.50627035175879,4.46739045226131,0.25848921286385,"Mean"
6.57604673366834,4.46739045226131,0.262614090372027,"Mean"
6.64582311557789,4.46739045226131,0.235582070239227,"Mean"
6.71559949748744,4.46739045226131,0.242442223939673,"Mean"
6.78537587939698,4.46739045226131,0.22393782272767,"Mean"
6.85515226130653,4.46739045226131,0.221369447270762,"Mean"
6.92492864321608,4.46739045226131,0.213365005106984,"Mean"
6.99470502512563,4.46739045226131,0.999483300933578,"Mean"
7.06448140703518,4.46739045226131,0.999381826730379,"Mean"
7.13425778894472,4.46739045226131,0.16497151755453,"Mean"
7.20403417085427,4.46739045226131,0.148256887567229,"Mean"
7.27381055276382,4.46739045226131,0.169693571177834,"Mean"
7.34358693467337,4.46739045226131,0.143272156057439,"Mean"
7.41336331658291,4.46739045226131,0.13982857500418,"Mean"
7.48313969849246,4.46739045226131,0.139192715934636,"Mean"
7.55291608040201,4.46739045226131,0.122120741122844,"Mean"
5.73873015075377,4.52580904522613,0.362688157303936,"Mean"
5.80850653266332,4.52580904522613,0.369267313169764,"Mean"
5.87828291457286,4.52580904522613,0.321245417949941,"Mean"
5.94805929648241,4.52580904522613,0.288580908209534,"Mean"
6.01783567839196,4.52580904522613,0.310469347694699,"Mean"
6.08761206030151,4.52580904522613,0.296488447160691,"Mean"
6.15738844221106,4.52580904522613,0.297265778609706,"Mean"
6.2271648241206,4.52580904522613,0.276626290754661,"Mean"
6.29694120603015,4.52580904522613,0.259970111875258,"Mean"
6.3667175879397,4.52580904522613,0.257051325825503,"Mean"
6.43649396984925,4.52580904522613,0.250709090145074,"Mean"
6.50627035175879,4.52580904522613,0.246312157714883,"Mean"
6.57604673366834,4.52580904522613,0.244695308935095,"Mean"
6.64582311557789,4.52580904522613,0.239447259288745,"Mean"
6.71559949748744,4.52580904522613,0.250289958087693,"Mean"
6.78537587939698,4.52580904522613,0.222624228391581,"Mean"
6.85515226130653,4.52580904522613,0.206592780197099,"Mean"
6.92492864321608,4.52580904522613,0.189556638410158,"Mean"
6.99470502512563,4.52580904522613,0.999315458094495,"Mean"
7.06448140703518,4.52580904522613,0.144969264188363,"Mean"
7.13425778894472,4.52580904522613,0.176776646249906,"Mean"
7.20403417085427,4.52580904522613,0.999463711838934,"Mean"
7.27381055276382,4.52580904522613,0.16292458688498,"Mean"
7.34358693467337,4.52580904522613,0.150187652892445,"Mean"
7.41336331658291,4.52580904522613,0.178691611533486,"Mean"
7.48313969849246,4.52580904522613,0.136904616589086,"Mean"
7.55291608040201,4.52580904522613,0.118139338023606,"Mean"
7.62269246231156,4.52580904522613,0.111735836212621,"Mean"
7.6924688442211,4.52580904522613,0.119398483711294,"Mean"
7.76224522613065,4.52580904522613,0.0987164338984974,"Mean"
5.66895376884422,4.58422763819095,0.377870040606866,"Mean"
5.73873015075377,4.58422763819095,0.365373409715554,"Mean"
5.80850653266332,4.58422763819095,0.382938093208587,"Mean"
5.87828291457286,4.58422763819095,0.333794680874147,"Mean"
5.94805929648241,4.58422763819095,0.30738765876759,"Mean"
6.01783567839196,4.58422763819095,0.316679728355959,"Mean"
6.08761206030151,4.58422763819095,0.297720403655044,"Mean"
6.15738844221106,4.58422763819095,0.290856449303062,"Mean"
6.2271648241206,4.58422763819095,0.250984014461564,"Mean"
6.29694120603015,4.58422763819095,0.242038638492665,"Mean"
6.3667175879397,4.58422763819095,0.255797374730295,"Mean"
6.43649396984925,4.58422763819095,0.253958835896738,"Mean"
6.50627035175879,4.58422763819095,0.241964731595628,"Mean"
6.57604673366834,4.58422763819095,0.235708103630938,"Mean"
6.64582311557789,4.58422763819095,0.999458548777519,"Mean"
6.71559949748744,4.58422763819095,0.226403727543107,"Mean"
6.78537587939698,4.58422763819095,0.221757622883793,"Mean"
6.85515226130653,4.58422763819095,0.227232369086488,"Mean"
6.92492864321608,4.58422763819095,0.231697660940549,"Mean"
6.99470502512563,4.58422763819095,0.161012034154435,"Mean"
7.06448140703518,4.58422763819095,0.999116716875435,"Mean"
7.13425778894472,4.58422763819095,0.173180006064033,"Mean"
7.20403417085427,4.58422763819095,0.198215538452186,"Mean"
7.27381055276382,4.58422763819095,0.168778956648196,"Mean"
7.34358693467337,4.58422763819095,0.161474348487197,"Mean"
7.41336331658291,4.58422763819095,0.129897520729902,"Mean"
7.48313969849246,4.58422763819095,0.13154717372351,"Mean"
7.55291608040201,4.58422763819095,0.102480548206685,"Mean"
7.62269246231156,4.58422763819095,0.0929872801742525,"Mean"
7.6924688442211,4.58422763819095,0.08807800881802,"Mean"
7.76224522613065,4.58422763819095,0.0801256803329358,"Mean"
7.8320216080402,4.58422763819095,0.0837558304310989,"Mean"
7.90179798994975,4.58422763819095,0.0818134637512213,"Mean"
5.59917738693467,4.64264623115578,0.999702440912667,"Mean"
5.66895376884422,4.64264623115578,0.378348632320329,"Mean"
5.73873015075377,4.64264623115578,0.368507402814147,"Mean"
5.80850653266332,4.64264623115578,0.364468059544326,"Mean"
5.87828291457286,4.64264623115578,0.330491810183917,"Mean"
5.94805929648241,4.64264623115578,0.325783658542618,"Mean"
6.01783567839196,4.64264623115578,0.310929196599028,"Mean"
6.08761206030151,4.64264623115578,0.305908304228352,"Mean"
6.15738844221106,4.64264623115578,0.277884626572359,"Mean"
6.2271648241206,4.64264623115578,0.222895335468089,"Mean"
6.29694120603015,4.64264623115578,0.192779190168878,"Mean"
6.3667175879397,4.64264623115578,0.227850312494455,"Mean"
6.43649396984925,4.64264623115578,0.254545065598559,"Mean"
6.50627035175879,4.64264623115578,0.248094439998794,"Mean"
6.57604673366834,4.64264623115578,0.204789256512273,"Mean"
6.64582311557789,4.64264623115578,0.202379820197262,"Mean"
6.71559949748744,4.64264623115578,0.237093456339524,"Mean"
6.78537587939698,4.64264623115578,0.217820315605453,"Mean"
6.85515226130653,4.64264623115578,0.240960205384945,"Mean"
6.92492864321608,4.64264623115578,0.999544294530794,"Mean"
6.99470502512563,4.64264623115578,0.204871018732669,"Mean"
7.06448140703518,4.64264623115578,0.140205870248683,"Mean"
7.13425778894472,4.64264623115578,0.162459384734853,"Mean"
7.20403417085427,4.64264623115578,0.156918665125138,"Mean"
7.27381055276382,4.64264623115578,0.119827280258701,"Mean"
7.34358693467337,4.64264623115578,0.122856849035954,"Mean"
7.41336331658291,4.64264623115578,0.13407698745929,"Mean"
7.48313969849246,4.64264623115578,0.133059693310445,"Mean"
7.55291608040201,4.64264623115578,0.0974340095416906,"Mean"
7.62269246231156,4.64264623115578,0.0923615392626941,"Mean"
7.6924688442211,4.64264623115578,0.0924893384904206,"Mean"
7.76224522613065,4.64264623115578,0.0900718398106551,"Mean"
7.8320216080402,4.64264623115578,0.0776774509783069,"Mean"
