"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.41781344644241,"Mean"
5.94805929648241,4.29213467336683,0.41502536063941,"Mean"
6.01783567839196,4.29213467336683,0.411505370998551,"Mean"
6.08761206030151,4.29213467336683,0.255305464559415,"Mean"
6.15738844221106,4.29213467336683,0.175940636948491,"Mean"
6.2271648241206,4.29213467336683,0.403530658389354,"Mean"
6.29694120603015,4.29213467336683,0.248633702357952,"Mean"
6.3667175879397,4.29213467336683,0.397585866087014,"Mean"
6.43649396984925,4.29213467336683,0.394566762598687,"Mean"
6.50627035175879,4.29213467336683,0.391517809324764,"Mean"
6.57604673366834,4.29213467336683,0.388440115344002,"Mean"
6.64582311557789,4.29213467336683,0.385334910509347,"Mean"
6.71559949748744,4.29213467336683,0.382203550754121,"Mean"
6.78537587939698,4.29213467336683,0.379047523168691,"Mean"
5.87828291457286,4.35055326633166,0.418348404325334,"Mean"
5.94805929648241,4.35055326633166,0.184479719049219,"Mean"
6.01783567839196,4.35055326633166,0.756853523062954,"Mean"
6.08761206030151,4.35055326633166,0.449556259984407,"Mean"
6.15738844221106,4.35055326633166,0.757156545984575,"Mean"
6.2271648241206,4.35055326633166,0.403988573755807,"Mean"
6.29694120603015,4.35055326633166,0.70046534255604,"Mean"
6.3667175879397,4.35055326633166,0.756966979486967,"Mean"
6.43649396984925,4.35055326633166,0.545893484688842,"Mean"
6.50627035175879,4.35055326633166,0.749047945237604,"Mean"
6.57604673366834,4.35055326633166,0.726976193502619,"Mean"
6.64582311557789,4.35055326633166,0.738524474144603,"Mean"
6.71559949748744,4.35055326633166,0.39060931067379,"Mean"
6.78537587939698,4.35055326633166,0.170541368428154,"Mean"
6.85515226130653,4.35055326633166,0.378691605931095,"Mean"
5.80850653266332,4.40897185929648,0.421694763410486,"Mean"
5.87828291457286,4.40897185929648,0.728222619926832,"Mean"
5.94805929648241,4.40897185929648,0.75274585662528,"Mean"
6.01783567839196,4.40897185929648,0.684057043209357,"Mean"
6.08761206030151,4.40897185929648,0.698385167741414,"Mean"
6.15738844221106,4.40897185929648,0.760644144579177,"Mean"
6.2271648241206,4.40897185929648,0.630902633184427,"Mean"
6.29694120603015,4.40897185929648,0.688659259260515,"Mean"
6.3667175879397,4.40897185929648,0.760947446310123,"Mean"
6.43649396984925,4.40897185929648,0.756142682333684,"Mean"
6.50627035175879,4.40897185929648,0.7599701013817,"Mean"
6.57604673366834,4.40897185929648,0.760167198088574,"Mean"
6.64582311557789,4.40897185929648,0.761004509273928,"Mean"
6.71559949748744,4.40897185929648,0.416265381379582,"Mean"
6.78537587939698,4.40897185929648,0.754541506827721,"Mean"
6.85515226130653,4.40897185929648,0.414236765679152,"Mean"
6.92492864321608,4.40897185929648,0.52340087140411,"Mean"
5.73873015075377,4.46739045226131,0.425064327710549,"Mean"
5.80850653266332,4.46739045226131,0.677491398075001,"Mean"
5.87828291457286,4.46739045226131,0.701431239168,"Mean"
5.94805929648241,4.46739045226131,0.757715242719124,"Mean"
6.01783567839196,4.46739045226131,0.658268654213366,"Mean"
6.08761206030151,4.46739045226131,0.74638567948852,"Mean"
6.15738844221106,4.46739045226131,0.740550260695201,"Mean"
6.2271648241206,4.46739045226131,0.764258180499432,"Mean"
6.29694120603015,4.46739045226131,0.686995120517127,"Mean"
6.3667175879397,4.46739045226131,0.764430251388895,"Mean"
6.43649396984925,4.46739045226131,0.705940867297335,"Mean"
6.50627035175879,4.46739045226131,0.748154590634935,"Mean"
6.57604673366834,4.46739045226131,0.720486213353985,"Mean"
6.64582311557789,4.46739045226131,0.764451884257805,"Mean"
6.71559949748744,4.46739045226131,0.763658825557086,"Mean"
6.78537587939698,4.46739045226131,0.762946208590234,"Mean"
6.85515226130653,4.46739045226131,0.763362768286565,"Mean"
6.92492864321608,4.46739045226131,0.747784887256169,"Mean"
6.99470502512563,4.46739045226131,0.37065821061252,"Mean"
7.06448140703518,4.46739045226131,0.467542160781914,"Mean"
7.13425778894472,4.46739045226131,0.758493094868788,"Mean"
7.20403417085427,4.46739045226131,0.65557577223085,"Mean"
7.27381055276382,4.46739045226131,0.355411674013363,"Mean"
7.34358693467337,4.46739045226131,0.422480811795124,"Mean"
7.41336331658291,4.46739045226131,0.177264776345016,"Mean"
7.48313969849246,4.46739045226131,0.118851891461196,"Mean"
7.55291608040201,4.46739045226131,0.118078845969356,"Mean"
5.73873015075377,4.52580904522613,0.764613242127144,"Mean"
5.80850653266332,4.52580904522613,0.745459267255333,"Mean"
5.87828291457286,4.52580904522613,0.762011537918043,"Mean"
5.94805929648241,4.52580904522613,0.284632134080407,"Mean"
6.01783567839196,4.52580904522613,0.692413109334492,"Mean"
6.08761206030151,4.52580904522613,0.764388396616962,"Mean"
6.15738844221106,4.52580904522613,0.743337518224967,"Mean"
6.2271648241206,4.52580904522613,0.765343329345589,"Mean"
6.29694120603015,4.52580904522613,0.767840765272584,"Mean"
6.3667175879397,4.52580904522613,0.556968404761535,"Mean"
6.43649396984925,4.52580904522613,0.76026816249819,"Mean"
6.50627035175879,4.52580904522613,0.765192675567534,"Mean"
6.57604673366834,4.52580904522613,0.767935946469189,"Mean"
6.64582311557789,4.52580904522613,0.722196374036845,"Mean"
6.71559949748744,4.52580904522613,0.737017274606036,"Mean"
6.78537587939698,4.52580904522613,0.764710742117747,"Mean"
6.85515226130653,4.52580904522613,0.740299395987265,"Mean"
