"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.215825720112261,"Mean"
5.94805929648241,4.29213467336683,0.212291812989617,"Mean"
6.01783567839196,4.29213467336683,0.215780114218934,"Mean"
6.08761206030151,4.29213467336683,0.193344500280746,"Mean"
6.15738844221106,4.29213467336683,0.185974993852836,"Mean"
6.2271648241206,4.29213467336683,0.177891211594113,"Mean"
6.29694120603015,4.29213467336683,0.196365123927381,"Mean"
6.3667175879397,4.29213467336683,0.182058030843216,"Mean"
6.43649396984925,4.29213467336683,0.188005609214497,"Mean"
6.50627035175879,4.29213467336683,0.184629383040179,"Mean"
6.57604673366834,4.29213467336683,0.181283858593841,"Mean"
6.64582311557789,4.29213467336683,0.177971522086002,"Mean"
6.71559949748744,4.29213467336683,0.174694847847826,"Mean"
6.78537587939698,4.29213467336683,0.171456287926042,"Mean"
5.87828291457286,4.35055326633166,0.2136599959761,"Mean"
5.94805929648241,4.35055326633166,0.159372432934732,"Mean"
6.01783567839196,4.35055326633166,0.192480290788617,"Mean"
6.08761206030151,4.35055326633166,0.189025284747835,"Mean"
6.15738844221106,4.35055326633166,0.185624048315351,"Mean"
6.2271648241206,4.35055326633166,0.182878686862282,"Mean"
6.29694120603015,4.35055326633166,0.177091497011404,"Mean"
6.3667175879397,4.35055326633166,0.173775582194244,"Mean"
6.43649396984925,4.35055326633166,0.172289186467515,"Mean"
6.50627035175879,4.35055326633166,0.170817128630091,"Mean"
6.57604673366834,4.35055326633166,0.167588945990531,"Mean"
6.64582311557789,4.35055326633166,0.164407391357641,"Mean"
6.71559949748744,4.35055326633166,0.164248521722656,"Mean"
6.78537587939698,4.35055326633166,0.168523823849433,"Mean"
6.85515226130653,4.35055326633166,0.18947526645528,"Mean"
5.80850653266332,4.40897185929648,0.215041796081972,"Mean"
5.87828291457286,4.40897185929648,0.191596932386128,"Mean"
5.94805929648241,4.40897185929648,0.191879024144666,"Mean"
6.01783567839196,4.40897185929648,0.190326001995572,"Mean"
6.08761206030151,4.40897185929648,0.187382475031072,"Mean"
6.15738844221106,4.40897185929648,0.183501456835891,"Mean"
6.2271648241206,4.40897185929648,0.179914604594537,"Mean"
6.29694120603015,4.40897185929648,0.176574997257268,"Mean"
6.3667175879397,4.40897185929648,0.171669934789451,"Mean"
6.43649396984925,4.40897185929648,0.170017170626913,"Mean"
6.50627035175879,4.40897185929648,0.168792049483625,"Mean"
6.57604673366834,4.40897185929648,0.165615644318053,"Mean"
6.64582311557789,4.40897185929648,0.162467442145544,"Mean"
6.71559949748744,4.40897185929648,0.158266452026359,"Mean"
6.78537587939698,4.40897185929648,0.15337828599266,"Mean"
6.85515226130653,4.40897185929648,0.155417860722008,"Mean"
6.92492864321608,4.40897185929648,0.148589184251397,"Mean"
5.73873015075377,4.46739045226131,0.216437338015086,"Mean"
5.80850653266332,4.46739045226131,0.198501958343487,"Mean"
5.87828291457286,4.46739045226131,0.193016552132907,"Mean"
5.94805929648241,4.46739045226131,0.189566080658508,"Mean"
6.01783567839196,4.46739045226131,0.188081121767595,"Mean"
6.08761206030151,4.46739045226131,0.186378667224869,"Mean"
6.15738844221106,4.46739045226131,0.181469855171017,"Mean"
6.2271648241206,4.46739045226131,0.178116636452834,"Mean"
6.29694120603015,4.46739045226131,0.180856894174338,"Mean"
6.3667175879397,4.46739045226131,0.171206258690791,"Mean"
6.43649396984925,4.46739045226131,0.167975783240127,"Mean"
6.50627035175879,4.46739045226131,0.166593613198121,"Mean"
6.57604673366834,4.46739045226131,0.163670756488878,"Mean"
6.64582311557789,4.46739045226131,0.160567321517083,"Mean"
6.71559949748744,4.46739045226131,0.156326228030024,"Mean"
6.78537587939698,4.46739045226131,0.149846380327543,"Mean"
6.85515226130653,4.46739045226131,0.147381024437615,"Mean"
6.92492864321608,4.46739045226131,0.142525310660634,"Mean"
