"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.417283321110986,"Mean"
5.94805929648241,4.29213467336683,0.411020366350528,"Mean"
6.01783567839196,4.29213467336683,0.398783533486306,"Mean"
6.08761206030151,4.29213467336683,0.205839253898048,"Mean"
6.15738844221106,4.29213467336683,0.11961933753181,"Mean"
6.2271648241206,4.29213467336683,0.385253844835367,"Mean"
6.29694120603015,4.29213467336683,0.200865662887155,"Mean"
6.3667175879397,4.29213467336683,0.371985898500647,"Mean"
6.43649396984925,4.29213467336683,0.3652691902566,"Mean"
6.50627035175879,4.29213467336683,0.358503410652795,"Mean"
6.57604673366834,4.29213467336683,0.351693594609184,"Mean"
6.64582311557789,4.29213467336683,0.344845158681376,"Mean"
6.71559949748744,4.29213467336683,0.3379639017983,"Mean"
6.78537587939698,4.29213467336683,0.3310560026516,"Mean"
5.87828291457286,4.35055326633166,0.417866513748297,"Mean"
5.94805929648241,4.35055326633166,0.132137671042708,"Mean"
6.01783567839196,4.35055326633166,0.216973069122345,"Mean"
6.08761206030151,4.35055326633166,0.375147574962376,"Mean"
6.15738844221106,4.35055326633166,0.204777451806555,"Mean"
6.2271648241206,4.35055326633166,0.385559713683118,"Mean"
6.29694120603015,4.35055326633166,0.220537615925254,"Mean"
6.3667175879397,4.35055326633166,0.186772382708129,"Mean"
6.43649396984925,4.35055326633166,0.284637434520338,"Mean"
6.50627035175879,4.35055326633166,0.173652239673396,"Mean"
6.57604673366834,4.35055326633166,0.183605658617569,"Mean"
6.64582311557789,4.35055326633166,0.172913048816841,"Mean"
6.71559949748744,4.35055326633166,0.343525813453486,"Mean"
6.78537587939698,4.35055326633166,0.0994259102410547,"Mean"
6.85515226130653,4.35055326633166,0.319186243193572,"Mean"
5.80850653266332,4.40897185929648,0.42477376807187,"Mean"
5.87828291457286,4.40897185929648,0.246439662204652,"Mean"
5.94805929648241,4.40897185929648,0.221173331682,"Mean"
6.01783567839196,4.40897185929648,0.217338514292009,"Mean"
6.08761206030151,4.40897185929648,0.236188354334609,"Mean"
6.15738844221106,4.40897185929648,0.203417808981558,"Mean"
6.2271648241206,4.40897185929648,0.264580976261785,"Mean"
6.29694120603015,4.40897185929648,0.228322223550588,"Mean"
6.3667175879397,4.40897185929648,0.185591562309598,"Mean"
6.43649396984925,4.40897185929648,0.179332734916445,"Mean"
6.50627035175879,4.40897185929648,0.173685713432934,"Mean"
6.57604673366834,4.40897185929648,0.16808306435631,"Mean"
6.64582311557789,4.40897185929648,0.16267621402211,"Mean"
6.71559949748744,4.40897185929648,0.316906027767949,"Mean"
6.78537587939698,4.40897185929648,0.149777629613671,"Mean"
6.85515226130653,4.40897185929648,0.287804027224967,"Mean"
6.92492864321608,4.40897185929648,0.118079148198046,"Mean"
5.73873015075377,4.46739045226131,0.431740354980136,"Mean"
5.80850653266332,4.46739045226131,0.282695779035158,"Mean"
5.87828291457286,4.46739045226131,0.262452269969874,"Mean"
5.94805929648241,4.46739045226131,0.223769447224773,"Mean"
6.01783567839196,4.46739045226131,0.193771788690635,"Mean"
6.08761206030151,4.46739045226131,0.211940943200089,"Mean"
6.15738844221106,4.46739045226131,0.21517604440927,"Mean"
6.2271648241206,4.46739045226131,0.196220616055517,"Mean"
6.29694120603015,4.46739045226131,0.242264123003829,"Mean"
6.3667175879397,4.46739045226131,0.183909821656617,"Mean"
