"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.532549818344554,"Mean"
5.94805929648241,4.29213467336683,0.52656978582352,"Mean"
6.01783567839196,4.29213467336683,0.486875686472061,"Mean"
6.08761206030151,4.29213467336683,0.293836329164936,"Mean"
6.15738844221106,4.29213467336683,0.185850760627991,"Mean"
6.2271648241206,4.29213467336683,0.501838478022448,"Mean"
6.29694120603015,4.29213467336683,0.25298217534013,"Mean"
6.3667175879397,4.29213467336683,0.489009683189911,"Mean"
6.43649396984925,4.29213467336683,0.482487041727839,"Mean"
6.50627035175879,4.29213467336683,0.475895784067755,"Mean"
6.57604673366834,4.29213467336683,0.469238904567907,"Mean"
6.64582311557789,4.29213467336683,0.462519673311457,"Mean"
6.71559949748744,4.29213467336683,0.455741641479964,"Mean"
6.78537587939698,4.29213467336683,0.448908645290664,"Mean"
5.87828291457286,4.35055326633166,0.532317426837267,"Mean"
5.94805929648241,4.35055326633166,0.200211545195394,"Mean"
6.01783567839196,4.35055326633166,0.520171690282068,"Mean"
6.08761206030151,4.35055326633166,0.513976225448203,"Mean"
6.15738844221106,4.35055326633166,0.507701138859016,"Mean"
6.2271648241206,4.35055326633166,0.501348301100438,"Mean"
6.29694120603015,4.35055326633166,0.493311670950513,"Mean"
6.3667175879397,4.35055326633166,0.488041888761911,"Mean"
6.43649396984925,4.35055326633166,0.481845691275268,"Mean"
6.50627035175879,4.35055326633166,0.468856302084512,"Mean"
6.57604673366834,4.35055326633166,0.467851338564011,"Mean"
6.64582311557789,4.35055326633166,0.46173504603183,"Mean"
6.71559949748744,4.35055326633166,0.452796077344353,"Mean"
6.78537587939698,4.35055326633166,0.15279478782527,"Mean"
6.85515226130653,4.35055326633166,0.392806878266545,"Mean"
5.80850653266332,4.40897185929648,0.538077366275308,"Mean"
5.87828291457286,4.40897185929648,0.532078298386522,"Mean"
5.94805929648241,4.40897185929648,0.521440981852055,"Mean"
6.01783567839196,4.40897185929648,0.482829290483935,"Mean"
6.08761206030151,4.40897185929648,0.506075628789291,"Mean"
6.15738844221106,4.40897185929648,0.507255529886222,"Mean"
6.2271648241206,4.40897185929648,0.500851519885452,"Mean"
6.29694120603015,4.40897185929648,0.494259306876547,"Mean"
6.3667175879397,4.40897185929648,0.487820536338031,"Mean"
6.43649396984925,4.40897185929648,0.478455109134405,"Mean"
6.50627035175879,4.40897185929648,0.473706174246783,"Mean"
6.57604673366834,4.40897185929648,0.467104557407415,"Mean"
6.64582311557789,4.40897185929648,0.460947169322297,"Mean"
6.71559949748744,4.40897185929648,0.454079847552154,"Mean"
6.78537587939698,4.40897185929648,0.442649218243744,"Mean"
6.85515226130653,4.40897185929648,0.420208592232355,"Mean"
6.92492864321608,4.40897185929648,0.304481289165408,"Mean"
5.73873015075377,4.46739045226131,0.54384807552318,"Mean"
5.80850653266332,4.46739045226131,0.537882895650097,"Mean"
5.87828291457286,4.46739045226131,0.531795861403972,"Mean"
5.94805929648241,4.46739045226131,0.525587346290286,"Mean"
6.01783567839196,4.46739045226131,0.446711668389244,"Mean"
6.08761206030151,4.46739045226131,0.504460297760408,"Mean"
6.15738844221106,4.46739045226131,0.506803164966934,"Mean"
6.2271648241206,4.46739045226131,0.500348232404984,"Mean"
6.29694120603015,4.46739045226131,0.49348422483227,"Mean"
6.3667175879397,4.46739045226131,0.487217293829414,"Mean"
6.43649396984925,4.46739045226131,0.480546966973789,"Mean"
6.50627035175879,4.46739045226131,0.473810993920572,"Mean"
6.57604673366834,4.46739045226131,0.467012932926,"Mean"
6.64582311557789,4.46739045226131,0.46015663915842,"Mean"
6.71559949748744,4.46739045226131,0.45269962375705,"Mean"
6.78537587939698,4.46739045226131,0.446286272653415,"Mean"
6.85515226130653,4.46739045226131,0.439124315701067,"Mean"
6.92492864321608,4.46739045226131,0.432236724550964,"Mean"
6.99470502512563,4.46739045226131,0.42515755668589,"Mean"
7.06448140703518,4.46739045226131,0.418049520719705,"Mean"
7.13425778894472,4.46739045226131,0.410010632530384,"Mean"
7.20403417085427,4.46739045226131,0.370879594534638,"Mean"
7.27381055276382,4.46739045226131,0.200251769150907,"Mean"
7.34358693467337,4.46739045226131,0.224683164482701,"Mean"
7.41336331658291,4.46739045226131,0.128714195731586,"Mean"
7.48313969849246,4.46739045226131,0.0989106570052922,"Mean"
7.55291608040201,4.46739045226131,0.098315466984007,"Mean"
5.73873015075377,4.52580904522613,0.542253516997283,"Mean"
5.80850653266332,4.52580904522613,0.521578087951489,"Mean"
5.87828291457286,4.52580904522613,0.531579180935521,"Mean"
5.94805929648241,4.52580904522613,0.250663217486266,"Mean"
6.01783567839196,4.52580904522613,0.465708962152907,"Mean"
6.08761206030151,4.52580904522613,0.510371367475953,"Mean"
6.15738844221106,4.52580904522613,0.506344093137444,"Mean"
6.2271648241206,4.52580904522613,0.499838554646207,"Mean"
6.29694120603015,4.52580904522613,0.493259104306715,"Mean"
6.3667175879397,4.52580904522613,0.355538181007605,"Mean"
6.43649396984925,4.52580904522613,0.478073309035106,"Mean"
6.50627035175879,4.52580904522613,0.473107504424462,"Mean"
6.57604673366834,4.52580904522613,0.466264092812172,"Mean"
6.64582311557789,4.52580904522613,0.436296207978043,"Mean"
6.71559949748744,4.52580904522613,0.451080635288543,"Mean"
6.78537587939698,4.52580904522613,0.445412105959256,"Mean"
6.85515226130653,4.52580904522613,0.438369758428726,"Mean"
6.92492864321608,4.52580904522613,0.431290098420106,"Mean"
6.99470502512563,4.52580904522613,0.424178678279162,"Mean"
7.06448140703518,4.52580904522613,0.417041324853762,"Mean"
7.13425778894472,4.52580904522613,0.409884124503104,"Mean"
7.20403417085427,4.52580904522613,0.402713404718004,"Mean"
7.27381055276382,4.52580904522613,0.395535712267297,"Mean"
7.34358693467337,4.52580904522613,0.388357787843743,"Mean"
7.41336331658291,4.52580904522613,0.381186537250692,"Mean"
7.48313969849246,4.52580904522613,0.345717653155247,"Mean"
7.55291608040201,4.52580904522613,0.36689231025527,"Mean"
7.62269246231156,4.52580904522613,0.225575912176901,"Mean"
7.6924688442211,4.52580904522613,0.243562480084518,"Mean"
7.76224522613065,4.52580904522613,0.0968784528200302,"Mean"
5.66895376884422,4.58422763819095,0.549233706868209,"Mean"
5.73873015075377,4.58422763819095,0.543504728786938,"Mean"
5.80850653266332,4.58422763819095,0.532037172883279,"Mean"
5.87828291457286,4.58422763819095,0.247824602553531,"Mean"
5.94805929648241,4.58422763819095,0.192104129681152,"Mean"
6.01783567839196,4.58422763819095,0.192951605528792,"Mean"
6.08761206030151,4.58422763819095,0.296205778964361,"Mean"
6.15738844221106,4.58422763819095,0.277706240724724,"Mean"
6.2271648241206,4.58422763819095,0.352528893013554,"Mean"
6.29694120603015,4.58422763819095,0.492424106503455,"Mean"
6.3667175879397,4.58422763819095,0.160794386747106,"Mean"
6.43649396984925,4.58422763819095,0.189964681454817,"Mean"
6.50627035175879,4.58422763819095,0.472009387938319,"Mean"
6.57604673366834,4.58422763819095,0.465512757244593,"Mean"
6.64582311557789,4.58422763819095,0.458570215585207,"Mean"
6.71559949748744,4.58422763819095,0.451577460340242,"Mean"
6.78537587939698,4.58422763819095,0.444539381096423,"Mean"
6.85515226130653,4.58422763819095,0.437461168761257,"Mean"
6.92492864321608,4.58422763819095,0.430348307806672,"Mean"
6.99470502512563,4.58422763819095,0.423206565428074,"Mean"
7.06448140703518,4.58422763819095,0.416041977432544,"Mean"
7.13425778894472,4.58422763819095,0.408860830707031,"Mean"
7.20403417085427,4.58422763819095,0.401669642164395,"Mean"
7.27381055276382,4.58422763819095,0.394276046611508,"Mean"
7.34358693467337,4.58422763819095,0.28636320378785,"Mean"
7.41336331658291,4.58422763819095,0.271787843480119,"Mean"
7.48313969849246,4.58422763819095,0.294368049582332,"Mean"
7.55291608040201,4.58422763819095,0.325199376938659,"Mean"
7.62269246231156,4.58422763819095,0.117854522829272,"Mean"
7.6924688442211,4.58422763819095,0.125781723662131,"Mean"
7.76224522613065,4.58422763819095,0.0976079826878163,"Mean"
7.8320216080402,4.58422763819095,0.092909387617907,"Mean"
7.90179798994975,4.58422763819095,0.0797874956540794,"Mean"
5.59917738693467,4.64264623115578,0.55535398419551,"Mean"
5.66895376884422,4.64264623115578,0.54940957110279,"Mean"
5.73873015075377,4.64264623115578,0.543303489303709,"Mean"
5.80850653266332,4.64264623115578,0.536998098747423,"Mean"
5.87828291457286,4.64264623115578,0.529634807120489,"Mean"
5.94805929648241,4.64264623115578,0.191534314848246,"Mean"
6.01783567839196,4.64264623115578,0.184711903253264,"Mean"
6.08761206030151,4.64264623115578,0.353731426759076,"Mean"
6.15738844221106,4.64264623115578,0.187943790344723,"Mean"
6.2271648241206,4.64264623115578,0.238542596505331,"Mean"
6.29694120603015,4.64264623115578,0.363490844184536,"Mean"
6.3667175879397,4.64264623115578,0.15898075801775,"Mean"
6.43649396984925,4.64264623115578,0.154136783004825,"Mean"
