"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.280409792434266,"Mean"
5.94805929648241,4.29213467336683,0.274456621582858,"Mean"
6.01783567839196,4.29213467336683,0.298728977376324,"Mean"
6.08761206030151,4.29213467336683,0.266347047302362,"Mean"
6.15738844221106,4.29213467336683,0.256703914044311,"Mean"
6.2271648241206,4.29213467336683,0.250837741818514,"Mean"
6.29694120603015,4.29213467336683,0.260093205137043,"Mean"
6.3667175879397,4.29213467336683,0.239211731615582,"Mean"
6.43649396984925,4.29213467336683,0.233461809643319,"Mean"
6.50627035175879,4.29213467336683,0.227760580850928,"Mean"
6.57604673366834,4.29213467336683,0.222113010294175,"Mean"
6.64582311557789,4.29213467336683,0.216524023713084,"Mean"
6.71559949748744,4.29213467336683,0.21099848231555,"Mean"
6.78537587939698,4.29213467336683,0.205541156702288,"Mean"
5.87828291457286,4.35055326633166,0.276704058888884,"Mean"
5.94805929648241,4.35055326633166,0.270745352946054,"Mean"
6.01783567839196,4.35055326633166,0.264805192575906,"Mean"
6.08761206030151,4.35055326633166,0.258888345453675,"Mean"
6.15738844221106,4.35055326633166,0.252999666346182,"Mean"
6.2271648241206,4.35055326633166,0.24714408042432,"Mean"
6.29694120603015,4.35055326633166,0.241326564891009,"Mean"
6.3667175879397,4.35055326633166,0.2355521289688,"Mean"
6.43649396984925,4.35055326633166,0.229825792322881,"Mean"
6.50627035175879,4.35055326633166,0.224099534890604,"Mean"
6.57604673366834,4.35055326633166,0.218473311913222,"Mean"
6.64582311557789,4.35055326633166,0.212985238719889,"Mean"
6.71559949748744,4.35055326633166,0.21762161470088,"Mean"
6.78537587939698,4.35055326633166,0.224988537371321,"Mean"
6.85515226130653,4.35055326633166,0.237618246491884,"Mean"
5.80850653266332,4.40897185929648,0.278971905651001,"Mean"
5.87828291457286,4.40897185929648,0.272875088780065,"Mean"
5.94805929648241,4.40897185929648,0.267032169104666,"Mean"
6.01783567839196,4.40897185929648,0.261093713224192,"Mean"
6.08761206030151,4.40897185929648,0.256060324707807,"Mean"
6.15738844221106,4.40897185929648,0.249304019817995,"Mean"
6.2271648241206,4.40897185929648,0.243462748511212,"Mean"
6.29694120603015,4.40897185929648,0.237663909970778,"Mean"
6.3667175879397,4.40897185929648,0.232250644905736,"Mean"
6.43649396984925,4.40897185929648,0.226213756778528,"Mean"
6.50627035175879,4.40897185929648,0.220529424109563,"Mean"
6.57604673366834,4.40897185929648,0.214993763653443,"Mean"
6.64582311557789,4.40897185929648,0.209428106119755,"Mean"
6.71559949748744,4.40897185929648,0.204043163844126,"Mean"
