"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.956322393759917,"Mean"
5.94805929648241,4.29213467336683,0.955904001346368,"Mean"
6.01783567839196,4.29213467336683,0.958754882769296,"Mean"
6.08761206030151,4.29213467336683,0.369040580054952,"Mean"
6.15738844221106,4.29213467336683,0.318462493549016,"Mean"
6.2271648241206,4.29213467336683,0.949823614601267,"Mean"
6.29694120603015,4.29213467336683,0.385881181940242,"Mean"
6.3667175879397,4.29213467336683,0.95115184028704,"Mean"
6.43649396984925,4.29213467336683,0.952580319805052,"Mean"
6.50627035175879,4.29213467336683,0.952044838073564,"Mean"
6.57604673366834,4.29213467336683,0.951493071220601,"Mean"
6.64582311557789,4.29213467336683,0.950924628382754,"Mean"
6.71559949748744,4.29213467336683,0.950339111407524,"Mean"
6.78537587939698,4.29213467336683,0.949736114901794,"Mean"
5.87828291457286,4.35055326633166,0.957029487181914,"Mean"
5.94805929648241,4.35055326633166,0.29480673819692,"Mean"
6.01783567839196,4.35055326633166,0.425950768231318,"Mean"
6.08761206030151,4.35055326633166,0.953079083144068,"Mean"
6.15738844221106,4.35055326633166,0.419690842591357,"Mean"
6.2271648241206,4.35055326633166,0.95208052243117,"Mean"
6.29694120603015,4.35055326633166,0.951092498552183,"Mean"
6.3667175879397,4.35055326633166,0.379034345118554,"Mean"
6.43649396984925,4.35055326633166,0.950456196145386,"Mean"
6.50627035175879,4.35055326633166,0.354215044278866,"Mean"
6.57604673366834,4.35055326633166,0.35274896122819,"Mean"
6.64582311557789,4.35055326633166,0.353051803475749,"Mean"
6.71559949748744,4.35055326633166,0.950777978372696,"Mean"
6.78537587939698,4.35055326633166,0.280057127783488,"Mean"
6.85515226130653,4.35055326633166,0.958328614953141,"Mean"
5.80850653266332,4.40897185929648,0.958131720836609,"Mean"
5.87828291457286,4.40897185929648,0.435060997474261,"Mean"
5.94805929648241,4.40897185929648,0.43332024005339,"Mean"
6.01783567839196,4.40897185929648,0.415014089754394,"Mean"
6.08761206030151,4.40897185929648,0.421706093156471,"Mean"
6.15738844221106,4.40897185929648,0.410142630504003,"Mean"
6.2271648241206,4.40897185929648,0.398827167586012,"Mean"
6.29694120603015,4.40897185929648,0.388064388329273,"Mean"
6.3667175879397,4.40897185929648,0.373724188778209,"Mean"
6.43649396984925,4.40897185929648,0.36649458003659,"Mean"
6.50627035175879,4.40897185929648,0.35398426938398,"Mean"
6.57604673366834,4.40897185929648,0.347330483555528,"Mean"
6.64582311557789,4.40897185929648,0.347447038447638,"Mean"
6.71559949748744,4.40897185929648,0.949174186141854,"Mean"
6.78537587939698,4.40897185929648,0.335515121316866,"Mean"
6.85515226130653,4.40897185929648,0.948954336627056,"Mean"
6.92492864321608,4.40897185929648,0.307161838185151,"Mean"
5.73873015075377,4.46739045226131,0.959210986930871,"Mean"
5.80850653266332,4.46739045226131,0.446380076372221,"Mean"
5.87828291457286,4.46739045226131,0.440307886553811,"Mean"
5.94805929648241,4.46739045226131,0.426144610647715,"Mean"
6.01783567839196,4.46739045226131,0.398644394124711,"Mean"
6.08761206030151,4.46739045226131,0.411720388074557,"Mean"
6.15738844221106,4.46739045226131,0.399270603008505,"Mean"
6.2271648241206,4.46739045226131,0.394407287657861,"Mean"
6.29694120603015,4.46739045226131,0.401992225222673,"Mean"
6.3667175879397,4.46739045226131,0.367625454323136,"Mean"
6.43649396984925,4.46739045226131,0.360417518078956,"Mean"
6.50627035175879,4.46739045226131,0.347624868145187,"Mean"
6.57604673366834,4.46739045226131,0.343743108088257,"Mean"
6.64582311557789,4.46739045226131,0.335431547441374,"Mean"
6.71559949748744,4.46739045226131,0.333151223545688,"Mean"
6.78537587939698,4.46739045226131,0.328405691245539,"Mean"
6.85515226130653,4.46739045226131,0.327731987207988,"Mean"
6.92492864321608,4.46739045226131,0.324853701920956,"Mean"
6.99470502512563,4.46739045226131,0.944369876316953,"Mean"
7.06448140703518,4.46739045226131,0.943222880710962,"Mean"
7.13425778894472,4.46739045226131,0.318515000526071,"Mean"
7.20403417085427,4.46739045226131,0.287262315527861,"Mean"
7.27381055276382,4.46739045226131,0.258026272171193,"Mean"
7.34358693467337,4.46739045226131,0.256292877805442,"Mean"
7.41336331658291,4.46739045226131,0.234766307042952,"Mean"
7.48313969849246,4.46739045226131,0.182595085133454,"Mean"
7.55291608040201,4.46739045226131,0.163049404423658,"Mean"
5.73873015075377,4.52580904522613,0.445723346188998,"Mean"
5.80850653266332,4.52580904522613,0.448283739150997,"Mean"
5.87828291457286,4.52580904522613,0.423572470121983,"Mean"
5.94805929648241,4.52580904522613,0.327492211831502,"Mean"
6.01783567839196,4.52580904522613,0.395339598428689,"Mean"
6.08761206030151,4.52580904522613,0.402218844972179,"Mean"
6.15738844221106,4.52580904522613,0.394677549757121,"Mean"
6.2271648241206,4.52580904522613,0.386904006680768,"Mean"
6.29694120603015,4.52580904522613,0.369976705854297,"Mean"
6.3667175879397,4.52580904522613,0.321684365793444,"Mean"
6.43649396984925,4.52580904522613,0.348691509030414,"Mean"
6.50627035175879,4.52580904522613,0.338897463110459,"Mean"
6.57604673366834,4.52580904522613,0.333832025875958,"Mean"
6.64582311557789,4.52580904522613,0.339454315847266,"Mean"
6.71559949748744,4.52580904522613,0.329068389162172,"Mean"
6.78537587939698,4.52580904522613,0.319364661002647,"Mean"
6.85515226130653,4.52580904522613,0.303715962947137,"Mean"
6.92492864321608,4.52580904522613,0.302565878653771,"Mean"
6.99470502512563,4.52580904522613,0.938948566818914,"Mean"
7.06448140703518,4.52580904522613,0.283528782596479,"Mean"
7.13425778894472,4.52580904522613,0.330140796443978,"Mean"
7.20403417085427,4.52580904522613,0.94313227346063,"Mean"
7.27381055276382,4.52580904522613,0.316047863080171,"Mean"
7.34358693467337,4.52580904522613,0.284023711417665,"Mean"
7.41336331658291,4.52580904522613,0.276626025607031,"Mean"
7.48313969849246,4.52580904522613,0.249343328844431,"Mean"
7.55291608040201,4.52580904522613,0.24333948465018,"Mean"
7.62269246231156,4.52580904522613,0.220597459191531,"Mean"
7.6924688442211,4.52580904522613,0.236137383087425,"Mean"
7.76224522613065,4.52580904522613,0.17853731602649,"Mean"
