"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.51262505509514,"Mean"
5.94805929648241,4.29213467336683,0.506049624172445,"Mean"
6.01783567839196,4.29213467336683,0.450659342689723,"Mean"
6.08761206030151,4.29213467336683,0.355815155546799,"Mean"
6.15738844221106,4.29213467336683,0.278863103373546,"Mean"
6.2271648241206,4.29213467336683,0.440678889537302,"Mean"
6.29694120603015,4.29213467336683,0.30670997085981,"Mean"
6.3667175879397,4.29213467336683,0.447812779792039,"Mean"
6.43649396984925,4.29213467336683,0.458516637485088,"Mean"
6.50627035175879,4.29213467336683,0.451548952047335,"Mean"
6.57604673366834,4.29213467336683,0.444547763315291,"Mean"
6.64582311557789,4.29213467336683,0.437517119973899,"Mean"
6.71559949748744,4.29213467336683,0.430461238001542,"Mean"
6.78537587939698,4.29213467336683,0.423384493334402,"Mean"
5.87828291457286,4.35055326633166,0.510288727892323,"Mean"
5.94805929648241,4.35055326633166,0.237084354393917,"Mean"
6.01783567839196,4.35055326633166,0.294354363101553,"Mean"
6.08761206030151,4.35055326633166,0.444490031653307,"Mean"
6.15738844221106,4.35055326633166,0.277974208282989,"Mean"
6.2271648241206,4.35055326633166,0.451940559838944,"Mean"
6.29694120603015,4.35055326633166,0.287587004155596,"Mean"
6.3667175879397,4.35055326633166,0.25213514054429,"Mean"
6.43649396984925,4.35055326633166,0.354865033676534,"Mean"
6.50627035175879,4.35055326633166,0.238390921175795,"Mean"
6.57604673366834,4.35055326633166,0.252169871497681,"Mean"
6.64582311557789,4.35055326633166,0.247257840676344,"Mean"
6.71559949748744,4.35055326633166,0.396669029425065,"Mean"
6.78537587939698,4.35055326633166,0.223323725159075,"Mean"
6.85515226130653,4.35055326633166,0.367341678562694,"Mean"
5.80850653266332,4.40897185929648,0.514537694883427,"Mean"
5.87828291457286,4.40897185929648,0.312755457131648,"Mean"
5.94805929648241,4.40897185929648,0.291353651893697,"Mean"
6.01783567839196,4.40897185929648,0.30351749935273,"Mean"
6.08761206030151,4.40897185929648,0.316165234321834,"Mean"
6.15738844221106,4.40897185929648,0.274883821083482,"Mean"
6.2271648241206,4.40897185929648,0.343440797048992,"Mean"
6.29694120603015,4.40897185929648,0.305364157052723,"Mean"
6.3667175879397,4.40897185929648,0.248436198094504,"Mean"
6.43649396984925,4.40897185929648,0.240096281719473,"Mean"
6.50627035175879,4.40897185929648,0.236498636334469,"Mean"
6.57604673366834,4.40897185929648,0.230523316494805,"Mean"
6.64582311557789,4.40897185929648,0.235522334076401,"Mean"
6.71559949748744,4.40897185929648,0.386463583267576,"Mean"
6.78537587939698,4.40897185929648,0.21948014483875,"Mean"
6.85515226130653,4.40897185929648,0.349331498359813,"Mean"
6.92492864321608,4.40897185929648,0.212500746401844,"Mean"
5.73873015075377,4.46739045226131,0.518795886984212,"Mean"
5.80850653266332,4.46739045226131,0.355309407742028,"Mean"
5.87828291457286,4.46739045226131,0.32985930781991,"Mean"
5.94805929648241,4.46739045226131,0.288143149515349,"Mean"
6.01783567839196,4.46739045226131,0.280706961095832,"Mean"
6.08761206030151,4.46739045226131,0.281183228199528,"Mean"
6.15738844221106,4.46739045226131,0.286682592951584,"Mean"
6.2271648241206,4.46739045226131,0.268752266673884,"Mean"
6.29694120603015,4.46739045226131,0.30029140057681,"Mean"
6.3667175879397,4.46739045226131,0.248733704280062,"Mean"
6.43649396984925,4.46739045226131,0.268587929033867,"Mean"
6.50627035175879,4.46739045226131,0.243269834461957,"Mean"
6.57604673366834,4.46739045226131,0.25421188421096,"Mean"
6.64582311557789,4.46739045226131,0.2303851146646,"Mean"
6.71559949748744,4.46739045226131,0.217375698461293,"Mean"
6.78537587939698,4.46739045226131,0.213270996424243,"Mean"
6.85515226130653,4.46739045226131,0.203648964537476,"Mean"
6.92492864321608,4.46739045226131,0.202840115794316,"Mean"
6.99470502512563,4.46739045226131,0.35145887843938,"Mean"
7.06448140703518,4.46739045226131,0.295342748150947,"Mean"
7.13425778894472,4.46739045226131,0.162485179855266,"Mean"
7.20403417085427,4.46739045226131,0.15618132513365,"Mean"
7.27381055276382,4.46739045226131,0.171766637121287,"Mean"
7.34358693467337,4.46739045226131,0.170537037373019,"Mean"
7.41336331658291,4.46739045226131,0.161840251540536,"Mean"
7.48313969849246,4.46739045226131,0.156634302361758,"Mean"
7.55291608040201,4.46739045226131,0.151177143321497,"Mean"
5.73873015075377,4.52580904522613,0.302343311250183,"Mean"
5.80850653266332,4.52580904522613,0.296715332172919,"Mean"
5.87828291457286,4.52580904522613,0.277972889697814,"Mean"
5.94805929648241,4.52580904522613,0.254311182304665,"Mean"
6.01783567839196,4.52580904522613,0.276235828411667,"Mean"
6.08761206030151,4.52580904522613,0.273449517267427,"Mean"
6.15738844221106,4.52580904522613,0.283606406735597,"Mean"
6.2271648241206,4.52580904522613,0.262810895971541,"Mean"
6.29694120603015,4.52580904522613,0.254135315797383,"Mean"
6.3667175879397,4.52580904522613,0.247427828610824,"Mean"
6.43649396984925,4.52580904522613,0.245337223091922,"Mean"
6.50627035175879,4.52580904522613,0.233121823335497,"Mean"
6.57604673366834,4.52580904522613,0.229054021657038,"Mean"
6.64582311557789,4.52580904522613,0.234571407444349,"Mean"
6.71559949748744,4.52580904522613,0.232439100330616,"Mean"
6.78537587939698,4.52580904522613,0.210850054206483,"Mean"
6.85515226130653,4.52580904522613,0.207399304125689,"Mean"
6.92492864321608,4.52580904522613,0.190456103459514,"Mean"
6.99470502512563,4.52580904522613,0.305466386320034,"Mean"
7.06448140703518,4.52580904522613,0.158955807266415,"Mean"
7.13425778894472,4.52580904522613,0.177819076673743,"Mean"
7.20403417085427,4.52580904522613,0.331131645358001,"Mean"
7.27381055276382,4.52580904522613,0.184896688088504,"Mean"
7.34358693467337,4.52580904522613,0.16857056053305,"Mean"
7.41336331658291,4.52580904522613,0.221768696066702,"Mean"
7.48313969849246,4.52580904522613,0.170188004373043,"Mean"
7.55291608040201,4.52580904522613,0.147494393508537,"Mean"
7.62269246231156,4.52580904522613,0.143610663311484,"Mean"
7.6924688442211,4.52580904522613,0.153534632997948,"Mean"
7.76224522613065,4.52580904522613,0.137133985546574,"Mean"
5.66895376884422,4.58422763819095,0.306119073928622,"Mean"
5.73873015075377,4.58422763819095,0.296907077473732,"Mean"
5.80850653266332,4.58422763819095,0.337053484901206,"Mean"
5.87828291457286,4.58422763819095,0.286485191690998,"Mean"
5.94805929648241,4.58422763819095,0.259845990894217,"Mean"
6.01783567839196,4.58422763819095,0.275961498699513,"Mean"
6.08761206030151,4.58422763819095,0.267025117336472,"Mean"
6.15738844221106,4.58422763819095,0.262241168618555,"Mean"
6.2271648241206,4.58422763819095,0.23895604332412,"Mean"
6.29694120603015,4.58422763819095,0.248691860927157,"Mean"
6.3667175879397,4.58422763819095,0.238910575322379,"Mean"
6.43649396984925,4.58422763819095,0.234467466712394,"Mean"
6.50627035175879,4.58422763819095,0.23067738779391,"Mean"
6.57604673366834,4.58422763819095,0.222752804852114,"Mean"
6.64582311557789,4.58422763819095,0.301101828988445,"Mean"
6.71559949748744,4.58422763819095,0.217339285068601,"Mean"
6.78537587939698,4.58422763819095,0.206764765234334,"Mean"
6.85515226130653,4.58422763819095,0.218438342820116,"Mean"
6.92492864321608,4.58422763819095,0.246993627754564,"Mean"
6.99470502512563,4.58422763819095,0.196507198911226,"Mean"
7.06448140703518,4.58422763819095,0.227028520436283,"Mean"
7.13425778894472,4.58422763819095,0.170906768926873,"Mean"
7.20403417085427,4.58422763819095,0.223260371524616,"Mean"
7.27381055276382,4.58422763819095,0.203797428455812,"Mean"
7.34358693467337,4.58422763819095,0.195428661188775,"Mean"
7.41336331658291,4.58422763819095,0.141698277682201,"Mean"
7.48313969849246,4.58422763819095,0.159186803191906,"Mean"
7.55291608040201,4.58422763819095,0.131155162333179,"Mean"
7.62269246231156,4.58422763819095,0.128417834227847,"Mean"
7.6924688442211,4.58422763819095,0.126641018373714,"Mean"
7.76224522613065,4.58422763819095,0.117336453775243,"Mean"
7.8320216080402,4.58422763819095,0.114324717952793,"Mean"
7.90179798994975,4.58422763819095,0.11587139325156,"Mean"
5.59917738693467,4.64264623115578,0.49702331851137,"Mean"
5.66895376884422,4.64264623115578,0.301107054701192,"Mean"
5.73873015075377,4.64264623115578,0.291392089954516,"Mean"
5.80850653266332,4.64264623115578,0.303696731358119,"Mean"
5.87828291457286,4.64264623115578,0.278877819109092,"Mean"
5.94805929648241,4.64264623115578,0.270475749780599,"Mean"
6.01783567839196,4.64264623115578,0.265585421606662,"Mean"
6.08761206030151,4.64264623115578,0.325743015164177,"Mean"
6.15738844221106,4.64264623115578,0.258278317732959,"Mean"
