"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.997107933665572,"Mean"
5.94805929648241,4.29213467336683,0.99708512553338,"Mean"
6.01783567839196,4.29213467336683,0.996688744985515,"Mean"
6.08761206030151,4.29213467336683,0.447717655301616,"Mean"
6.15738844221106,4.29213467336683,0.416541779358102,"Mean"
6.2271648241206,4.29213467336683,0.996205506106783,"Mean"
6.29694120603015,4.29213467336683,0.418951925656037,"Mean"
6.3667175879397,4.29213467336683,0.996585580418361,"Mean"
6.43649396984925,4.29213467336683,0.996895352503493,"Mean"
6.50627035175879,4.29213467336683,0.99686361751545,"Mean"
6.57604673366834,4.29213467336683,0.996830638209087,"Mean"
6.64582311557789,4.29213467336683,0.996796382462732,"Mean"
6.71559949748744,4.29213467336683,0.99676081698307,"Mean"
6.78537587939698,4.29213467336683,0.996723907266666,"Mean"
5.87828291457286,4.35055326633166,0.997122993856302,"Mean"
5.94805929648241,4.35055326633166,0.345090793856004,"Mean"
6.01783567839196,4.35055326633166,0.468594196786893,"Mean"
6.08761206030151,4.35055326633166,0.996582596856725,"Mean"
6.15738844221106,4.35055326633166,0.463408843113132,"Mean"
6.2271648241206,4.35055326633166,0.996518368576358,"Mean"
6.29694120603015,4.35055326633166,0.996407282165875,"Mean"
6.3667175879397,4.35055326633166,0.423845937720253,"Mean"
6.43649396984925,4.35055326633166,0.99641216124982,"Mean"
6.50627035175879,4.35055326633166,0.408144075949832,"Mean"
6.57604673366834,4.35055326633166,0.411645747613494,"Mean"
6.64582311557789,4.35055326633166,0.416067851573224,"Mean"
6.71559949748744,4.35055326633166,0.996250321767425,"Mean"
6.78537587939698,4.35055326633166,0.351622587891296,"Mean"
6.85515226130653,4.35055326633166,0.996631723797842,"Mean"
5.80850653266332,4.40897185929648,0.997160293734979,"Mean"
5.87828291457286,4.40897185929648,0.470965719633504,"Mean"
5.94805929648241,4.40897185929648,0.473177605576759,"Mean"
6.01783567839196,4.40897185929648,0.460872738293098,"Mean"
6.08761206030151,4.40897185929648,0.463706781268727,"Mean"
6.15738844221106,4.40897185929648,0.450853758821645,"Mean"
6.2271648241206,4.40897185929648,0.440725378873924,"Mean"
6.29694120603015,4.40897185929648,0.432538444702481,"Mean"
6.3667175879397,4.40897185929648,0.416535947315002,"Mean"
6.43649396984925,4.40897185929648,0.416531241487476,"Mean"
6.50627035175879,4.40897185929648,0.406733643071619,"Mean"
6.57604673366834,4.40897185929648,0.403926324688872,"Mean"
6.64582311557789,4.40897185929648,0.407784617820114,"Mean"
6.71559949748744,4.40897185929648,0.996329519577555,"Mean"
6.78537587939698,4.40897185929648,0.397598031135446,"Mean"
6.85515226130653,4.40897185929648,0.996123279400702,"Mean"
6.92492864321608,4.40897185929648,0.385677875585963,"Mean"
5.73873015075377,4.46739045226131,0.997197033301129,"Mean"
5.80850653266332,4.46739045226131,0.486053202481506,"Mean"
5.87828291457286,4.46739045226131,0.477369224059747,"Mean"
5.94805929648241,4.46739045226131,0.461286533682149,"Mean"
6.01783567839196,4.46739045226131,0.446501427585925,"Mean"
6.08761206030151,4.46739045226131,0.44591060241287,"Mean"
6.15738844221106,4.46739045226131,0.436978527239611,"Mean"
6.2271648241206,4.46739045226131,0.435035109122995,"Mean"
6.29694120603015,4.46739045226131,0.428687577969569,"Mean"
6.3667175879397,4.46739045226131,0.413255129721878,"Mean"
6.43649396984925,4.46739045226131,0.410308624803188,"Mean"
6.50627035175879,4.46739045226131,0.401400856984339,"Mean"
6.57604673366834,4.46739045226131,0.4024140754661,"Mean"
6.64582311557789,4.46739045226131,0.395501267153233,"Mean"
6.71559949748744,4.46739045226131,0.397005829392432,"Mean"
6.78537587939698,4.46739045226131,0.387697231605265,"Mean"
6.85515226130653,4.46739045226131,0.385566950193773,"Mean"
6.92492864321608,4.46739045226131,0.378087676554304,"Mean"
6.99470502512563,4.46739045226131,0.995620315896896,"Mean"
7.06448140703518,4.46739045226131,0.995467831091632,"Mean"
7.13425778894472,4.46739045226131,0.339963204908644,"Mean"
7.20403417085427,4.46739045226131,0.297958097461931,"Mean"
7.27381055276382,4.46739045226131,0.32953302151808,"Mean"
7.34358693467337,4.46739045226131,0.31488366129324,"Mean"
7.41336331658291,4.46739045226131,0.297665851134932,"Mean"
7.48313969849246,4.46739045226131,0.27261810540195,"Mean"
7.55291608040201,4.46739045226131,0.249688862683569,"Mean"
5.73873015075377,4.52580904522613,0.480395369411924,"Mean"
5.80850653266332,4.52580904522613,0.488569523406094,"Mean"
5.87828291457286,4.52580904522613,0.445932863814674,"Mean"
5.94805929648241,4.52580904522613,0.373971670405295,"Mean"
6.01783567839196,4.52580904522613,0.437131926016959,"Mean"
6.08761206030151,4.52580904522613,0.43774493461068,"Mean"
6.15738844221106,4.52580904522613,0.434637260139636,"Mean"
6.2271648241206,4.52580904522613,0.422685612503922,"Mean"
6.29694120603015,4.52580904522613,0.408725959223979,"Mean"
6.3667175879397,4.52580904522613,0.385595444930318,"Mean"
6.43649396984925,4.52580904522613,0.398547424162795,"Mean"
6.50627035175879,4.52580904522613,0.39135553077781,"Mean"
6.57604673366834,4.52580904522613,0.393122468723809,"Mean"
6.64582311557789,4.52580904522613,0.388420904317785,"Mean"
6.71559949748744,4.52580904522613,0.395093107125503,"Mean"
6.78537587939698,4.52580904522613,0.380353191377797,"Mean"
6.85515226130653,4.52580904522613,0.355236962072818,"Mean"
6.92492864321608,4.52580904522613,0.349874982383185,"Mean"
6.99470502512563,4.52580904522613,0.994271006232509,"Mean"
7.06448140703518,4.52580904522613,0.293050061221958,"Mean"
7.13425778894472,4.52580904522613,0.360999755932917,"Mean"
7.20403417085427,4.52580904522613,0.995515309787452,"Mean"
7.27381055276382,4.52580904522613,0.333831917010422,"Mean"
7.34358693467337,4.52580904522613,0.333288284321902,"Mean"
7.41336331658291,4.52580904522613,0.330087214376678,"Mean"
7.48313969849246,4.52580904522613,0.303870496056787,"Mean"
7.55291608040201,4.52580904522613,0.291959250878795,"Mean"
7.62269246231156,4.52580904522613,0.269012455042412,"Mean"
7.6924688442211,4.52580904522613,0.275232806619395,"Mean"
7.76224522613065,4.52580904522613,0.242869687402611,"Mean"
5.66895376884422,4.58422763819095,0.48998389556238,"Mean"
5.73873015075377,4.58422763819095,0.480425050580041,"Mean"
5.80850653266332,4.58422763819095,0.478076928792167,"Mean"
5.87828291457286,4.58422763819095,0.404338133567275,"Mean"
5.94805929648241,4.58422763819095,0.376912906576314,"Mean"
6.01783567839196,4.58422763819095,0.392306604442671,"Mean"
6.08761206030151,4.58422763819095,0.399550660400016,"Mean"
6.15738844221106,4.58422763819095,0.394213147997706,"Mean"
6.2271648241206,4.58422763819095,0.362439810524965,"Mean"
6.29694120603015,4.58422763819095,0.373013211360566,"Mean"
6.3667175879397,4.58422763819095,0.3414809974595,"Mean"
6.43649396984925,4.58422763819095,0.346808432693134,"Mean"
6.50627035175879,4.58422763819095,0.384975619178926,"Mean"
6.57604673366834,4.58422763819095,0.377334145650418,"Mean"
6.64582311557789,4.58422763819095,0.996134193828689,"Mean"
6.71559949748744,4.58422763819095,0.376310578823425,"Mean"
6.78537587939698,4.58422763819095,0.371812057276783,"Mean"
6.85515226130653,4.58422763819095,0.371315553797366,"Mean"
6.92492864321608,4.58422763819095,0.356652445020223,"Mean"
6.99470502512563,4.58422763819095,0.283547671487814,"Mean"
7.06448140703518,4.58422763819095,0.994054600612406,"Mean"
7.13425778894472,4.58422763819095,0.344130064045604,"Mean"
7.20403417085427,4.58422763819095,0.336395804791767,"Mean"
7.27381055276382,4.58422763819095,0.312850951134436,"Mean"
7.34358693467337,4.58422763819095,0.316683101531489,"Mean"
7.41336331658291,4.58422763819095,0.28172811503572,"Mean"
7.48313969849246,4.58422763819095,0.290900479928291,"Mean"
7.55291608040201,4.58422763819095,0.246413641854664,"Mean"
7.62269246231156,4.58422763819095,0.237039553525805,"Mean"
7.6924688442211,4.58422763819095,0.24204820237869,"Mean"
