"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.204060898121077,"Mean"
5.94805929648241,4.29213467336683,0.199047065094438,"Mean"
6.01783567839196,4.29213467336683,0.218846044362745,"Mean"
6.08761206030151,4.29213467336683,0.191192505605931,"Mean"
6.15738844221106,4.29213467336683,0.183253295983684,"Mean"
6.2271648241206,4.29213467336683,0.17958857494387,"Mean"
6.29694120603015,4.29213467336683,0.196219817539268,"Mean"
6.3667175879397,4.29213467336683,0.170261358100233,"Mean"
6.43649396984925,4.29213467336683,0.165708464470909,"Mean"
6.50627035175879,4.29213467336683,0.161232907582494,"Mean"
6.57604673366834,4.29213467336683,0.15683713291141,"Mean"
6.64582311557789,4.29213467336683,0.152523411416807,"Mean"
6.71559949748744,4.29213467336683,0.148293828285675,"Mean"
6.78537587939698,4.29213467336683,0.144150272770673,"Mean"
5.87828291457286,4.35055326633166,0.201643648813984,"Mean"
5.94805929648241,4.35055326633166,0.195725916690691,"Mean"
6.01783567839196,4.35055326633166,0.190556472406414,"Mean"
6.08761206030151,4.35055326633166,0.185627744387853,"Mean"
6.15738844221106,4.35055326633166,0.180839178108505,"Mean"
6.2271648241206,4.35055326633166,0.17701432047756,"Mean"
6.29694120603015,4.35055326633166,0.171476459801952,"Mean"
6.3667175879397,4.35055326633166,0.16687720903076,"Mean"
6.43649396984925,4.35055326633166,0.16238759689211,"Mean"
6.50627035175879,4.35055326633166,0.158291985988035,"Mean"
6.57604673366834,4.35055326633166,0.154025026360488,"Mean"
6.64582311557789,4.35055326633166,0.149399193852332,"Mean"
6.71559949748744,4.35055326633166,0.151818956924149,"Mean"
6.78537587939698,4.35055326633166,0.159234962002661,"Mean"
6.85515226130653,4.35055326633166,0.168120444513341,"Mean"
5.80850653266332,4.40897185929648,0.204273200386923,"Mean"
5.87828291457286,4.40897185929648,0.198917336025382,"Mean"
5.94805929648241,4.40897185929648,0.193189330399246,"Mean"
6.01783567839196,4.40897185929648,0.188209350839968,"Mean"
6.08761206030151,4.40897185929648,0.184035106049418,"Mean"
6.15738844221106,4.40897185929648,0.178552072223235,"Mean"
6.2271648241206,4.40897185929648,0.173552848578461,"Mean"
6.29694120603015,4.40897185929648,0.168918853498249,"Mean"
6.3667175879397,4.40897185929648,0.164635651763561,"Mean"
6.43649396984925,4.40897185929648,0.159920541970863,"Mean"
