"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.135819481102891,"Mean"
5.94805929648241,4.29213467336683,0.133951123249526,"Mean"
6.01783567839196,4.29213467336683,0.148295062740184,"Mean"
6.08761206030151,4.29213467336683,0.122934348993023,"Mean"
6.15738844221106,4.29213467336683,0.117063740639414,"Mean"
6.2271648241206,4.29213467336683,0.111346451112119,"Mean"
6.29694120603015,4.29213467336683,0.136105611424856,"Mean"
6.3667175879397,4.29213467336683,0.116151073203589,"Mean"
6.43649396984925,4.29213467336683,0.121542824401502,"Mean"
6.50627035175879,4.29213467336683,0.119876210343169,"Mean"
6.57604673366834,4.29213467336683,0.118238490948634,"Mean"
6.64582311557789,4.29213467336683,0.116630395287403,"Mean"
6.71559949748744,4.29213467336683,0.11505262009267,"Mean"
6.78537587939698,4.29213467336683,0.113505827898263,"Mean"
5.87828291457286,4.35055326633166,0.135586338970415,"Mean"
5.94805929648241,4.35055326633166,0.0964752519542176,"Mean"
6.01783567839196,4.35055326633166,0.121680631018842,"Mean"
6.08761206030151,4.35055326633166,0.119943650701224,"Mean"
6.15738844221106,4.35055326633166,0.11823266617423,"Mean"
6.2271648241206,4.35055326633166,0.116548458444346,"Mean"
6.29694120603015,4.35055326633166,0.113528652332348,"Mean"
6.3667175879397,4.35055326633166,0.111911029728574,"Mean"
6.43649396984925,4.35055326633166,0.111663911390497,"Mean"
6.50627035175879,4.35055326633166,0.111438682390891,"Mean"
6.57604673366834,4.35055326633166,0.109888140722946,"Mean"
6.64582311557789,4.35055326633166,0.108368408990735,"Mean"
6.71559949748744,4.35055326633166,0.1132915552535,"Mean"
6.78537587939698,4.35055326633166,0.122186851935547,"Mean"
6.85515226130653,4.35055326633166,0.147140549412241,"Mean"
5.80850653266332,4.40897185929648,0.137243979538592,"Mean"
5.87828291457286,4.40897185929648,0.120728831129297,"Mean"
5.94805929648241,4.40897185929648,0.121789909932423,"Mean"
6.01783567839196,4.40897185929648,0.121465911288951,"Mean"
6.08761206030151,4.40897185929648,0.120397679761449,"Mean"
6.15738844221106,4.40897185929648,0.118055085595419,"Mean"
6.2271648241206,4.40897185929648,0.116390660991122,"Mean"
6.29694120603015,4.40897185929648,0.114754559420795,"Mean"
6.3667175879397,4.40897185929648,0.1120396148346,"Mean"
6.43649396984925,4.40897185929648,0.111570140519237,"Mean"
6.50627035175879,4.40897185929648,0.111372983595135,"Mean"
6.57604673366834,4.40897185929648,0.109845985909379,"Mean"
6.64582311557789,4.40897185929648,0.108350503593202,"Mean"
6.71559949748744,4.40897185929648,0.106887090194815,"Mean"
6.78537587939698,4.40897185929648,0.10415047134907,"Mean"
6.85515226130653,4.40897185929648,0.109148952507113,"Mean"
6.92492864321608,4.40897185929648,0.102565045437548,"Mean"
5.73873015075377,4.46739045226131,0.138924325146246,"Mean"
5.80850653266332,4.46739045226131,0.126540470375819,"Mean"
5.87828291457286,4.46739045226131,0.123325937778044,"Mean"
5.94805929648241,4.46739045226131,0.121583511758295,"Mean"
6.01783567839196,4.46739045226131,0.12131632033589,"Mean"
6.08761206030151,4.46739045226131,0.121717671031417,"Mean"
6.15738844221106,4.46739045226131,0.118008759810392,"Mean"
6.2271648241206,4.46739045226131,0.116589379508317,"Mean"
6.29694120603015,4.46739045226131,0.123154510173233,"Mean"
6.3667175879397,4.46739045226131,0.113068595747975,"Mean"
6.43649396984925,4.46739045226131,0.111514270396254,"Mean"
6.50627035175879,4.46739045226131,0.111346315958869,"Mean"
6.57604673366834,4.46739045226131,0.109843779765012,"Mean"
6.64582311557789,4.46739045226131,0.108373453644625,"Mean"
6.71559949748744,4.46739045226131,0.10693586595155,"Mean"
6.78537587939698,4.46739045226131,0.102923381813622,"Mean"
6.85515226130653,4.46739045226131,0.101959119247775,"Mean"
6.92492864321608,4.46739045226131,0.0989993228395627,"Mean"
6.99470502512563,4.46739045226131,0.0940663529884369,"Mean"
7.06448140703518,4.46739045226131,0.0916811031179738,"Mean"
7.13425778894472,4.46739045226131,0.0859737061635794,"Mean"
7.20403417085427,4.46739045226131,0.0755173487615707,"Mean"
7.27381055276382,4.46739045226131,0.0931046847564729,"Mean"
7.34358693467337,4.46739045226131,0.0919298397108513,"Mean"
7.41336331658291,4.46739045226131,0.098273560236865,"Mean"
7.48313969849246,4.46739045226131,0.0893821561105898,"Mean"
7.55291608040201,4.46739045226131,0.0836071101108827,"Mean"
5.73873015075377,4.52580904522613,0.128122129611254,"Mean"
5.80850653266332,4.52580904522613,0.126336636186905,"Mean"
5.87828291457286,4.52580904522613,0.117502429420659,"Mean"
5.94805929648241,4.52580904522613,0.11235269179382,"Mean"
6.01783567839196,4.52580904522613,0.121134809765555,"Mean"
6.08761206030151,4.52580904522613,0.119455151131818,"Mean"
6.15738844221106,4.52580904522613,0.117803937163572,"Mean"
6.2271648241206,4.52580904522613,0.117966366622989,"Mean"
6.29694120603015,4.52580904522613,0.114323817376722,"Mean"
6.3667175879397,4.52580904522613,0.113028195084182,"Mean"
6.43649396984925,4.52580904522613,0.111497826916732,"Mean"
6.50627035175879,4.52580904522613,0.109999266067256,"Mean"
6.57604673366834,4.52580904522613,0.109883080543269,"Mean"
6.64582311557789,4.52580904522613,0.116407268250637,"Mean"
6.71559949748744,4.52580904522613,0.107707566644286,"Mean"
6.78537587939698,4.52580904522613,0.103061232749684,"Mean"
6.85515226130653,4.52580904522613,0.0991708380850727,"Mean"
6.92492864321608,4.52580904522613,0.096668692349448,"Mean"
6.99470502512563,4.52580904522613,0.0797203169420654,"Mean"
7.06448140703518,4.52580904522613,0.0776663433569043,"Mean"
7.13425778894472,4.52580904522613,0.097043874288108,"Mean"
7.20403417085427,4.52580904522613,0.0919998079352725,"Mean"
7.27381055276382,4.52580904522613,0.100720959497004,"Mean"
7.34358693467337,4.52580904522613,0.0922403491111573,"Mean"
7.41336331658291,4.52580904522613,0.0912116342441024,"Mean"
7.48313969849246,4.52580904522613,0.0902185950467689,"Mean"
7.55291608040201,4.52580904522613,0.0847031910783658,"Mean"
7.62269246231156,4.52580904522613,0.0928529569984897,"Mean"
7.6924688442211,4.52580904522613,0.104351598821354,"Mean"
7.76224522613065,4.52580904522613,0.0975146337580757,"Mean"
5.66895376884422,4.58422763819095,0.129726054910576,"Mean"
5.73873015075377,4.58422763819095,0.131549333816989,"Mean"
5.80850653266332,4.58422763819095,0.126165140242143,"Mean"
5.87828291457286,4.58422763819095,0.1302095292156,"Mean"
5.94805929648241,4.58422763819095,0.114290814207582,"Mean"
6.01783567839196,4.58422763819095,0.124336439833479,"Mean"
6.08761206030151,4.58422763819095,0.119420764269657,"Mean"
6.15738844221106,4.58422763819095,0.122609242377844,"Mean"
6.2271648241206,4.58422763819095,0.107756901978975,"Mean"
6.29694120603015,4.58422763819095,0.105173342518102,"Mean"
6.3667175879397,4.58422763819095,0.111670517860241,"Mean"
6.43649396984925,4.58422763819095,0.126719066361551,"Mean"
6.50627035175879,4.58422763819095,0.110049414544948,"Mean"
6.57604673366834,4.58422763819095,0.108609510640659,"Mean"
6.64582311557789,4.58422763819095,0.104557406318993,"Mean"
6.71559949748744,4.58422763819095,0.107164984094994,"Mean"
6.78537587939698,4.58422763819095,0.104492902964632,"Mean"
6.85515226130653,4.58422763819095,0.103189788812265,"Mean"
6.92492864321608,4.58422763819095,0.0983656574094105,"Mean"
6.99470502512563,4.58422763819095,0.0778275395078278,"Mean"
7.06448140703518,4.58422763819095,0.0778426130434163,"Mean"
7.13425778894472,4.58422763819095,0.0933969240615472,"Mean"
7.20403417085427,4.58422763819095,0.0935142848543976,"Mean"
7.27381055276382,4.58422763819095,0.0922289987395234,"Mean"
7.34358693467337,4.58422763819095,0.0962330669688688,"Mean"
7.41336331658291,4.58422763819095,0.156170112727674,"Mean"
7.48313969849246,4.58422763819095,0.0944387840200355,"Mean"
7.55291608040201,4.58422763819095,0.0829264846725805,"Mean"
