"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.311460240970816,"Mean"
5.94805929648241,4.29213467336683,0.304777248292906,"Mean"
6.01783567839196,4.29213467336683,0.311963587681235,"Mean"
6.08761206030151,4.29213467336683,0.3318721245883,"Mean"
6.15738844221106,4.29213467336683,0.32167088576718,"Mean"
6.2271648241206,4.29213467336683,0.278130516059675,"Mean"
6.29694120603015,4.29213467336683,0.308320511211502,"Mean"
6.3667175879397,4.29213467336683,0.264936769467285,"Mean"
6.43649396984925,4.29213467336683,0.258392757504282,"Mean"
6.50627035175879,4.29213467336683,0.251891998726564,"Mean"
6.57604673366834,4.29213467336683,0.24544055056291,"Mean"
6.64582311557789,4.29213467336683,0.239044475906027,"Mean"
6.71559949748744,4.29213467336683,0.232709813477483,"Mean"
6.78537587939698,4.29213467336683,0.226442546681403,"Mean"
5.87828291457286,4.35055326633166,0.307347863199752,"Mean"
5.94805929648241,4.35055326633166,0.338314064588174,"Mean"
6.01783567839196,4.35055326633166,0.333736690686643,"Mean"
6.08761206030151,4.35055326633166,0.287273464469472,"Mean"
6.15738844221106,4.35055326633166,0.316899873842397,"Mean"
6.2271648241206,4.35055326633166,0.273974111876642,"Mean"
6.29694120603015,4.35055326633166,0.267366898449836,"Mean"
6.3667175879397,4.35055326633166,0.293054048242665,"Mean"
6.43649396984925,4.35055326633166,0.254267377064628,"Mean"
6.50627035175879,4.35055326633166,0.272613826419342,"Mean"
6.57604673366834,4.35055326633166,0.269727398728349,"Mean"
6.64582311557789,4.35055326633166,0.269681866775197,"Mean"
6.71559949748744,4.35055326633166,0.233445180608939,"Mean"
6.78537587939698,4.35055326633166,0.268114455291596,"Mean"
6.85515226130653,4.35055326633166,0.234992962500305,"Mean"
5.80850653266332,4.40897185929648,0.309940420845215,"Mean"
5.87828291457286,4.40897185929648,0.340970167298336,"Mean"
5.94805929648241,4.40897185929648,0.332333473466788,"Mean"
6.01783567839196,4.40897185929648,0.328045376815513,"Mean"
6.08761206030151,4.40897185929648,0.323822725252957,"Mean"
6.15738844221106,4.40897185929648,0.312880586233009,"Mean"
6.2271648241206,4.40897185929648,0.307985283902912,"Mean"
6.29694120603015,4.40897185929648,0.30156059647352,"Mean"
6.3667175879397,4.40897185929648,0.288425164144173,"Mean"
6.43649396984925,4.40897185929648,0.275786862542261,"Mean"
6.50627035175879,4.40897185929648,0.269486386613068,"Mean"
6.57604673366834,4.40897185929648,0.262868054580484,"Mean"
6.64582311557789,4.40897185929648,0.266940962536272,"Mean"
6.71559949748744,4.40897185929648,0.224721594424712,"Mean"
6.78537587939698,4.40897185929648,0.252139721488383,"Mean"
6.85515226130653,4.40897185929648,0.216020794662155,"Mean"
6.92492864321608,4.40897185929648,0.239235365743145,"Mean"
5.73873015075377,4.46739045226131,0.312554967158768,"Mean"
5.80850653266332,4.46739045226131,0.340521303589621,"Mean"
5.87828291457286,4.46739045226131,0.332954779417272,"Mean"
5.94805929648241,4.46739045226131,0.325651866752217,"Mean"
6.01783567839196,4.46739045226131,0.318481363319063,"Mean"
6.08761206030151,4.46739045226131,0.31636256632444,"Mean"
6.15738844221106,4.46739045226131,0.309586512566312,"Mean"
6.2271648241206,4.46739045226131,0.305425948110366,"Mean"
6.29694120603015,4.46739045226131,0.299064498588113,"Mean"
6.3667175879397,4.46739045226131,0.284480357201207,"Mean"
6.43649396984925,4.46739045226131,0.272386943316074,"Mean"
6.50627035175879,4.46739045226131,0.266183564285562,"Mean"
6.57604673366834,4.46739045226131,0.262036998879616,"Mean"
6.64582311557789,4.46739045226131,0.260718788390956,"Mean"
6.71559949748744,4.46739045226131,0.246981765500653,"Mean"
6.78537587939698,4.46739045226131,0.246841847977994,"Mean"
6.85515226130653,4.46739045226131,0.237057449307276,"Mean"
6.92492864321608,4.46739045226131,0.230469369523076,"Mean"
6.99470502512563,4.46739045226131,0.196823569172092,"Mean"
7.06448140703518,4.46739045226131,0.191081265245531,"Mean"
7.13425778894472,4.46739045226131,0.212190140628811,"Mean"
7.20403417085427,4.46739045226131,0.206332758732893,"Mean"
7.27381055276382,4.46739045226131,0.205802310433424,"Mean"
7.34358693467337,4.46739045226131,0.204561338316318,"Mean"
7.41336331658291,4.46739045226131,0.199460641916764,"Mean"
7.48313969849246,4.46739045226131,0.189647176735929,"Mean"
7.55291608040201,4.46739045226131,0.187342153897324,"Mean"
5.73873015075377,4.52580904522613,0.340169996902508,"Mean"
5.80850653266332,4.52580904522613,0.33407550716603,"Mean"
5.87828291457286,4.52580904522613,0.32762878595763,"Mean"
5.94805929648241,4.52580904522613,0.323757666902794,"Mean"
6.01783567839196,4.52580904522613,0.313092180749337,"Mean"
6.08761206030151,4.52580904522613,0.309824833103674,"Mean"
6.15738844221106,4.52580904522613,0.304918525995295,"Mean"
6.2271648241206,4.52580904522613,0.298152801717376,"Mean"
6.29694120603015,4.52580904522613,0.292902228328248,"Mean"
6.3667175879397,4.52580904522613,0.281940600553525,"Mean"
6.43649396984925,4.52580904522613,0.276238631872337,"Mean"
6.50627035175879,4.52580904522613,0.264918835928102,"Mean"
6.57604673366834,4.52580904522613,0.258853805804127,"Mean"
6.64582311557789,4.52580904522613,0.262016448516767,"Mean"
