"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.977817715868283,"Mean"
5.94805929648241,4.29213467336683,0.977383415329489,"Mean"
6.01783567839196,4.29213467336683,0.980990727191886,"Mean"
6.08761206030151,4.29213467336683,0.309767708457751,"Mean"
6.15738844221106,4.29213467336683,0.347571066814718,"Mean"
6.2271648241206,4.29213467336683,0.971803675838891,"Mean"
6.29694120603015,4.29213467336683,0.337556021120534,"Mean"
6.3667175879397,4.29213467336683,0.972780003378738,"Mean"
6.43649396984925,4.29213467336683,0.973927016686704,"Mean"
6.50627035175879,4.29213467336683,0.973367626169431,"Mean"
6.57604673366834,4.29213467336683,0.972790168315207,"Mean"
6.64582311557789,4.29213467336683,0.972194045148825,"Mean"
6.71559949748744,4.29213467336683,0.971578640415887,"Mean"
6.78537587939698,4.29213467336683,0.970943319268111,"Mean"
5.87828291457286,4.35055326633166,0.977809965526399,"Mean"
5.94805929648241,4.35055326633166,0.318278678438249,"Mean"
6.01783567839196,4.35055326633166,0.833087857239341,"Mean"
6.08761206030151,4.35055326633166,0.98088931185397,"Mean"
6.15738844221106,4.35055326633166,0.825868344418974,"Mean"
6.2271648241206,4.35055326633166,0.973147353950363,"Mean"
6.29694120603015,4.35055326633166,0.99738803623156,"Mean"
6.3667175879397,4.35055326633166,0.804464243452086,"Mean"
6.43649396984925,4.35055326633166,0.990526040628857,"Mean"
6.50627035175879,4.35055326633166,0.787133385686033,"Mean"
6.57604673366834,4.35055326633166,0.743022960466655,"Mean"
6.64582311557789,4.35055326633166,0.766739474789381,"Mean"
6.71559949748744,4.35055326633166,0.970919417616094,"Mean"
6.78537587939698,4.35055326633166,0.295248698642832,"Mean"
6.85515226130653,4.35055326633166,0.979661509805291,"Mean"
5.80850653266332,4.40897185929648,0.978229069135377,"Mean"
5.87828291457286,4.40897185929648,0.788752832743187,"Mean"
5.94805929648241,4.40897185929648,0.830381848270929,"Mean"
6.01783567839196,4.40897185929648,0.759610283552884,"Mean"
6.08761206030151,4.40897185929648,0.739004666357557,"Mean"
6.15738844221106,4.40897185929648,0.822721072099208,"Mean"
6.2271648241206,4.40897185929648,0.577775425900289,"Mean"
6.29694120603015,4.40897185929648,0.686032439541559,"Mean"
6.3667175879397,4.40897185929648,0.803247843763987,"Mean"
6.43649396984925,4.40897185929648,0.795206040838001,"Mean"
6.50627035175879,4.40897185929648,0.793923895607839,"Mean"
6.57604673366834,4.40897185929648,0.79157111719711,"Mean"
6.64582311557789,4.40897185929648,0.797939768775119,"Mean"
6.71559949748744,4.40897185929648,0.975427427210611,"Mean"
6.78537587939698,4.40897185929648,0.783432404519815,"Mean"
6.85515226130653,4.40897185929648,0.978052570428599,"Mean"
6.92492864321608,4.40897185929648,0.593422304020361,"Mean"
5.73873015075377,4.46739045226131,0.978640829729759,"Mean"
5.80850653266332,4.46739045226131,0.701392520665835,"Mean"
5.87828291457286,4.46739045226131,0.737440086376436,"Mean"
5.94805929648241,4.46739045226131,0.822756012822513,"Mean"
6.01783567839196,4.46739045226131,0.758133162219144,"Mean"
6.08761206030151,4.46739045226131,0.80697932603345,"Mean"
6.15738844221106,4.46739045226131,0.780433968562907,"Mean"
6.2271648241206,4.46739045226131,0.818730355662647,"Mean"
6.29694120603015,4.46739045226131,0.67440281945459,"Mean"
6.3667175879397,4.46739045226131,0.804616433988844,"Mean"
6.43649396984925,4.46739045226131,0.69328489555686,"Mean"
6.50627035175879,4.46739045226131,0.766694870073098,"Mean"
6.57604673366834,4.46739045226131,0.716946120885649,"Mean"
6.64582311557789,4.46739045226131,0.794041348748728,"Mean"
6.71559949748744,4.46739045226131,0.788264939173248,"Mean"
6.78537587939698,4.46739045226131,0.782643778341248,"Mean"
6.85515226130653,4.46739045226131,0.776999866680252,"Mean"
6.92492864321608,4.46739045226131,0.739752568662066,"Mean"
6.99470502512563,4.46739045226131,0.963093707700724,"Mean"
7.06448140703518,4.46739045226131,0.980223832194643,"Mean"
7.13425778894472,4.46739045226131,0.722522528119501,"Mean"
7.20403417085427,4.46739045226131,0.54587512451679,"Mean"
7.27381055276382,4.46739045226131,0.422815014447885,"Mean"
7.34358693467337,4.46739045226131,0.460571784534135,"Mean"
7.41336331658291,4.46739045226131,0.250446410408993,"Mean"
7.48313969849246,4.46739045226131,0.182521172976362,"Mean"
7.55291608040201,4.46739045226131,0.16662400865519,"Mean"
5.73873015075377,4.52580904522613,0.843284038082263,"Mean"
5.80850653266332,4.52580904522613,0.833659010197382,"Mean"
5.87828291457286,4.52580904522613,0.820580851352667,"Mean"
5.94805929648241,4.52580904522613,0.432929871327329,"Mean"
6.01783567839196,4.52580904522613,0.774520176058981,"Mean"
6.08761206030151,4.52580904522613,0.820292325460808,"Mean"
6.15738844221106,4.52580904522613,0.781052724913624,"Mean"
6.2271648241206,4.52580904522613,0.810078238258272,"Mean"
6.29694120603015,4.52580904522613,0.808833178727668,"Mean"
6.3667175879397,4.52580904522613,0.651826113688788,"Mean"
6.43649396984925,4.52580904522613,0.791368292702237,"Mean"
6.50627035175879,4.52580904522613,0.790620687373957,"Mean"
6.57604673366834,4.52580904522613,0.79552008719078,"Mean"
6.64582311557789,4.52580904522613,0.748919870693801,"Mean"
6.71559949748744,4.52580904522613,0.740454567586893,"Mean"
6.78537587939698,4.52580904522613,0.779503728117888,"Mean"
6.85515226130653,4.52580904522613,0.714286188477935,"Mean"
6.92492864321608,4.52580904522613,0.752968916531741,"Mean"
6.99470502512563,4.52580904522613,0.956515274284818,"Mean"
7.06448140703518,4.52580904522613,0.648907624981191,"Mean"
7.13425778894472,4.52580904522613,0.751291682289306,"Mean"
7.20403417085427,4.52580904522613,0.96071827356094,"Mean"
7.27381055276382,4.52580904522613,0.637885078427167,"Mean"
7.34358693467337,4.52580904522613,0.723611218674287,"Mean"
7.41336331658291,4.52580904522613,0.399510845683553,"Mean"
7.48313969849246,4.52580904522613,0.591669458351069,"Mean"
7.55291608040201,4.52580904522613,0.701563817257002,"Mean"
7.62269246231156,4.52580904522613,0.480109144082204,"Mean"
