"Latitude","Longitude","value","variable"
5.87828291457286,4.29213467336683,0.172594454441499,"Mean"
5.94805929648241,4.29213467336683,0.165895738071273,"Mean"
6.01783567839196,4.29213467336683,0.173601701902519,"Mean"
6.08761206030151,4.29213467336683,0.372253484621271,"Mean"
6.15738844221106,4.29213467336683,0.337239964594731,"Mean"
6.2271648241206,4.29213467336683,0.140429945927997,"Mean"
6.29694120603015,4.29213467336683,0.365771758137476,"Mean"
6.3667175879397,4.29213467336683,0.128582776955123,"Mean"
6.43649396984925,4.29213467336683,0.122899617781736,"Mean"
6.50627035175879,4.29213467336683,0.117382591717527,"Mean"
6.57604673366834,4.29213467336683,0.112035348710301,"Mean"
6.64582311557789,4.29213467336683,0.106860911655484,"Mean"
6.71559949748744,4.29213467336683,0.101861652283296,"Mean"
6.78537587939698,4.29213467336683,0.0970392738008207,"Mean"
5.87828291457286,4.35055326633166,0.166913655297747,"Mean"
5.94805929648241,4.35055326633166,0.355997952228419,"Mean"
6.01783567839196,4.35055326633166,0.413157262845882,"Mean"
6.08761206030151,4.35055326633166,0.147511832320216,"Mean"
6.15738844221106,4.35055326633166,0.394387034970154,"Mean"
6.2271648241206,4.35055326633166,0.135297505405855,"Mean"
6.29694120603015,4.35055326633166,0.129278921990676,"Mean"
6.3667175879397,4.35055326633166,0.368388854274701,"Mean"
6.43649396984925,4.35055326633166,0.118168422174848,"Mean"
6.50627035175879,4.35055326633166,0.349347973651305,"Mean"
6.57604673366834,4.35055326633166,0.33925735154726,"Mean"
6.64582311557789,4.35055326633166,0.329028030131014,"Mean"
6.71559949748744,4.35055326633166,0.10233742677453,"Mean"
6.78537587939698,4.35055326633166,0.274537768548364,"Mean"
6.85515226130653,4.35055326633166,0.104153235115619,"Mean"
5.80850653266332,4.40897185929648,0.167942456177886,"Mean"
5.87828291457286,4.40897185929648,0.421752588177491,"Mean"
5.94805929648241,4.40897185929648,0.413285463816897,"Mean"
6.01783567839196,4.40897185929648,0.399527650628632,"Mean"
6.08761206030151,4.40897185929648,0.395874220394773,"Mean"
6.15738844221106,4.40897185929648,0.38835907387985,"Mean"
6.2271648241206,4.40897185929648,0.379523931680304,"Mean"
6.29694120603015,4.40897185929648,0.370212885091406,"Mean"
6.3667175879397,4.40897185929648,0.361768442550659,"Mean"
6.43649396984925,4.40897185929648,0.350985135780986,"Mean"
6.50627035175879,4.40897185929648,0.342561636459853,"Mean"
6.57604673366834,4.40897185929648,0.332815077771217,"Mean"
6.64582311557789,4.40897185929648,0.32166516921277,"Mean"
6.71559949748744,4.40897185929648,0.0937213705021337,"Mean"
6.78537587939698,4.40897185929648,0.300962617627338,"Mean"
6.85515226130653,4.40897185929648,0.0869948882872745,"Mean"
6.92492864321608,4.40897185929648,0.263095635329669,"Mean"
5.73873015075377,4.46739045226131,0.168982256981223,"Mean"
5.80850653266332,4.46739045226131,0.424965311561145,"Mean"
5.87828291457286,4.46739045226131,0.415962124891843,"Mean"
5.94805929648241,4.46739045226131,0.408418330240183,"Mean"
6.01783567839196,4.46739045226131,0.386346620624368,"Mean"
6.08761206030151,4.46739045226131,0.392457436693666,"Mean"
6.15738844221106,4.46739045226131,0.382499054476943,"Mean"
6.2271648241206,4.46739045226131,0.372670863489139,"Mean"
6.29694120603015,4.46739045226131,0.374023887405574,"Mean"
6.3667175879397,4.46739045226131,0.354224723040544,"Mean"
6.43649396984925,4.46739045226131,0.344017303422259,"Mean"
6.50627035175879,4.46739045226131,0.335336589373418,"Mean"
6.57604673366834,4.46739045226131,0.324640982012356,"Mean"
6.64582311557789,4.46739045226131,0.315286310294684,"Mean"
6.71559949748744,4.46739045226131,0.304691871703681,"Mean"
6.78537587939698,4.46739045226131,0.294447122177474,"Mean"
6.85515226130653,4.46739045226131,0.286068692440861,"Mean"
6.92492864321608,4.46739045226131,0.276639824513693,"Mean"
6.99470502512563,4.46739045226131,0.0735057001646707,"Mean"
7.06448140703518,4.46739045226131,0.0698544075011039,"Mean"
7.13425778894472,4.46739045226131,0.249970912020675,"Mean"
7.20403417085427,4.46739045226131,0.235291548209785,"Mean"
7.27381055276382,4.46739045226131,0.202546610935531,"Mean"
7.34358693467337,4.46739045226131,0.207376286782102,"Mean"
7.41336331658291,4.46739045226131,0.190213565431697,"Mean"
7.48313969849246,4.46739045226131,0.162293231907297,"Mean"
7.55291608040201,4.46739045226131,0.15510198054911,"Mean"
5.73873015075377,4.52580904522613,0.428040634058701,"Mean"
5.80850653266332,4.52580904522613,0.414247138104054,"Mean"
5.87828291457286,4.52580904522613,0.409896998921309,"Mean"
5.94805929648241,4.52580904522613,0.354177173280947,"Mean"
6.01783567839196,4.52580904522613,0.383487383563664,"Mean"
6.08761206030151,4.52580904522613,0.383460827629377,"Mean"
6.15738844221106,4.52580904522613,0.374343837836426,"Mean"
6.2271648241206,4.52580904522613,0.368237669977761,"Mean"
6.29694120603015,4.52580904522613,0.357843493632339,"Mean"
6.3667175879397,4.52580904522613,0.324164623454223,"Mean"
6.43649396984925,4.52580904522613,0.336239918244667,"Mean"
6.50627035175879,4.52580904522613,0.327138024798509,"Mean"
6.57604673366834,4.52580904522613,0.31735009120864,"Mean"
6.64582311557789,4.52580904522613,0.314695134665105,"Mean"
6.71559949748744,4.52580904522613,0.297058261995329,"Mean"
6.78537587939698,4.52580904522613,0.286877507805344,"Mean"
6.85515226130653,4.52580904522613,0.279433821304219,"Mean"
6.92492864321608,4.52580904522613,0.270657453293917,"Mean"
