"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.97861528622271,102837,0.9570294373141,100539,0.991063074592102,104162
"Abaji",0.38937167443932,11984,0.357579753167373,11003,0.421856432972553,12988
"Abak",0.198303433105511,60,0.133328589538566,40,0.269643299421294,82
"Abakaliki",0.391838089835441,1507,0.35892540238882,1380,0.425468894487066,1636
"Abeokuta North",0.742550193372765,2713,0.691036008406865,2523,0.789214428832569,2887
"Abeokuta South",0.638547369938287,327,0.586638094834034,301,0.688189188284938,353
"Abi",0.372689891005351,320,0.335010539831217,288,0.41054437330078,352
"Aboh-Mbaise",0.237984731325602,73,0.178144050599157,54,0.299671849967146,92
"Abua/Odual",0.0849730510041026,9,0.00676556715263863,1,0.300649204937366,33
"Abuja",0.336882109458937,19507,0.304856305573196,17623,0.370134632585448,21464
"Adavi",0.438757836476009,5238,0.398147303807899,4748,0.48002491153498,5737
"Ado",0.338377054556634,1577,0.31242598384757,1460,0.36511167226735,1697
"Ado Odo/Ota",0.91653523225261,2577,0.877492721360693,2462,0.946161056060753,2665
"Ado-Ekiti",0.372405279870784,102,0.342138628710014,94,0.403430707435132,111
"Afijio",0.302813088781148,1554,0.272087658135516,1392,0.334932511381449,1724
"Afikpo North",0.346882769419356,281,0.315912606764027,256,0.378838125303825,307
"Afikpo South",0.323790857767621,162,0.296546460872427,150,0.352063709587886,175
"Agaie",0.356702757535945,17115,0.328100197699338,15739,0.385674649103814,18511
"Agatu",0.44485728744637,4421,0.404348189050441,4021,0.485087978808217,4815
"Aguata",0.333649850592578,169,0.305886978180255,155,0.362325962888176,183
"Agwara",0.174221749115478,5698,0.135030261916945,4450,0.215998866502924,7084
"Ahiazu-Mbaise",0.308278530389924,56,0.275524454702519,50,0.34211691166414,62
"Ahoada East",0.0944178354946533,4,0.014457596834611,1,0.267963103889353,11
"Ahoada West",0.0927516306661321,7,0.0110634742680173,1,0.287368817987469,20
"Aiyedade",0.460000022394326,1456,0.428031808863131,1351,0.492213741231315,1562
"Ajaokuta",0.51829421207647,8747,0.47465252844165,8015,0.560586317379708,9455
"Ajingi",0.215926384352594,4384,0.187836989202566,3812,0.246129536253668,4998
"Akamkpa",0.275291874278252,182,0.237015144492496,157,0.316263845766067,209
"Akinyele",0.345243334094021,1247,0.317567283457834,1147,0.373784333749702,1349
"Akko",0.265890820124234,29164,0.240581443520398,26360,0.292421978289425,32105
"Akoko North-East",0.387170447271639,337,0.347839804225013,302,0.427622770879912,374
"Akoko North-West",0.357618337347136,174,0.317205301772249,155,0.399533026254261,195
"Akoko South-East",0.340520710611819,57,0.296583782046965,50,0.38672336004991,65
"Akoko South-West",0.375688665511712,136,0.339238180633184,123,0.413264414300353,150
"Akoko-Edo",0.398062847963417,1952,0.357715384247311,1756,0.439554672300977,2154
"Akpabuyo",0.316238640896451,82,0.251378622229008,65,0.386887507389191,100
"Akuku-Toru",0.107455091028256,9,0.00571323046766027,1,0.408677295991118,36
