"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.782627114221768,82152,0.631921458826577,66286,0.892739066943505,93767
"Abaji",0.279975587642396,8579,0.252023714322199,7717,0.309291359317208,9483
"Abak",0.263845511516423,81,0.205850542157994,63,0.328050366146082,100
"Abakaliki",0.322496430757149,1244,0.289273350696474,1115,0.357085907362349,1378
"Abeokuta North",0.616207956729998,2257,0.554259153959992,2031,0.674869893120604,2471
"Abeokuta South",0.568299040848465,291,0.508468310243233,261,0.626714436871828,321
"Abi",0.275987175787157,231,0.240719985750063,202,0.312524979426234,262
"Aboh-Mbaise",0.354270288527662,108,0.299171414897451,92,0.412003084152342,126
"Abua/Odual",0.582423278885249,61,0.292602811884586,31,0.899565294877646,83
"Abuja",0.268333152420499,15578,0.237929686222088,13784,0.300512029027111,17478
"Adavi",0.449339961863138,5388,0.407317287938829,4880,0.491881232376146,5904
"Ado",0.266456550020293,1250,0.242485379139327,1141,0.291570978968029,1363
"Ado Odo/Ota",0.794852426555614,2232,0.716516954402248,2009,0.859441361844568,2416
"Ado-Ekiti",0.404591829475403,113,0.370838680493815,104,0.439028934228171,123
"Afijio",0.323633464223544,1694,0.291131822330722,1519,0.3574645645001,1876
"Afikpo North",0.255555102823902,208,0.227853141588799,185,0.284780871063677,232
"Afikpo South",0.235527670130053,122,0.212053103740152,111,0.260364042259157,133
"Agaie",0.274019832380686,13116,0.247228436143656,11826,0.301656148073743,14448
"Agatu",0.398336017554931,4010,0.357264803565009,3600,0.43961830147778,4417
"Aguata",0.268457962982173,136,0.242472570549921,123,0.295635588586928,149
"Agwara",0.137668306640143,4473,0.101691070742472,3359,0.177719788110209,5753
"Ahiazu-Mbaise",0.2935132060893,54,0.26167542525033,48,0.326897227522039,60
"Ahoada East",0.569690067781216,23,0.314084420109253,12,0.798545196372729,32
"Ahoada West",0.627140988948658,45,0.34819185142612,25,0.849289731440667,60
"Aiyedade",0.399989025206008,1277,0.368267789757064,1173,0.432359324679132,1383
"Ajaokuta",0.469349128645302,7963,0.424040432497608,7199,0.513718472129293,8711
"Ajingi",0.240966164301824,4894,0.210240070664222,4268,0.273819832675024,5563
"Akamkpa",0.183545993905177,125,0.153167318240693,105,0.217098273368026,147
"Akinyele",0.314419255530527,1122,0.287165364151222,1022,0.342719085514547,1225
