"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.870418529484312,91358,0.761131027646866,79796,0.942660965631727,99020
"Abaji",0.342963395117759,10520,0.317442567026747,9735,0.369205925514843,11327
"Abak",0.167565722897521,51,0.11590962557199,35,0.227418147836922,69
"Abakaliki",0.325685747483141,1257,0.292939344672451,1130,0.359742143508642,1389
"Abeokuta North",0.65240283224029,2396,0.595032153522675,2186,0.706647006607947,2594
"Abeokuta South",0.618261364546328,317,0.560981531256225,287,0.673197095498172,345
"Abi",0.241401872697604,207,0.216156993616378,186,0.268048184668033,230
"Aboh-Mbaise",0.23560023867856,72,0.181416595034661,55,0.293692736605797,90
"Abua/Odual",0.284602628289749,31,0.046963433082206,5,0.663219907824672,73
"Abuja",0.303157295613119,17433,0.273799502989012,15706,0.33391342971671,19245
"Adavi",0.524905018177425,6263,0.485497960427765,5786,0.564067310135092,6739
"Ado",0.30495554313656,1440,0.280251802361648,1328,0.330620450681968,1555
"Ado Odo/Ota",0.818136561601317,2302,0.746068036820034,2097,0.87663266054727,2469
"Ado-Ekiti",0.406964132824012,115,0.373483110314523,106,0.44109526631053,125
"Afijio",0.337778116149272,1746,0.305357883199297,1572,0.371404344690059,1925
"Afikpo North",0.238730044767028,194,0.212514554638404,172,0.266495285595052,217
"Afikpo South",0.237551913850067,127,0.214149972645337,115,0.262312843795733,138
"Agaie",0.30994576616184,14806,0.285741141988511,13632,0.334950554680325,16020
"Agatu",0.468544904712047,4621,0.432298344105334,4278,0.505135041795189,4966
"Aguata",0.247680849881154,125,0.22290027504436,113,0.27375498831021,138
"Agwara",0.120028745587575,4422,0.096312355612972,3523,0.147294233724156,5460
"Ahiazu-Mbaise",0.244151029195215,45,0.215446321261566,39,0.274509293977035,50
"Ahoada East",0.231741518486466,9,0.0547842496553222,2,0.518769947608182,21
"Ahoada West",0.270041603038104,19,0.056090038725272,4,0.603296365300748,43
"Aiyedade",0.458843614247021,1462,0.427016652313584,1357,0.490938575257628,1568
"Ajaokuta",0.533357836311327,9029,0.496230029129961,8404,0.570144983870181,9648
"Ajingi",0.236774471911726,4800,0.210068178078447,4258,0.265127809499155,5376
"Akamkpa",0.174522430397242,117,0.145370956184081,98,0.20684968610206,138
"Akinyele",0.35238558459027,1284,0.324711810993417,1182,0.380861507971508,1388
"Akko",0.313618502511387,34451,0.286354435509129,31418,0.341907040352993,37601
"Akoko North-East",0.448321736272201,400,0.40913784348596,365,0.487971106778073,436
"Akoko North-West",0.407637014128874,203,0.366639872231682,183,0.449515656076475,223
"Akoko South-East",0.403580153017586,68,0.356609080850206,60,0.451989035745854,77
"Akoko South-West",0.416539721628527,150,0.379174681374717,137,0.454696995065046,164
"Akoko-Edo",0.466972624551127,2282,0.42604076578554,2084,0.508342891645245,2483
"Akpabuyo",0.296183402175314,68,0.220836574990594,53,0.401529462894045,84
"Akuku-Toru",0.573796776740886,44,0.140940433403696,11,0.910143673672518,70
"Akure North",0.469499511986677,156,0.434887436346668,144,0.504252189291562,168
"Akure South",0.474279295514556,111,0.440731376934966,104,0.50798325351057,119
"Akwanga",0.609764963815572,9170,0.581061683787469,8739,0.637913031761188,9592
"Albasu",0.236689588127968,2221,0.214146824627207,2009,0.260390701224104,2444
"Aleiro",0.0608814938823066,564,0.0390816459149552,362,0.089914795635786,834
"Alimosho",0.716074283979272,158,0.621361526800287,139,0.798415618481689,174
"Alkaleri",0.426716102578408,49638,0.398256816817742,46390,0.455549371505954,52946
"Amuwo Odofin",0.764273811855088,187,0.664173859402682,163,0.845525071708089,207
"Anambra East",0.361326404090641,620,0.33359622782282,572,0.389730689039952,669
"Anambra West",0.417175312151742,1499,0.386294963425148,1387,0.448467580200269,1611
"Anaocha",0.281926625112394,125,0.252644434660119,112,0.312630602849638,138
"Andoni",0.624316180935789,25,0.282823568134015,12,0.879580900058298,34
"Aninri",0.302343994925329,398,0.275388577146641,362,0.330306994789068,434
"Aniocha North",0.413143259988818,328,0.382862926298158,304,0.443751231392654,352
"Aniocha South",0.417644625375499,672,0.383042846073443,616,0.452464553193149,729
"Anka",0.0946786275013108,6945,0.0712098445637737,5219,0.122901158725267,9022
"Ankpa",0.269831796341154,3509,0.239049351064887,3111,0.302432321719295,3931
"Apa",0.399505434568925,2245,0.366580858242725,2060,0.433223446475772,2434
"Ardo-Kola",0.124590916098796,7279,0.109377161237794,6402,0.141150151092412,8232
"Arewa Dandi",0.0486725399120506,9384,0.0264876374882371,5116,0.0815719648594249,15706
"Argungu",0.052156781693092,2304,0.0323100819372422,1426,0.0792886013184722,3503
"Arochukwu",0.18189526041045,72,0.157254312907643,62,0.208640941064589,82
"Asa",0.346342347856991,8133,0.322452017247824,7570,0.370872020472699,8711
"Asari-Toru",0.422987755769868,14,0.0947890881936554,3,0.79744593386225,26
"Askira/Uba",0.609291684757759,39841,0.549190784510123,35913,0.663080506653071,43315
"Atakumosa East",0.427714671476897,444,0.395354635746479,410,0.460514277042418,479
"Atakumosa West",0.355477615442968,476,0.323949767244445,433,0.387958728368973,519
"Atiba",0.291421914427427,4342,0.260003500292706,3902,0.324512403244148,4800
"Atisbo",0.269937868711353,6926,0.233279058346454,6020,0.309147882665277,7889
"Augie",0.0455007795313864,2772,0.0288718059843655,1759,0.0679518096853857,4140
"Auyo",0.129819294313873,2895,0.100327784370793,2231,0.164155220461566,3669
"Awe",0.396819880664819,19123,0.372069997894962,17946,0.421937377106439,20317
"Awgu",0.243872501630363,438,0.215751063063954,388,0.273618676731519,491
"Awka North",0.30577694980218,607,0.279148550184042,553,0.333377453091566,662
"Awka South",0.223737106734697,274,0.198287106895457,242,0.250826638791782,307
"Ayamelum",0.363703946064501,1080,0.331871434845379,985,0.396438624617312,1178
"Ayedire",0.316267203552706,211,0.287629782985036,192,0.345974994995641,231
"Babura",0.140749629401093,5864,0.10992069106771,4533,0.176768917858061,7429
"Badagry",0.809493683080841,590,0.723722513560682,528,0.878024358942112,638
"Bade",0.045078336172436,1479,0.0194431012865748,637,0.087771475700123,2882
"Bagudo",0.0994832685152629,13348,0.0648789464622005,8681,0.144581969603077,19453
"Bagwai",0.17343005677469,1642,0.155133374401599,1469,0.192929668849871,1826
"Bakori",0.136942178033913,3183,0.124610838610778,2897,0.150007783661388,3487
"Bakura",0.0646909742074515,4830,0.0430309748221722,3209,0.0928933636723425,6941
"Balanga",0.211020348030866,12954,0.188610401208515,11580,0.234818258994001,14414
"Bali",0.0832766759725467,12280,0.0695365736303424,10286,0.0988134361784952,14529
"Bama",0.977060999411479,97160,0.910743297331845,90459,0.99710370668036,99180
"Barkin Ladi",0.2757321911991,18296,0.256026246864056,16978,0.296162572736492,19662
"Baruten",0.218467779664351,25907,0.183960482262029,21841,0.256146517936435,30343
"Bassa",0.389992660603212,38831,0.360430760950037,36241,0.4200937590797,41467
"Batagarawa",0.112909773432376,2493,0.0904570759444328,1998,0.138673495951608,3060
"Batsari",0.0964923986261259,2752,0.0760992237822535,2171,0.120223914335001,3429
"Bauchi",0.338183042091163,48701,0.318125209673865,45800,0.358724594362411,51675
"Baure",0.139986607255947,6418,0.0788952481216442,3543,0.223699923497668,10374
"Bayo",0.347621404591885,7619,0.316118165188873,6927,0.380156470099309,8335
"Bebeji",0.225183216532215,4267,0.204784576896752,3886,0.246543889067607,4667
"Bekwarra",0.234010524062592,145,0.215188558241184,134,0.253690028314018,157
"Bende",0.196925745388367,133,0.173093121692078,117,0.222547151115923,150
"Biase",0.199514561281851,92,0.172383373269421,80,0.228939948670758,105
"Bichi",0.179168488396916,2617,0.158912790109374,2321,0.200797687555445,2933
"Billiri",0.281997826784467,10167,0.258097242464078,9302,0.306844616226692,11067
"Bindawa",0.131840315399614,1893,0.112029320324563,1608,0.153728613476494,2207
"Binji",0.0406112844775391,796,0.0252222830239958,496,0.0617058246891799,1207
"Biriniwa",0.0529418254854722,4663,0.0278955973343732,2443,0.0904883266077881,8010
"Birnin Gwari",0.184574859950401,32215,0.164479955298567,28758,0.20602737602738,35905
"Birnin Kebbi",0.0588027784882853,2786,0.035644658030262,1688,0.0908197586201248,4305
"Birnin Kudu",0.267834157595595,11269,0.244952528615841,10306,0.291662799042997,12272
"Birnin-Magaji/Kiyaw",0.106222698970737,4996,0.0831142822088321,3907,0.133188729047673,6268
"Biu",0.297804095125163,22921,0.265307174928064,20389,0.331904065604376,25582
"Bodinga",0.0476641971789249,706,0.0312905888738464,463,0.0692594607130481,1026
"Bogoro",0.362356398936526,12054,0.337467979348212,11213,0.387816893909736,12915
"Boki",0.14071470588421,147,0.118150360681489,124,0.165829742430132,172
"Bokkos",0.351819595125008,27596,0.326022506057891,25622,0.378283625093786,29623
"Boluwaduro",0.292209386328486,220,0.26777050075414,201,0.317604718885865,239
"Bomadi",0.556908198258753,155,0.138507040231662,38,0.901867631405472,252
"Bonny",0.664950001217113,59,0.317050361759016,31,0.938647310874039,73
"Borgu",0.152562815358884,21986,0.12692637790832,17884,0.181510520974784,26698
"Boripe",0.338810781864745,336,0.316175542790341,314,0.362009572843061,359
"Borsari",0.0319687901452513,4998,0.0119116093499927,1855,0.0690013269068659,10819
"Bosso",0.239801167111865,11723,0.21808976401174,10660,0.262573662580231,12838
"Brass",0.529175421409883,25,0.0952458639798209,4,0.922633682296733,50
"Buji",0.275391511679852,6020,0.251614882999756,5501,0.300147881429412,6561
"Bukkuyum",0.0703411464967658,6914,0.0523093263292421,5146,0.0923233400768325,9067
"Bukuru",0.220438306409938,3097,0.201050816629883,2825,0.240890907121825,3383
"Bungudu",0.0928100501349142,6238,0.0726989051860537,4886,0.116350591554199,7820
"Bunkure",0.241482075337505,3633,0.216275368114419,3254,0.268083803984968,4034
"Bunza",0.0566037207968961,1588,0.0300144146514185,844,0.0963321667903574,2697
"Burutu",0.719587667439334,1607,0.290772776948286,749,0.963059770996842,2046
"Bwari",0.350867301946218,9542,0.321278995627403,8686,0.381505112807762,10430
"Calabar",0.226615683858472,30,0.191039060355513,25,0.265453469714681,35
"Calabar South",0.457466029005218,15,0.391262132898689,12,0.523353569681973,17
"Chanchaga",0.167522888695862,627,0.149580474385624,560,0.186676603919825,699
"Charanchi",0.137348701336281,1937,0.116899109128199,1648,0.159887745005269,2255
"Chibok",0.415458894728945,16283,0.375308748765106,14708,0.45590417637613,17872
"Chikun",0.2618759815772,38066,0.241249101341901,35114,0.283387839713519,41145
"Damaturu",0.11509310871584,7414,0.0820060069533401,5290,0.15599354190791,10037
"Damban",0.253701184306596,11263,0.227800901806606,10112,0.280958466367381,12475
"Dambatta",0.199469427499078,5935,0.168385315460163,4980,0.233754920345992,6993
"Damboa",0.479699423771564,66303,0.410259792473111,57104,0.539479032337685,74445
"Dandi",0.0704544346452815,5609,0.03738391427837,2971,0.119523558534386,9524
"Dandume",0.126563042119718,2253,0.115238592897854,2052,0.138567765196154,2467
"Dange-Shuni",0.055039935626432,2571,0.0347719738690454,1624,0.0823560747852006,3847
"Danja",0.142584402354629,2454,0.13058299230762,2248,0.155252331661933,2672
"Danko Wasagu",0.0771803696143245,10499,0.0620995581783372,8449,0.0945894361470053,12866
"Danmusa",0.130935640622023,3124,0.111922579093472,2670,0.151894825499399,3624
"Darazo",0.3006463551137,28385,0.275763684120882,26013,0.326411170171639,30843
"Dass",0.347031662122946,7609,0.32591033516511,7152,0.368678997640323,8078
"Daura",0.145515963506063,1959,0.0610930668936867,815,0.279789230701318,3787
"Dawakin Kudu",0.225618591479804,1941,0.200459901324142,1724,0.252339632598381,2172
"Dawakin Tofa",0.175928043702722,2713,0.155507576522176,2397,0.197828744360251,3051
"Degema",0.559543139571015,77,0.164803058171973,23,0.922560764681848,129
"Dekina",0.305257388349492,6220,0.27135335642835,5540,0.340872593838426,6935
"Demsa",0.159537443059309,9897,0.139365660402353,8631,0.181272898079453,11261
"Dikwa",0.991932379270247,45561,0.973767671597053,44745,0.998519795092907,45856
"Doguwa",0.333622588947575,12041,0.308883670259375,11168,0.359018288855111,12937
"Doma",0.453738347210297,19965,0.423610632890263,18654,0.484173057945976,21289
"Donga",0.128606759630371,7933,0.110690227135347,6867,0.148306902355828,9097
"Dukku",0.312297333098414,41340,0.284675099414083,37677,0.340923974231759,45137
"Dutse",0.241338317932782,8441,0.217654672341393,7609,0.266261785220447,9316
"Dutsi",0.15402878046331,1892,0.0887669466199229,1095,0.242932772620805,2975
"Dutsinma",0.124828839705816,2622,0.107127799121651,2248,0.144295738007649,3033
"Eastern Obolo",0.407697317816231,30,0.164469941036572,12,0.675336096144735,50
"Ebonyi",0.301733986095713,1004,0.273249107152252,908,0.33133553375291,1103
"Edati",0.293581889404395,5778,0.26822027883405,5269,0.319946022058129,6307
"Ede North",0.334622637593812,389,0.309998260205104,361,0.35994133484047,419
"Ede South",0.301671568397214,253,0.273313368631368,229,0.331233036487761,277
"Edu",0.289153101245516,14335,0.267279692963067,13237,0.311790971154497,15474
"Efon",0.330253444169609,49,0.303279354713191,45,0.358060404154649,53
"Egbeda",0.483931778784472,800,0.457371619384103,753,0.5105436003413,847
"Egbedore",0.314640376392348,729,0.288839330652676,667,0.341310004692746,794
"Egor",0.635378250799625,105,0.49802656121444,82,0.750772143110813,124
"Ehime-Mbano",0.248888353026734,66,0.223514328940616,59,0.275647444124656,73
"Ejigbo",0.278313689095921,662,0.252897788424393,603,0.30490630752741,723
"Ekeremor",0.576033265935705,157,0.116120268408443,55,0.942748357979333,208
"Eket",0.341665063084849,42,0.184403035342945,23,0.519538307456996,64
"Ekiti",0.400564585061501,1663,0.371417828992528,1543,0.430140278015628,1786
"Ekiti East",0.298017697493611,109,0.26355284303056,97,0.334295383308376,123
"Ekiti South-West",0.354416149901013,35,0.323438093105009,32,0.386330617051659,38
"Ekiti West",0.318882062199834,128,0.290653145099434,116,0.348157294924197,140
"Eleme",0.315492255094285,22,0.0986447598722617,7,0.599471324937893,41
"Emuoha",0.242665456788243,37,0.0632756625812774,10,0.513704693995117,77
"Emure/Ise/Orun",0.411975411930335,66,0.376211805798956,60,0.448511355538525,72
"Enugu East",0.253960590347832,424,0.232081740074412,389,0.27690188787135,462
"Enugu North",0.208937569807204,334,0.182874122397,292,0.237354553415511,381
"Enugu South",0.192789271839125,94,0.170094022904733,83,0.21710006720038,106
"Epe",0.82769427956839,516,0.763354103475361,478,0.87904025118329,547
"Esan Central",0.420031006381156,289,0.392573699122665,270,0.447863851172157,307
"Esan North-East",0.405935291884904,491,0.377248036101429,456,0.435048558615642,526
"Esan South-East",0.426682226887989,1077,0.39812616451234,1005,0.455548784702733,1149
"Esan West",0.455565285276749,280,0.423930842294933,261,0.487446429872376,299
"Ese-Odo",0.64173212585455,322,0.338391988476873,166,0.864644319158649,436
"Esit Eket",0.309556062863907,54,0.183333336142565,32,0.453305355300761,79
"Essien Udim",0.199585435219,129,0.136104832707247,88,0.272012657239847,176
