"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.912857526802395,95856,0.833796228656676,87482,0.961860062306736,101056
"Abaji",0.287344807022724,8860,0.257504568723203,7938,0.318640889579952,9827
"Abak",0.221424587124446,68,0.169695364193316,52,0.278383605009335,85
"Abakaliki",0.347687956416128,1343,0.314523638887057,1214,0.381960514355067,1475
"Abeokuta North",0.590256189200656,2150,0.528088325933604,1924,0.649957218517884,2369
"Abeokuta South",0.50832697154666,260,0.447603728321219,229,0.56889412539592,291
"Abi",0.303625855155914,263,0.268620017337715,233,0.339948267101506,294
"Aboh-Mbaise",0.25644195060935,78,0.210738029308374,64,0.305052890916568,93
"Abua/Odual",0.426273509306546,47,0.161418250806055,18,0.715410263656994,79
"Abuja",0.266758181877785,15218,0.239649001333298,13657,0.29530280032507,16864
"Adavi",0.358351241797291,4265,0.319202415424706,3795,0.399022594224325,4754
"Ado",0.296617150844959,1394,0.271508658863296,1280,0.322742087480169,1512
"Ado Odo/Ota",0.741508317257143,2075,0.651899551098031,1821,0.817972987194126,2293
"Ado-Ekiti",0.342469172928301,96,0.310553278787404,87,0.375482742835453,106
"Afijio",0.345647182670365,1789,0.31278706237664,1616,0.379664436948095,1969
"Afikpo North",0.280442770142244,229,0.251183811400045,205,0.311136047912592,254
"Afikpo South",0.249174974611396,127,0.224485654391111,115,0.275222137111792,139
"Agaie",0.269490494387235,12881,0.242714923469492,11593,0.297330846286401,14221
"Agatu",0.412077882096033,4105,0.371536566284478,3706,0.452998734729779,4504
"Aguata",0.274145647535743,139,0.249394459103317,126,0.299977381981127,152
"Agwara",0.154910440148986,5225,0.119215962997896,4060,0.194716818662972,6556
"Ahiazu-Mbaise",0.268423049750405,49,0.238685266744821,44,0.299750670461084,55
"Ahoada East",0.327001868158519,13,0.135593335327691,5,0.563502399035527,22
"Ahoada West",0.359610042504228,26,0.13834965225957,10,0.622952870924385,44
"Aiyedade",0.393936578551675,1267,0.361800834038345,1161,0.426773683311794,1375
"Ajaokuta",0.425911141378325,7192,0.382162162439589,6456,0.46985521197789,7932
"Ajingi",0.239442646218147,4856,0.20970776938948,4251,0.271222448219545,5503
"Akamkpa",0.210204001063779,136,0.176948352123279,115,0.246593920418654,160
"Akinyele",0.328949856731163,1162,0.300889492496432,1060,0.358004004405206,1268
"Akko",0.290500735584552,31633,0.262594256543084,28535,0.319670947368632,34876
"Akoko North-East",0.338369626187739,294,0.301226109212405,261,0.377068596840735,329
"Akoko North-West",0.316434326885892,154,0.277593389861105,135,0.357233071054915,174
"Akoko South-East",0.297130546693442,50,0.255712210317614,43,0.34128111294813,58
"Akoko South-West",0.32359141398262,118,0.289321152624157,106,0.359376227452948,131
"Akoko-Edo",0.347458845250857,1696,0.308656521221368,1508,0.387929385954997,1892
"Akpabuyo",0.288835428090015,67,0.232919692368314,54,0.346449991889604,82
"Akuku-Toru",0.80676603943365,71,0.515120281257752,46,0.95538714072051,84
"Akure North",0.375942271921317,126,0.342853645573704,115,0.409881646308551,137
"Akure South",0.37632471133993,89,0.344380940846691,82,0.40907859099729,97
"Akwanga",0.499570141768315,7497,0.469039622102282,7039,0.530108372829366,7956
"Albasu",0.241415117782634,2266,0.215867297926993,2026,0.268441147062605,2520
"Aleiro",0.0549820764093708,510,0.0348538746867819,323,0.082050355656113,761
"Alimosho",0.654831057552335,143,0.549095695558649,122,0.750379818993362,162
"Alkaleri",0.400758564525883,44050,0.37022580047936,40585,0.431774827918353,47610
"Amuwo Odofin",0.680276681606342,167,0.573641672858081,141,0.77422202293289,190
"Anambra East",0.362008945146244,612,0.326587417677225,554,0.39808659642222,672
"Anambra West",0.419116373269846,1505,0.379991036875754,1365,0.458016349563931,1644
"Anaocha",0.308815913868854,136,0.280966973379212,124,0.337704220872417,149
"Andoni",0.702398175371601,28,0.464411773103551,20,0.875304604177312,34
"Aninri",0.313786364147713,412,0.286187191677944,376,0.342374894041962,449
"Aniocha North",0.354803860459679,282,0.324268250032784,258,0.386140695897684,307
"Aniocha South",0.33996216638802,547,0.305654226759115,492,0.375556783631631,605
"Anka",0.099443831424924,7288,0.0717717254037081,5255,0.133536709004958,9794
"Ankpa",0.261515739585492,3415,0.230419186205889,3012,0.29457159909671,3844
"Apa",0.352734535396341,1980,0.319650172657485,1795,0.386983197922055,2173
"Ardo-Kola",0.141938151756736,8136,0.123848982353491,7127,0.161677302994107,9233
"Arewa Dandi",0.0436815464974855,8388,0.0234021078202119,4501,0.0741548241680897,14222
"Argungu",0.0462489139367637,2028,0.0280439715855608,1229,0.071520561431205,3138
"Arochukwu",0.208226464406957,83,0.18121822954838,72,0.237308167487886,94
"Asa",0.291283824985173,6829,0.267530739980003,6270,0.315960669221059,7409
"Asari-Toru",0.69092244791442,23,0.377437835183639,12,0.899265074804126,29
"Askira/Uba",0.578264780918637,37059,0.509234373914786,32474,0.642711961490597,41319
"Atakumosa East",0.354161689369732,372,0.323766460803805,340,0.385447583196856,405
"Atakumosa West",0.313173378921968,419,0.283232355399446,379,0.344312842549441,461
"Atiba",0.308328473012716,4476,0.275032721958793,4034,0.343272673223434,4934
"Atisbo",0.291805071181353,7288,0.251826529162038,6323,0.334388640137284,8310
"Augie",0.0447529058424089,2702,0.0277609677993972,1676,0.0680321260733998,4108
"Auyo",0.243198094253431,5409,0.203755838517605,4529,0.285964506460084,6366
"Awe",0.32407493144231,15610,0.299423443747527,14433,0.349430409637687,16820
"Awgu",0.307443035371804,550,0.275752044442339,494,0.340549697853885,609
"Awka North",0.315090693423017,621,0.289955389186139,571,0.34105555347763,672
"Awka South",0.249664671182849,304,0.224690672809648,273,0.275952374854368,336
"Ayamelum",0.339774466777882,1010,0.308419971338844,916,0.372214716619009,1106
"Ayedire",0.312336752630449,208,0.28321412319382,189,0.342579900072863,228
"Babura",0.198202272113884,8253,0.165681603511986,6863,0.234407569583263,9809
"Badagry",0.799219279656745,584,0.71295928058519,523,0.869016141600124,633
"Bade",0.221152343841888,7289,0.134258150258078,4423,0.330350417765478,10891
"Bagudo",0.0843322577830863,11413,0.0540582902999274,7301,0.124425312835364,16870
"Bagwai",0.19743333558745,1866,0.177519622154924,1678,0.218537054869596,2065
"Bakori",0.14628136188963,3395,0.13234446525299,3071,0.161089540570074,3738
"Bakura",0.0797423233913134,5947,0.0515668222517504,3841,0.116876028813727,8724
"Balanga",0.236509753317703,14467,0.210125601491755,12850,0.264466032800372,16180
"Bali",0.10944897437643,15913,0.090209905194415,13169,0.131335183427682,19026
"Bama",0.944115513425336,93835,0.857321687226368,85066,0.984789672997855,97942
"Barkin Ladi",0.236879285796035,15629,0.214798482002355,14168,0.259999994051569,17160
"Baruten",0.243380533468485,28569,0.20517117097415,24108,0.284969660810105,33425
"Bassa",0.338353757742627,33067,0.305877479452069,30245,0.371610834946232,35965
"Batagarawa",0.129998617571537,2855,0.104716236480497,2301,0.158822967955376,3487
"Batsari",0.123684984310501,3525,0.097747938965006,2786,0.153645145989356,4379
"Bauchi",0.315505149125511,45168,0.293025715393851,41920,0.33864987457082,48515
"Baure",0.159825533405726,6535,0.110920642871549,4471,0.220901621388494,9160
"Bayo",0.368605147187357,8070,0.336476864105473,7364,0.401564216324839,8794
"Bebeji",0.256294175395158,4801,0.230213878233854,4332,0.28268315998752,5281
"Bekwarra",0.234425847225016,145,0.214994416300398,134,0.254756543454546,158
"Bende",0.227942660629436,155,0.201711656447959,138,0.255887452931646,174
"Biase",0.231477337014636,106,0.200451375713027,92,0.264816245166365,121
"Bichi",0.22086739719895,3198,0.191652536371211,2781,0.250693124980578,3625
"Billiri",0.241466431301347,8651,0.215898820267873,7723,0.268484898321366,9631
"Bindawa",0.150145515992744,2156,0.128244504096059,1841,0.17419295849555,2501
"Binji",0.0411929749395119,788,0.0248030549043165,476,0.0640725343157528,1221
"Biriniwa",0.197476403286343,17521,0.133545527408619,11787,0.275375336446389,24538
"Birnin Gwari",0.167906607422301,29339,0.147834295973741,25906,0.189546411733975,33037
"Birnin Kebbi",0.0518235996237986,2441,0.030948343333314,1457,0.0810258445746297,3818
"Birnin Kudu",0.268396759196513,11281,0.24029455736395,10100,0.297980791610398,12524
"Birnin-Magaji/Kiyaw",0.118103704448018,5547,0.0912272891087627,4282,0.149657491594696,7032
"Biu",0.353035556883887,27152,0.317117529795847,24354,0.390191060660647,30051
"Bodinga",0.0591611533338154,875,0.0377916078969247,559,0.0877031183500919,1296
"Bogoro",0.325621753285264,10813,0.300584366204812,9968,0.351457065895641,11686
"Boki",0.169161821037394,174,0.143694163712102,148,0.197161123805819,202
"Bokkos",0.321864741595455,24471,0.293706819665749,22380,0.350897057653557,26637
"Boluwaduro",0.329483494062507,248,0.300440987383999,226,0.35951182335286,270
"Bomadi",0.595750799672286,166,0.25449133595909,71,0.86407476494919,241
"Bonny",0.737423180222681,68,0.550331818792418,53,0.828353433031219,75
"Borgu",0.175870283347645,23324,0.143611266511055,18799,0.211578956454417,28488
"Boripe",0.338721756008694,335,0.314735666285141,311,0.363334197931841,359
"Borsari",0.260031650186059,40695,0.143312437555724,22310,0.408988517741136,64255
"Bosso",0.198987493871594,9722,0.178391639650915,8714,0.220847091102159,10791
"Brass",0.68698947012739,240,0.426681818842913,151,0.81220266365117,281
"Buji",0.282463617011596,6174,0.247548775785117,5397,0.319370437757037,6996
"Bukkuyum",0.0800802390670548,7819,0.0570174785139893,5572,0.108859906320149,10622
"Bukuru",0.248906225866626,3495,0.227157378913323,3191,0.271562961187778,3813
"Bungudu",0.102966676773798,6911,0.0781636508292256,5247,0.132503560138354,8892
"Bunkure",0.246930962761108,3715,0.221300562778663,3329,0.273978169201073,4122
"Bunza",0.0450598300182474,1258,0.0233118139972938,652,0.0782277247595516,2179
"Burutu",0.760867390768501,1993,0.476777149696841,1306,0.923261340615011,2376
"Bwari",0.321040049408586,8699,0.291602039401628,7874,0.351638873484171,9557
"Calabar",0.233936655937183,31,0.192627622418515,25,0.277997133574654,37
"Calabar South",0.574204262026126,19,0.470302662260173,15,0.666849504252779,22
"Chanchaga",0.154757823733326,580,0.136359941571879,511,0.174571138084427,654
"Charanchi",0.145627102702342,2054,0.123999556873186,1749,0.169440678118823,2390
"Chibok",0.455491335403396,17815,0.41268409628644,16143,0.498456119079821,19496
"Chikun",0.225682718908769,32742,0.205035223760023,29806,0.247392802482641,35830
"Damaturu",0.300485984411591,19164,0.240558830164037,15349,0.365299577145278,23291
"Damban",0.206127033295288,9106,0.172329110200592,7597,0.243354112211069,10770
"Dambatta",0.21231121404002,6296,0.181447167501611,5363,0.246014166338522,7317
"Damboa",0.504218651341485,71098,0.444593187420622,62824,0.560294259600359,79000
"Dandi",0.0557916971629892,4264,0.0289890856473467,2210,0.0963725247389914,7379
"Dandume",0.139736027552841,2490,0.125903089082564,2243,0.154475426000756,2753
"Dange-Shuni",0.0692316370084566,3208,0.0424571665768862,1968,0.105749623109304,4900
"Danja",0.153532767498788,2640,0.139623054848476,2402,0.168263399773203,2893
"Danko Wasagu",0.0738755821241992,10033,0.0576555069780191,7830,0.0929895874296764,12629
"Danmusa",0.146944192785408,3500,0.124929348313734,2975,0.171242183985334,4079
"Darazo",0.264369401792125,24899,0.234230105510643,22006,0.296298922744521,27971
"Dass",0.315750885793354,6893,0.291567964058185,6362,0.340721936345115,7440
"Daura",0.165070560619138,2212,0.0960840513868106,1281,0.257810242452397,3468
"Dawakin Kudu",0.235304217049348,2026,0.20938140054867,1802,0.262799950754908,2263
"Dawakin Tofa",0.187084797833317,2884,0.166045372763823,2559,0.209573536910967,3231
"Degema",0.701040159080033,97,0.484032210990831,68,0.800005732350179,110
"Dekina",0.296613861509954,6036,0.262867730765774,5360,0.332140621154072,6748
"Demsa",0.195862823849427,11999,0.169575014059349,10365,0.223772379041523,13735
"Dikwa",0.969174083167442,44527,0.927348163697835,42624,0.990264163668742,45483
"Doguwa",0.312057242844701,11306,0.285222528766663,10354,0.339850613482762,12291
"Doma",0.371787605876915,16316,0.341357298464263,14995,0.403050516304425,17674
"Donga",0.139798559451839,8187,0.119150893001579,7033,0.162671672263837,9455
"Dukku",0.273500875039098,36242,0.243984176138121,32309,0.304568556766706,40383
"Dutse",0.238421468998487,8310,0.209754299698066,7303,0.269032053727643,9386
"Dutsi",0.161925860074347,1986,0.112349555130836,1382,0.223430830977862,2735
"Dutsinma",0.153033370759059,3200,0.130863262834022,2737,0.17730970017411,3708
"Eastern Obolo",0.476099934372501,36,0.268060118975316,20,0.680854436697881,51
"Ebonyi",0.324032905945291,1079,0.297303336324838,989,0.351567211898306,1172
"Edati",0.229445237637236,4507,0.206086379275021,4042,0.254119470587959,4998
