"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.84575612262788,88765,0.72261738020102,75768,0.92894974201883,97569
"Abaji",0.33853395159175,10366,0.307277285947095,9403,0.370879000494472,11364
"Abak",0.315766619536743,96,0.252864020959724,77,0.384978075375383,118
"Abakaliki",0.381005873066697,1460,0.348115311228584,1333,0.414692720701963,1589
"Abeokuta North",0.638209236340013,2339,0.580573249135383,2128,0.693003226679567,2539
"Abeokuta South",0.664270291414827,340,0.612229732573097,314,0.713564238943626,366
"Abi",0.311476192189206,271,0.283271640078492,247,0.340738042967083,296
"Aboh-Mbaise",0.34976793714931,107,0.296557871145014,91,0.406687132721113,124
"Abua/Odual",0.680898965144294,75,0.38475852180869,42,0.896939042072695,98
"Abuja",0.293202003170294,16888,0.262357757991751,15077,0.325571707974633,18791
"Adavi",0.480088102686451,5739,0.441521938343213,5271,0.518896559272648,6211
"Ado",0.359087988757071,1677,0.333019398890857,1559,0.385848014758587,1797
"Ado Odo/Ota",0.812749510046301,2293,0.739005549696129,2084,0.872832215305246,2463
"Ado-Ekiti",0.445101739851506,130,0.411024598536704,121,0.47955839403433,140
"Afijio",0.355115213508238,1811,0.321179697127481,1633,0.390192086518674,1996
"Afikpo North",0.301520342809608,243,0.272191036980236,219,0.332088898524618,268
"Afikpo South",0.305877523306098,154,0.279787087622119,143,0.333022662090486,167
"Agaie",0.306497854845244,14620,0.279750100985278,13332,0.334202454586038,15955
"Agatu",0.451029982540176,4364,0.415080628856112,4022,0.487395821117796,4708
"Aguata",0.340315279254188,172,0.312395850094963,158,0.369038129625603,187
"Agwara",0.169890686047839,6236,0.140533904639457,5155,0.202486776057748,7442
"Ahiazu-Mbaise",0.341883161053602,62,0.308922467875724,56,0.376009482172782,69
"Ahoada East",0.551180607667847,22,0.30485234103224,12,0.785338585093622,31
"Ahoada West",0.600947225566793,43,0.332635361950665,24,0.831917775272719,59
"Aiyedade",0.459781617260236,1476,0.42676935949235,1367,0.493057069662075,1586
"Ajaokuta",0.519429673307908,8769,0.480571678425746,8114,0.558115217490466,9421
"Ajingi",0.244827907629577,4961,0.214262140461674,4340,0.277466786677359,5625
"Akamkpa",0.26700680316064,174,0.230571252609991,150,0.305927364503939,199
"Akinyele",0.397877574837901,1475,0.36886397975039,1371,0.427494932345665,1581
"Akko",0.319824167936479,35166,0.288780521622162,31722,0.352096296738558,38750
"Akoko North-East",0.443623455120444,386,0.404211914657729,351,0.483581605802047,422
"Akoko North-West",0.413131109277022,201,0.371484500878324,181,0.455709274218254,222
"Akoko South-East",0.401379489751189,67,0.35480874141431,59,0.44944114803663,76
"Akoko South-West",0.424066415770732,155,0.386371087993226,141,0.462477080905901,169
"Akoko-Edo",0.460198415007254,2240,0.419430679743015,2044,0.501470774074614,2438
"Akpabuyo",0.299273055766724,73,0.244259571886867,60,0.371594158999257,88
"Akuku-Toru",0.866387737481364,76,0.638105086162001,56,0.973733578612968,85
"Akure North",0.46558087657052,157,0.430604118260839,146,0.500786307975002,169
"Akure South",0.471261514754225,112,0.437622134172163,103,0.505076180410673,120
"Akwanga",0.489399478766847,7348,0.459435044445719,6898,0.519417163354714,7799
"Albasu",0.238238937506515,2235,0.212804155537869,1996,0.265147639445023,2487
"Aleiro",0.0903866118387413,840,0.0622699111944675,579,0.125894348360521,1171
"Alimosho",0.661557393782469,156,0.55945834949546,137,0.754187900390424,172
"Alkaleri",0.410485560298056,46817,0.377147261173304,42894,0.444384383460101,50839
"Amuwo Odofin",0.812762285278779,199,0.733989605924956,180,0.87653664818782,215
"Anambra East",0.401176996644946,694,0.37364567443646,646,0.429196661797145,743
"Anambra West",0.434451866960441,1562,0.403231853960511,1449,0.466047788231065,1677
"Anaocha",0.389347088731876,172,0.356581844498178,158,0.422776278703504,187
"Andoni",0.793426818951202,31,0.580890386698375,23,0.929637322356008,35
"Aninri",0.355091382324916,466,0.327698852907466,430,0.383187894750301,503
"Aniocha North",0.417179852591032,334,0.38575605737542,309,0.449109773156696,359
"Aniocha South",0.4186365861996,668,0.383096116447044,611,0.454860197817379,725
"Anka",0.0496683792835833,3620,0.0346676869747219,2522,0.0687977145930477,5022
"Ankpa",0.335014771189807,4384,0.302054289987989,3957,0.36932847644468,4828
"Apa",0.417345397770027,2346,0.384425180331718,2161,0.450884452944256,2535
"Ardo-Kola",0.147928705783463,8562,0.127953914420479,7433,0.169795624933405,9793
"Arewa Dandi",0.0828974668945908,15700,0.0500385151144343,9470,0.127477165111753,24165
"Argungu",0.0565148075533426,2501,0.0361582249579657,1601,0.0837172352397394,3704
"Arochukwu",0.266326967730944,106,0.235578892608061,94,0.298837861537673,119
"Asa",0.331468603657071,7732,0.307373508603023,7169,0.356271553622735,8313
"Asari-Toru",0.768161226688774,25,0.505750374574794,16,0.932256860989132,30
"Askira/Uba",0.496299667914768,31754,0.422085115969365,26821,0.568786880987113,36557
"Atakumosa East",0.439273328429068,461,0.407168232401357,427,0.471743304079836,495
"Atakumosa West",0.37944138228557,508,0.347358060861403,465,0.412324248088481,552
"Atiba",0.319230664336274,4538,0.286242829998925,4093,0.353671329738068,4998
"Atisbo",0.300732692108199,7437,0.261525052665124,6489,0.342238303774805,8437
"Augie",0.0376574505292033,2293,0.0234655672390798,1429,0.0570959000397121,3477
"Auyo",0.171876741014265,3834,0.13941788950774,3103,0.208199697769073,4654
"Awe",0.342864083991375,16504,0.317028247257158,15263,0.369420470586641,17780
"Awgu",0.361971258199035,649,0.327649442210711,588,0.397326687497192,712
"Awka North",0.389120857025242,761,0.360254037715828,704,0.418553158814733,819
"Awka South",0.331111655898003,407,0.299943349209655,368,0.363389347840237,447
"Ayamelum",0.380609223998895,1130,0.348914897937517,1036,0.413077463017728,1227
"Ayedire",0.360293097965176,240,0.328310755869554,219,0.393199615923377,262
"Babura",0.171971482503637,7124,0.141207381232825,5814,0.206725772324786,8612
"Badagry",0.840526818682966,610,0.765258748228352,556,0.8992798020109,653
"Bade",0.0932176394864349,3071,0.0481572101364337,1585,0.15879255243385,5234
"Bagudo",0.179168681892093,24274,0.131155109371614,17720,0.236039008019599,32063
"Bagwai",0.195280051098464,1845,0.175456031752534,1658,0.216301421100289,2044
"Bakori",0.153359086798192,3564,0.139185929049483,3235,0.168376800924423,3913
"Bakura",0.0290650944877791,2158,0.0176191923811013,1306,0.0450511364086297,3349
"Balanga",0.251537262001282,15412,0.223307225576969,13684,0.281403266851224,17240
"Bali",0.107167045899453,15550,0.088496756518898,12879,0.128360404825883,18576
"Bama",0.933099809956021,92707,0.818069932087696,81069,0.983966866815934,97854
"Barkin Ladi",0.262416483708481,17438,0.240616312645726,15992,0.285208469086668,18951
"Baruten",0.224481710077433,26522,0.18941963051324,22406,0.26277201141622,31015
"Bassa",0.391010980271704,36961,0.357359149863755,33864,0.425297912984909,40143
"Batagarawa",0.0870626699519625,1923,0.0683362301258298,1511,0.1089366232471,2405
"Batsari",0.0716743258752458,2042,0.054660014686259,1557,0.0919961510647718,2621
"Bauchi",0.322881942799535,46591,0.297705302100285,42933,0.348874718430781,50371
"Baure",0.147220107652314,6176,0.0982061803763174,4042,0.210353376474987,8976
"Bayo",0.388129665820551,8491,0.354049353425735,7742,0.42295756681117,9258
"Bebeji",0.240698362716764,4575,0.218249392826452,4157,0.264169911040086,5013
"Bekwarra",0.264002896288909,163,0.244210796472524,151,0.284551343224844,175
"Bende",0.280050586411702,190,0.251439453064207,171,0.310061132276525,210
"Biase",0.290035440223914,132,0.256532300635116,117,0.325351763604226,147
"Bichi",0.195911503547257,2865,0.174029076787111,2545,0.219216216687977,3206
"Billiri",0.272704132507917,9867,0.244141609625,8827,0.302709391915088,10959
"Bindawa",0.115183882795249,1653,0.0967342415096896,1389,0.135768662907992,1948
"Binji",0.0221680742329044,434,0.0126783446442152,249,0.035959756995512,702
"Biriniwa",0.0972323931740167,8571,0.0589048386106678,5164,0.148733351233647,13172
"Birnin Gwari",0.185937581979212,32599,0.163175085452522,28729,0.210491874334156,36769
"Birnin Kebbi",0.0831020087374851,3961,0.0543803644615862,2593,0.120585900861499,5745
"Birnin Kudu",0.274709894320945,11550,0.246336250946072,10358,0.304521460623863,12803
"Birnin-Magaji/Kiyaw",0.0659685202988832,3096,0.04922072559432,2308,0.0863124282122956,4053
"Biu",0.360683725019814,27740,0.325840674729586,25027,0.396597754880591,30540
"Bodinga",0.0283271322704637,420,0.0170109311423709,252,0.0442133491866714,655
"Bogoro",0.349099746374225,11621,0.320233295944677,10649,0.378788069460616,12622
"Boki",0.20417662813126,209,0.176729571509283,181,0.233858097818046,238
"Bokkos",0.332935290849409,25693,0.300786935026982,23226,0.366213285396078,28258
"Boluwaduro",0.350492239027196,263,0.321301106779287,241,0.380516895540076,286
"Bomadi",0.830093791476328,232,0.578684733323644,161,0.961680989461206,268
"Bonny",0.740864795500179,66,0.559516915080585,52,0.902022906671695,74
"Borgu",0.176280945983763,26158,0.148210861489752,21751,0.207417930852791,31099
"Boripe",0.355034385957523,350,0.330548504829202,326,0.380094089805933,375
"Borsari",0.089639939751724,14008,0.0400642064674492,6233,0.168735363582302,26459
"Bosso",0.221060819082444,10825,0.199382538072413,9763,0.243927099528148,11945
"Brass",0.778807918886509,267,0.57226309331579,199,0.955539636476614,317
"Buji",0.283489094056481,6161,0.251553644743265,5460,0.317185630736199,6902
"Bukkuyum",0.041659584610714,4087,0.0285983491174366,2807,0.0585438812397206,5740
"Bukuru",0.250575797745967,3517,0.229648862102453,3224,0.272450908435036,3824
"Bungudu",0.0568412100040949,3822,0.0417244367347271,2807,0.0754286720835364,5070
"Bunkure",0.242629817206827,3650,0.217381677841082,3271,0.269285660464686,4051
"Bunza",0.132588142497193,3681,0.0833571074162828,2318,0.196904170487473,5460
"Burutu",0.887413723112966,2283,0.704380338356545,1831,0.981193584417237,2519
"Bwari",0.350757421329081,9573,0.317223152669858,8620,0.385523550730459,10563
"Calabar",0.268425288762166,35,0.229958588502556,30,0.309591760508663,41
"Calabar South",0.482530152230687,18,0.421596190637546,16,0.543525533232207,21
"Chanchaga",0.162590179306602,609,0.14411885278957,540,0.182397667866424,683
