"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.984205602635563,103423,0.970168660426606,101919,0.992820589204347,104346
"Abaji",0.337393948451807,10418,0.316397074456224,9771,0.358903753469009,11080
"Abak",0.182009575310624,55,0.129642504940192,39,0.243201809778207,74
"Abakaliki",0.335123329324651,1304,0.308730535871399,1203,0.362332623223022,1408
"Abeokuta North",0.573409095449659,2096,0.513724935930992,1879,0.630944212080125,2306
"Abeokuta South",0.430558910196128,221,0.383149273621348,196,0.478939490979172,245
"Abi",0.31773937621516,269,0.284664694952579,242,0.351467263958264,297
"Aboh-Mbaise",0.271248670599891,83,0.215407341768612,66,0.331050132817208,101
"Abua/Odual",0.290957541434917,32,0.056526495756197,6,0.66179027711998,73
"Abuja",0.294317630347398,16816,0.275581366006647,15749,0.313669231357489,17918
"Adavi",0.531554849594109,6357,0.5001101723781,5979,0.562742873533838,6733
"Ado",0.318039330136824,1505,0.296552452301989,1407,0.340188575459049,1606
"Ado Odo/Ota",0.726595418469976,2041,0.6353222708955,1784,0.805416066694731,2264
"Ado-Ekiti",0.484497570532129,133,0.454114349262471,124,0.515016590129633,142
"Afijio",0.330252163025162,1714,0.304325796675216,1581,0.357052398071531,1852
"Afikpo North",0.29006030364575,238,0.265174794077982,218,0.31593970346059,259
"Afikpo South",0.260056864028055,137,0.236149505236799,125,0.285172827789361,149
"Agaie",0.345734559763539,16594,0.322088735331309,15448,0.369655230469248,17755
"Agatu",0.428663398323679,4175,0.389941644904463,3766,0.471369696180216,4639
"Aguata",0.288844620482856,146,0.266856432228611,135,0.311622229884783,158
"Agwara",0.263214316881047,9293,0.213958620652966,7619,0.314389897998123,11084
"Ahiazu-Mbaise",0.264513538046191,48,0.237516833824054,43,0.292786561455206,53
"Ahoada East",0.291083355522261,12,0.0842891188351485,3,0.591225754582492,23
"Ahoada West",0.307709656151194,22,0.0784247625101151,5,0.639745784847771,45
"Aiyedade",0.419306119851984,1349,0.39060510076592,1255,0.448476759922988,1445
"Ajaokuta",0.559022390469576,9440,0.52271371153803,8829,0.593783898847634,10025
"Ajingi",0.265348189428304,5383,0.238962842983484,4848,0.293038567034896,5945
"Akamkpa",0.148419055025336,99,0.124416769993887,83,0.175093144423588,117
"Akinyele",0.319719912905152,1137,0.299158713447206,1069,0.34091793873334,1206
"Akko",0.290261223603782,31693,0.267645552820016,29198,0.313702298718949,34280
"Akoko North-East",0.510752329769818,456,0.480653938662563,431,0.540805355448532,482
"Akoko North-West",0.483135129742151,238,0.450252659377841,223,0.516156015846823,254
"Akoko South-East",0.452187982283302,78,0.41975504817001,72,0.484925344022357,84
"Akoko South-West",0.481824684022745,176,0.451983590325649,164,0.511809356116723,187
"Akoko-Edo",0.500889106665523,2462,0.470590187835813,2314,0.53122298000307,2610
"Akpabuyo",0.232502665762116,57,0.177026139432019,43,0.299430216810876,72
"Akuku-Toru",0.470599135729417,42,0.101119369187253,9,0.855985839798386,75
"Akure North",0.542957283819218,182,0.514059608223097,172,0.571636876638564,192
"Akure South",0.524059404598635,126,0.494419247830897,119,0.553565739112928,132
"Akwanga",0.49857405303782,7488,0.472362691985925,7093,0.524776737882914,7883
"Albasu",0.284486827484733,2673,0.26106248747279,2453,0.308808576305502,2902
"Aleiro",0.107547269650061,996,0.0677825851487028,627,0.160012704039158,1482
"Alimosho",0.699468194600263,150,0.609137292505353,130,0.77952706527082,168
"Alkaleri",0.384287512093567,42753,0.361337927046178,40118,0.407622387262219,45454
"Amuwo Odofin",0.69593889480436,171,0.588397705155989,144,0.789121768543738,193
"Anambra East",0.440358902995015,739,0.399376484036697,670,0.48103733095647,807
"Anambra West",0.31666022467403,1060,0.273334373957878,905,0.381797493993079,1303
"Anaocha",0.318427062078881,141,0.298902073749084,132,0.338453703740854,150
"Andoni",0.410526250740578,17,0.152239463270257,7,0.703045208188848,28
"Aninri",0.361658584294969,476,0.336219428861437,443,0.387658213988231,511
"Aniocha North",0.474111291477751,375,0.449649320062096,356,0.498571081312453,395
"Aniocha South",0.45349703676716,751,0.42240557078892,701,0.48475313537287,801
"Anka",0.0405209222644132,2954,0.0248194290635169,1806,0.062324071463157,4550
"Ankpa",0.287047468391839,3727,0.259804473539575,3371,0.315568666622222,4099
"Apa",0.398100165097267,2235,0.3703424675198,2080,0.426419473570811,2394
"Ardo-Kola",0.136884047629126,7926,0.120887370706999,7016,0.154210646279457,8908
"Arewa Dandi",0.131117655289996,24387,0.0755242554995046,13980,0.205213436298747,38346
"Argungu",0.0700466399297645,3090,0.0393789807466363,1738,0.113940327537482,5025
"Arochukwu",0.191851417569596,76,0.167641300440861,66,0.217946148067691,86
"Asa",0.323773584788156,7656,0.302676614164995,7158,0.345431854376194,8166
"Asari-Toru",0.413320242372917,14,0.104909893917698,3,0.778774261599206,25
"Askira/Uba",0.644611284455864,41758,0.589305408189919,38115,0.693761063176985,44961
"Atakumosa East",0.424601257781733,444,0.39498884075783,413,0.454616656865372,476
"Atakumosa West",0.363191472681338,487,0.333601465006155,447,0.393569819174678,527
"Atiba",0.253634510393389,3885,0.227486666221642,3540,0.281344944282512,4244
"Atisbo",0.178022077806727,4539,0.151511882544354,3887,0.207120799649184,5251
"Augie",0.0347400676134872,2088,0.0176679486091321,1062,0.0611945919983153,3678
"Auyo",0.167243538848674,3888,0.133269216015845,3112,0.209171199450609,4825
"Awe",0.325985428257233,15554,0.305386095416052,14577,0.34743591661297,16577
"Awgu",0.294401675022838,526,0.272508833867437,487,0.317043596003998,566
"Awka North",0.370340682860527,738,0.34759711908544,694,0.393515456863996,784
"Awka South",0.291811752162246,360,0.269949440977016,334,0.314461462558012,387
"Ayamelum",0.414265125835755,1229,0.374439030624093,1110,0.457055083678359,1357
"Ayedire",0.305191026938077,204,0.278327550176959,186,0.333074401835221,222
"Babura",0.191331584447062,7978,0.156526040292415,6473,0.230841130289641,9697
"Badagry",0.516664047561755,361,0.381710046210087,262,0.711005422256311,510
"Bade",0.118036547973149,3925,0.0631972122132637,2105,0.196211066304303,6514
"Bagudo",0.265927642140603,36571,0.193056363584853,26483,0.349767557851201,48207
"Bagwai",0.217748493326516,2056,0.198332131591123,1872,0.238137044958307,2249
"Bakori",0.179632814669882,4182,0.164651695764392,3835,0.195376373393653,4547
"Bakura",0.0151796895103912,1125,0.00711067435291653,526,0.0284290895902966,2111
"Balanga",0.224424868322978,13785,0.205042733219461,12599,0.244740585237402,15028
"Bali",0.0973047980779487,14400,0.0817069247256471,12140,0.114848774937605,16932
"Bama",0.989207064402984,98405,0.958354388623264,95350,0.9986565295858,99338
"Barkin Ladi",0.258742905056355,17131,0.238157413208533,15773,0.280570151739197,18570
"Baruten",0.133306527349957,15669,0.110869748105101,13052,0.158425984099839,18598
"Bassa",0.376844309299962,36364,0.350679318000507,34155,0.404261660192211,38682
