"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.820526844957609,86099,0.697230647583054,73089,0.910214658052891,95588
"Abaji",0.311869231565727,9611,0.291052763089081,8976,0.333282382848686,10265
"Abak",0.213443704559205,65,0.150454504952862,45,0.282562036380875,86
"Abakaliki",0.394282265804578,1521,0.364378568968834,1407,0.424830271446476,1637
"Abeokuta North",0.516301468279631,1909,0.452704454540879,1679,0.57861099669179,2135
"Abeokuta South",0.345618607714434,177,0.299719333501612,154,0.393760635674803,202
"Abi",0.319429246551404,270,0.285318467619691,243,0.354553794225631,299
"Aboh-Mbaise",0.302764206971164,92,0.238688104337967,73,0.367535325661426,112
"Abua/Odual",0.201040943337995,13,0.0135845819853171,1,0.481020637774625,38
"Abuja",0.364347401919889,21524,0.337060108210635,19905,0.392176675191485,23172
"Adavi",0.464658234180423,5579,0.430218266927684,5166,0.499268161528606,5995
"Ado",0.297718683648339,1388,0.274294381718235,1282,0.322014889730999,1497
"Ado Odo/Ota",0.605312029718142,1691,0.496203774356947,1383,0.706812573113745,1978
"Ado-Ekiti",0.39657686775537,106,0.367870206443086,98,0.425773604915073,114
"Afijio",0.3547966386527,1876,0.32321552792757,1709,0.387352303179731,2049
"Afikpo North",0.290692673635418,235,0.263841367723953,213,0.318693281513042,258
"Afikpo South",0.27867714159932,142,0.253718825757672,131,0.304834374183408,154
"Agaie",0.297494264597085,14322,0.2748175868876,13228,0.320589970559533,15436
"Agatu",0.389087627310905,3874,0.344090643052373,3386,0.435515415678236,4379
"Aguata",0.373220109610913,189,0.344539963066026,174,0.402552247082855,204
"Agwara",0.162152347579356,5630,0.122329281271851,4323,0.207045916491872,7126
"Ahiazu-Mbaise",0.370714508483585,68,0.335440711604225,61,0.406762091223676,74
"Ahoada East",0.150559163168807,6,0.0303117123990841,1,0.373543549837647,15
"Ahoada West",0.173561982100844,12,0.02986553684539,2,0.443458979030102,31
"Aiyedade",0.426089623443479,1379,0.395382828809004,1278,0.457248373700398,1482
"Ajaokuta",0.502459227371007,8533,0.460770635577284,7832,0.543067590234996,9215
