"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.941127309544275,98846,0.888136990158713,93215,0.973826938862151,102325
"Abaji",0.332797841627929,10174,0.308670595860675,9435,0.357602588212276,10935
"Abak",0.14256500917277,43,0.107546560690005,33,0.183793170572661,56
"Abakaliki",0.285760128561102,1102,0.259328203475203,1001,0.313344524851417,1207
"Abeokuta North",0.587361907272719,2145,0.52488116984292,1918,0.646996878046565,2363
"Abeokuta South",0.532412132071395,273,0.474006423817987,243,0.590188416794946,302
"Abi",0.248112277807286,211,0.217030866757596,186,0.280837007090512,238
"Aboh-Mbaise",0.225117088458091,69,0.184872856099806,57,0.269447449671366,83
"Abua/Odual",0.337549592910842,37,0.114591263923217,13,0.636483357172533,70
"Abuja",0.275202338257526,15528,0.24953222806943,14046,0.30214355916471,17087
"Adavi",0.586295806229965,7016,0.557107636803107,6663,0.614963719075629,7362
"Ado",0.338670751639203,1587,0.314692627612214,1479,0.363356279365434,1699
"Ado Odo/Ota",0.714831626140726,2015,0.620004763597018,1747,0.797218555983874,2247
"Ado-Ekiti",0.532268686481847,152,0.498734115482365,142,0.565529080641832,162
"Afijio",0.348536205310495,1776,0.317197455876411,1612,0.380917179205774,1945
"Afikpo North",0.227817328603125,186,0.203688281512461,166,0.253349522838605,207
"Afikpo South",0.221728121397888,117,0.199065648742935,106,0.245778414995899,128
"Agaie",0.319230316481645,15177,0.294290820888796,13973,0.344746703682563,16411
"Agatu",0.499114800708879,4811,0.455204631334607,4331,0.545681954863323,5329
"Aguata",0.248355385891809,126,0.224748555385653,114,0.27311287072874,138
"Agwara",0.184686403464706,6448,0.139951512491867,4975,0.234739393937137,8130
"Ahiazu-Mbaise",0.20771572011448,38,0.184195605956856,34,0.232754217052484,42
"Ahoada East",0.296432815444545,12,0.124018612937117,5,0.531230295442085,21
"Ahoada West",0.307226368780104,22,0.116791473351252,8,0.567895274767403,40
"Aiyedade",0.412244574062999,1333,0.381705130348569,1232,0.443316060805533,1436
"Ajaokuta",0.601680922531898,10146,0.564492241843621,9516,0.636905589597734,10742
"Ajingi",0.236180570346852,4787,0.210215581724078,4260,0.263709811142263,5347
"Akamkpa",0.128165632132203,83,0.106146920423013,69,0.152855045958644,99
"Akinyele",0.357218670509444,1288,0.329709218900351,1187,0.385482919806336,1391
"Akko",0.309242018925759,33762,0.283423969335685,30898,0.335998261796908,36734
"Akoko North-East",0.571406782342033,508,0.542934987825683,484,0.599537344950269,532
"Akoko North-West",0.553343357750987,271,0.521778162602628,256,0.584535606964638,286
"Akoko South-East",0.516692664546565,89,0.485682558114853,83,0.547614953015501,94
"Akoko South-West",0.526912014466797,193,0.498105314954052,182,0.555616136913121,204
