"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.77190596398242,80888,0.615282102957604,64363,0.888020214172147,93187
"Abaji",0.339348737032365,10351,0.312459250266631,9525,0.36701824830787,11201
"Abak",0.196597442508538,60,0.146799290817937,45,0.256622255641297,79
"Abakaliki",0.256833066984521,978,0.233870178816011,891,0.280850018496323,1069
"Abeokuta North",0.644175541146495,2337,0.58730798319458,2128,0.697849894547165,2535
"Abeokuta South",0.639935902346392,328,0.584295440665937,299,0.69293770864416,355
"Abi",0.271409688287767,232,0.239638221350207,206,0.304263024631584,259
"Aboh-Mbaise",0.231277619691207,71,0.186847965767118,57,0.282353752370415,87
"Abua/Odual",0.574804591698705,63,0.238765230050668,26,0.8704465225813,95
"Abuja",0.256396817106764,14301,0.235387439148921,13132,0.278285757972445,15521
"Adavi",0.469484290603656,5603,0.439672751726181,5246,0.499389067043801,5961
"Ado",0.329594890223771,1530,0.306909113372153,1427,0.352889187042437,1636
"Ado Odo/Ota",0.820192216744856,2301,0.749115028823658,2099,0.877789087094156,2467
"Ado-Ekiti",0.410283196969899,117,0.379970247074736,108,0.441096477761149,126
"Afijio",0.290541079021172,1427,0.263149955446672,1291,0.31913322896593,1569
"Afikpo North",0.213842261754437,172,0.190518278390711,153,0.238631657464617,192
"Afikpo South",0.223247421371895,112,0.200585239564693,101,0.247233100534369,123
"Agaie",0.31310313644339,14879,0.287428914101215,13647,0.339215291261153,16134
"Agatu",0.474778470834435,4513,0.436762567225353,4115,0.520479859859461,5023
"Aguata",0.220298496611101,111,0.20175006443028,102,0.239717999411903,121
"Agwara",0.201991232031319,6360,0.156057198098141,4769,0.251962415705832,8184
"Ahiazu-Mbaise",0.19551175362021,36,0.175168636334783,32,0.217197251772592,40
"Ahoada East",0.451346758350027,18,0.197023893148106,8,0.739411238225063,29
"Ahoada West",0.485515387198674,35,0.202686700212407,14,0.784356499460181,56
"Aiyedade",0.40745713318568,1303,0.376194309647537,1200,0.439276419488166,1407
"Ajaokuta",0.527810977256119,8882,0.491426226066621,8270,0.562813685166767,9470
"Ajingi",0.242685085237564,4914,0.212900130455203,4309,0.274464454033698,5560
"Akamkpa",0.182178995126791,116,0.154864895933042,99,0.212045900171895,135
"Akinyele",0.33634203195327,1200,0.312174279856235,1117,0.361193147740288,1284
"Akko",0.27899114765584,30406,0.254624240636321,27712,0.30438847208017,33218
"Akoko North-East",0.455419743291504,399,0.427136011305818,375,0.483920792958476,424
"Akoko North-West",0.446841602296043,216,0.415542086013351,201,0.478437768381797,232
"Akoko South-East",0.427804265149619,73,0.398300802379879,67,0.457708119649042,78
"Akoko South-West",0.428904878892109,157,0.401386097071297,147,0.456773536675485,167
"Akoko-Edo",0.462387643905614,2251,0.434251510789322,2113,0.490709268057976,2390
"Akpabuyo",0.23582504181164,44,0.191675406367668,35,0.28116387422957,55
"Akuku-Toru",0.718941677663406,63,0.343136719126241,30,0.948705690919309,83
"Akure North",0.415401922416743,139,0.384841720877645,129,0.446444292800391,149
"Akure South",0.395776742110649,90,0.366378989252411,83,0.425756454237517,97
"Akwanga",0.443875255992633,6657,0.419121303854573,6285,0.468853552913456,7033
"Albasu",0.234512999857811,2197,0.210398569972436,1971,0.259983347316136,2435
"Aleiro",0.0407011368753868,377,0.0213056977522572,197,0.0701513795643751,649
"Alimosho",0.74349161422275,163,0.659968947853429,145,0.815591359676779,178
"Alkaleri",0.413157184636247,44843,0.385232553495335,41710,0.441434605209853,48050
"Amuwo Odofin",0.79989097806736,196,0.717381430912964,176,0.867403603314271,213
"Anambra East",0.332706133218769,552,0.289446514090517,480,0.378032548950536,628
"Anambra West",0.235385975900703,778,0.19685107608653,643,0.295485260804263,999
"Anaocha",0.237647922553608,105,0.220094838440287,97,0.255883784200084,113
"Andoni",0.490901057773072,20,0.236294695851055,10,0.762522547757442,30
"Aninri",0.263072317181667,346,0.239759669738199,315,0.287414273917347,378
"Aniocha North",0.321882116241371,258,0.295116809842406,237,0.349619568241798,279
"Aniocha South",0.30187355719665,482,0.2729766975977,435,0.332230884778419,531
"Anka",0.0627876658284988,4580,0.0428186847347102,3119,0.0885492627652861,6467
"Ankpa",0.357492643733354,4644,0.331638797057816,4304,0.384079239812623,4994
"Apa",0.449102277326827,2522,0.424606465883967,2384,0.473809237532134,2660
"Ardo-Kola",0.13029195991327,7358,0.113442885436272,6430,0.148706912328244,8369
"Arewa Dandi",0.033277331863092,6301,0.0135998871240842,2583,0.0679106265358491,12839
"Argungu",0.0287583308816127,1266,0.0143402758693314,631,0.0514822901113172,2268
"Arochukwu",0.191228278549443,76,0.167204549429307,67,0.217082121492208,86
"Asa",0.300326617357984,6981,0.276334773768112,6419,0.325204061813264,7564
"Asari-Toru",0.649005731128397,21,0.314628133784188,10,0.903342531508504,29
"Askira/Uba",0.548819567752154,35475,0.479147851458637,30849,0.613958140852387,39774
"Atakumosa East",0.377944780596408,397,0.348539887916341,366,0.408030361601435,429
"Atakumosa West",0.338646749581071,454,0.308738587008453,413,0.369528565546694,495
"Atiba",0.27735588335699,3463,0.246339069122544,3108,0.310144722222787,3836
"Atisbo",0.267079000368813,6377,0.229704644086038,5506,0.307129571551038,7308
"Augie",0.0221595431928757,1338,0.0115642090448427,698,0.0384543524061928,2323
"Auyo",0.109651306590331,2553,0.0818113754832174,1913,0.14707736091259,3387
