"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.929021996342839,97600,0.870351552962778,91396,0.966452030267845,101561
"Abaji",0.325566676689464,9985,0.303898393019073,9330,0.347788727861272,10658
"Abak",0.234284286094394,71,0.169384950983827,51,0.302568491831359,92
"Abakaliki",0.363334035613009,1392,0.332661512159595,1272,0.39488174230276,1515
"Abeokuta North",0.649234803642646,2385,0.588772018494302,2166,0.70557162932162,2591
"Abeokuta South",0.495801173883333,254,0.445314286687616,228,0.546373266907257,280
"Abi",0.328779288298552,278,0.29590204278567,251,0.362585570851256,306
"Aboh-Mbaise",0.28981506623749,89,0.229800671247421,70,0.349501683571974,107
"Abua/Odual",0.182594299389773,20,0.0266046355529687,3,0.480647101812197,52
"Abuja",0.308083878499339,17760,0.282830675054236,16278,0.334277829598094,19298
"Adavi",0.507953116208301,6084,0.472039575995773,5651,0.543763113095231,6517
"Ado",0.355838002031005,1667,0.33179795047831,1557,0.380448594806408,1779
"Ado Odo/Ota",0.810908466288686,2274,0.736481864742739,2061,0.871505916844628,2448
"Ado-Ekiti",0.352015598159978,96,0.325943895896331,89,0.378727612133972,103
"Afijio",0.283306099982212,1436,0.254905590803977,1286,0.313055528282664,1594
"Afikpo North",0.289889716179455,233,0.264275872137428,212,0.316577713908733,255
"Afikpo South",0.310716481092636,157,0.287692097876007,146,0.33447944018498,169
"Agaie",0.299039258280129,14312,0.275958506321332,13200,0.322688849786123,15453
"Agatu",0.453881206391556,4490,0.413252037708877,4083,0.494400591775961,4893
"Aguata",0.306453969624177,155,0.285036027842919,144,0.328513628714894,166
"Agwara",0.124745351082458,4194,0.0930051294353072,3204,0.161192525047557,5348
"Ahiazu-Mbaise",0.301728931799357,55,0.273135748490178,50,0.331227888925684,60
"Ahoada East",0.184167273915229,7,0.0427678753582873,2,0.41734288928498,17
"Ahoada West",0.210292682176079,15,0.0427648326527736,3,0.486660942823806,35
"Aiyedade",0.420394832292492,1338,0.39165642465448,1244,0.449501944727065,1433
"Ajaokuta",0.521358839530077,8814,0.478215163334092,8088,0.563397250950814,9521
"Ajingi",0.210882220352185,4263,0.185541669217762,3749,0.238029206963343,4814
"Akamkpa",0.245843097610496,166,0.216504224577264,146,0.277062649657477,187
"Akinyele",0.322326294639292,1135,0.299116921547794,1054,0.346229517502013,1218
"Akko",0.322775650805973,35571,0.296437007770231,32645,0.349985887135161,38595
"Akoko North-East",0.444357022284648,401,0.410719588867297,371,0.478362035212748,431
"Akoko North-West",0.410148070569975,204,0.37653716593508,187,0.444404508018246,220
