"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.862716802312005,90564,0.745350312249716,78166,0.939005229184626,98639
"Abaji",0.356371238011113,10913,0.324636862197693,9929,0.389111468549588,11929
"Abak",0.176282165991635,54,0.135068306137825,41,0.225290925343163,69
"Abakaliki",0.30671654840906,1184,0.275573820773514,1064,0.339201074797469,1309
"Abeokuta North",0.671793086713172,2455,0.611686103091524,2236,0.727260172094474,2658
"Abeokuta South",0.673286231206095,345,0.617611973028993,316,0.725624078246387,372
"Abi",0.266121828391285,229,0.231448854472495,200,0.302680483349084,259
"Aboh-Mbaise",0.239106269398771,73,0.196982799532641,60,0.286569340942454,88
"Abua/Odual",0.482869415296513,44,0.167041167900653,18,0.798627304385376,72
"Abuja",0.271438577480242,15379,0.241092306576955,13621,0.303577344307099,17246
"Adavi",0.515165321366975,6146,0.477528099446631,5689,0.552744091780169,6604
"Ado",0.332769640534949,1562,0.307692405325015,1448,0.358649497983706,1679
"Ado Odo/Ota",0.869288748554311,2453,0.812575455479312,2293,0.913781417678643,2580
"Ado-Ekiti",0.472112094160217,137,0.436297234112151,127,0.508099070484211,148
"Afijio",0.320688407525387,1633,0.287590208769272,1458,0.355200444013092,1815
"Afikpo North",0.264936907823904,217,0.236175160369556,194,0.29521721854147,242
"Afikpo South",0.233059465921495,121,0.209217932574476,110,0.258315103566395,133
"Agaie",0.334102567066381,15873,0.304466955618151,14444,0.364506791620431,17341
"Agatu",0.50031510863761,4891,0.453099833907322,4383,0.546576896776408,5385
"Aguata",0.236284951568265,120,0.212922837646759,108,0.26087278489252,132
"Agwara",0.159440724297151,5406,0.117428268279309,4051,0.207167061029911,6985
"Ahiazu-Mbaise",0.205848013362848,38,0.182453269956157,33,0.230820000693279,42
"Ahoada East",0.402526411622519,16,0.192600089256941,8,0.657020235160133,26
"Ahoada West",0.424019388862712,30,0.189839070485155,13,0.69845609273584,50
"Aiyedade",0.414284794400051,1322,0.381500485989788,1214,0.447655245596603,1432
"Ajaokuta",0.557605083988846,9411,0.514372511627552,8678,0.599165659811768,10115
"Ajingi",0.228071981393824,4624,0.198404650275456,4021,0.259946507340237,5273
"Akamkpa",0.150454885907876,98,0.124975961716399,82,0.178848052328343,116
"Akinyele",0.359448817703271,1330,0.329854616080263,1221,0.389889276448027,1442
"Akko",0.334860205754729,36721,0.301546400984045,33024,0.369461460839996,40566
"Akoko North-East",0.475701923116966,419,0.436897064268028,384,0.51471740928531,454
"Akoko North-West",0.453756261335861,222,0.411954165283806,202,0.495961685884777,242
"Akoko South-East",0.422417743889154,72,0.375545204662316,64,0.47043594018042,80
"Akoko South-West",0.444500251915576,162,0.40753131094024,148,0.481986665928355,176
"Akoko-Edo",0.481562034654607,2358,0.442062727004996,2168,0.521329449277809,2549
"Akpabuyo",0.210392933211783,43,0.0963835166175474,28,0.333704590307107,57
"Akuku-Toru",0.602571845652696,0,0.0153440170395305,0,0.989442941519493,0
"Akure North",0.475346716808344,160,0.440097774009038,148,0.510698514425572,172
"Akure South",0.439268440603478,105,0.405771094702546,97,0.473161706223108,113
"Akwanga",0.447280670730309,6709,0.419237096106221,6288,0.475583372574788,7134
"Albasu",0.231951149361769,2176,0.206613404775146,1938,0.258841431883652,2428
"Aleiro",0.0586944387673683,545,0.0343457763074915,319,0.0929968068435016,863
"Alimosho",0.772245630684489,174,0.68568891230105,159,0.844766852650669,187
"Alkaleri",0.435307400129235,46668,0.401108115315553,42660,0.469844318844073,50786
"Amuwo Odofin",0.879773793994341,216,0.822705403930426,202,0.923869409995792,227
"Anambra East",0.404227510879489,695,0.360807053347623,623,0.448380117521425,768
"Anambra West",0.464764533776742,1670,0.348513863030886,1228,0.578076702199115,2101
"Anaocha",0.271602539076417,120,0.243693982661647,108,0.300863594215142,133
"Andoni",0.47671113923517,8,0.0757357450029492,2,0.813789647621163,14
"Aninri",0.322591293026537,424,0.294390644041845,387,0.351729811663647,462
"Aniocha North",0.391791264794707,311,0.36047505202941,287,0.423606211186421,336
"Aniocha South",0.354404434666332,584,0.320248080152345,528,0.389850684146342,642
"Anka",0.0525635927957141,3818,0.0348223859315848,2526,0.0759042567384564,5521
"Ankpa",0.330565914823574,4310,0.300851951607394,3925,0.36139865501991,4710
"Apa",0.448621820463109,2518,0.419903222602439,2356,0.477679689584971,2681
"Ardo-Kola",0.131973312320448,7581,0.113009876648821,6514,0.152903165666479,8755
"Arewa Dandi",0.057378142955487,10787,0.0275501523621492,5181,0.103973106182576,19552
"Argungu",0.0403467944144724,1770,0.0219772463089068,963,0.0675938122845306,2967
"Arochukwu",0.177827650865375,70,0.153005983106275,60,0.204832969332234,81
"Asa",0.293524788217516,6887,0.269014313985224,6309,0.318990246804805,7487
"Asari-Toru",0.59765035451079,0,1.25567718161708e-05,0,0.999999556790327,0
"Askira/Uba",0.578191378444312,36522,0.506803609316033,31774,0.645881839878874,41019
"Atakumosa East",0.381112348510679,400,0.349492779522082,367,0.413472781218034,434
"Atakumosa West",0.324967671059652,435,0.294166301369433,394,0.356921311467579,478
"Atiba",0.253706334810548,3653,0.223306499330455,3240,0.286057222949973,4087
"Atisbo",0.201289880679162,4917,0.169905051295921,4171,0.235672397097448,5731
"Augie",0.0276464423387082,1660,0.015048202662392,903,0.0464784703100718,2792
