"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.882474720548133,92659,0.783098387350775,82154,0.947356509762194,99531
"Abaji",0.306166087061735,9452,0.276953838728375,8548,0.336609096467686,10395
"Abak",0.30410623550016,93,0.236535874143562,72,0.376589525667285,115
"Abakaliki",0.376378927871488,1457,0.342853835528254,1327,0.41076569933661,1591
"Abeokuta North",0.617650828085171,2261,0.55829502359538,2044,0.674193991500027,2468
"Abeokuta South",0.535294785513738,274,0.47502141793075,243,0.594830463301578,305
"Abi",0.339489157713275,290,0.303810628732782,260,0.375946552180745,322
"Aboh-Mbaise",0.358195276377286,110,0.300081770160999,92,0.418129564823699,128
"Abua/Odual",0.622082163970732,69,0.294663901723953,33,0.877138948039875,96
"Abuja",0.283451095736672,16437,0.256136378346146,14841,0.312071461669534,18109
"Adavi",0.42559876769447,5081,0.384715285877629,4588,0.467240396153265,5584
"Ado",0.289980170271949,1375,0.266126373381321,1266,0.314795286755619,1488
"Ado Odo/Ota",0.831682412090421,2335,0.763322081229734,2140,0.886621420927113,2493
"Ado-Ekiti",0.35996363031161,100,0.329226166503265,91,0.391591690504345,109
"Afijio",0.27313020802134,1426,0.244752477997517,1275,0.30297780429428,1584
"Afikpo North",0.298441491763392,243,0.268327122005783,218,0.329892101866587,268
"Afikpo South",0.282013308253556,146,0.256664017192841,135,0.308536297924715,159
"Agaie",0.299569891123388,14383,0.271763339224101,13042,0.328230249240789,15767
"Agatu",0.364540954970905,3618,0.319965591090214,3148,0.412788367077886,4134
"Aguata",0.305776349930496,155,0.280175847188658,142,0.33230700422187,168
"Agwara",0.197022983624845,6633,0.155865317830078,5261,0.241137232523614,8154
"Ahiazu-Mbaise",0.334380876269315,61,0.302332170368639,55,0.367553528343295,67
"Ahoada East",0.496832540064419,20,0.229490910996956,9,0.758260762295035,30
"Ahoada West",0.562316349849887,40,0.260240940788446,18,0.822072003161087,58
"Aiyedade",0.397088503021847,1256,0.366016910616977,1155,0.428801964325647,1360
"Ajaokuta",0.472935563187715,8013,0.431197317229745,7311,0.514236755620378,8707
"Ajingi",0.221649629137529,4494,0.19335986268538,3918,0.252015204734692,5112
"Akamkpa",0.229500581641171,155,0.195586347677129,133,0.266234523477642,180
"Akinyele",0.285480591642664,1031,0.262859780390055,953,0.309017660559188,1112
"Akko",0.3027255997302,33296,0.275421194240427,30260,0.331146053374885,36459
"Akoko North-East",0.375388137050372,332,0.336972014694958,297,0.414973154724779,368
"Akoko North-West",0.339494209692353,168,0.300504787546577,149,0.38000880598375,188
"Akoko South-East",0.330069601011888,56,0.286646976705182,49,0.375842028283719,64
"Akoko South-West",0.353854189277782,128,0.318597375283467,115,0.390386611676835,141
"Akoko-Edo",0.380410528511494,1861,0.340581556295174,1667,0.42153817085036,2061
"Akpabuyo",0.414341499044833,94,0.337430216206054,78,0.513194187381214,110
"Akuku-Toru",0.937362719256366,83,0.798461965778828,71,0.990515627280079,87
"Akure North",0.413422503726675,137,0.380354385318919,126,0.44699083234346,148
"Akure South",0.415498977911396,98,0.383630247807241,91,0.447889005604669,106
"Akwanga",0.486091532507315,7306,0.456038921446804,6854,0.516217066764535,7758
"Albasu",0.227002402390408,2133,0.202111817802609,1899,0.253421196239147,2381
"Aleiro",0.147918421911918,1374,0.100717921376522,935,0.206646191627826,1919
"Alimosho",0.777940587574587,169,0.699786062093365,152,0.843772274810209,183
"Alkaleri",0.368406260954155,43925,0.340216562097553,40664,0.397278324684062,47272
"Amuwo Odofin",0.816449274014211,200,0.737702412430106,181,0.879424872217612,216
"Anambra East",0.411015016145524,690,0.372400213505895,625,0.449882421802791,756
"Anambra West",0.319755459567654,1084,0.261371267477195,869,0.420358038194479,1467
"Anaocha",0.347431119472991,154,0.318626629229961,141,0.377061514977271,167
"Andoni",0.858424979337847,34,0.686380810597279,28,0.9581024490143,37
"Aninri",0.343834535872237,452,0.315555873598089,414,0.372904121888943,490
"Aniocha North",0.415073695016994,329,0.383788943093699,305,0.446648107050289,354
"Aniocha South",0.427775820854961,693,0.392076842183205,635,0.463949100365351,752
"Anka",0.0988413367035023,7265,0.07428785323403,5456,0.128341159025361,9440
"Ankpa",0.22053900464222,2872,0.193644078751863,2523,0.24938045834283,3246
"Apa",0.312587048407538,1758,0.281988065668998,1586,0.344513774005933,1938
"Ardo-Kola",0.10750827327369,6281,0.0930276795252448,5448,0.123455861674749,7194
"Arewa Dandi",0.146802928526035,28212,0.0865138719657429,16650,0.227192338605927,43633
"Argungu",0.127358147064533,5635,0.0836297113918913,3699,0.183258226201761,8110
"Arochukwu",0.233942872287338,92,0.206369370146657,81,0.263304132493769,104
"Asa",0.261476213369928,6170,0.23878582694264,5634,0.285178617591155,6731
"Asari-Toru",0.886344829059624,29,0.680392128502543,22,0.976175088689081,32
"Askira/Uba",0.610188686246794,39713,0.547649994171931,35613,0.666594559011834,43371
"Atakumosa East",0.358662085212304,373,0.328428217152229,341,0.389741172187872,405
"Atakumosa West",0.294044234127982,394,0.264691767210123,354,0.324711412200712,435
"Atiba",0.21662192962532,3411,0.189817874239679,3021,0.245378583934417,3822
"Atisbo",0.167300071691632,4276,0.139921928390896,3595,0.197659586549507,5027
"Augie",0.0998277430945822,6070,0.0669898009345146,4073,0.14179463170773,8622
"Auyo",0.142049544103582,3274,0.106857321926814,2491,0.189302733867413,4294
"Awe",0.274332522843152,13189,0.251636269010427,12108,0.299965670190408,14434
"Awgu",0.283891065477211,509,0.254400673936359,457,0.314864032446778,564
"Awka North",0.346613731014563,690,0.32083135160724,638,0.373067732313486,742
"Awka South",0.270989127637291,337,0.246275496164531,306,0.2968140616819,368
"Ayamelum",0.351488814034546,1043,0.310188712172099,919,0.395909830857322,1175
"Ayedire",0.259189000345723,173,0.232558219504905,155,0.287195369420962,191
"Babura",0.158277160531817,6632,0.127710079607094,5309,0.193216607385572,8152
"Badagry",0.771854420198438,555,0.58850937816612,413,0.89793361952753,651
"Bade",0.0943898324230517,3146,0.0472388494923444,1577,0.164687321448049,5482
"Bagudo",0.186631353048567,25516,0.127413840566792,17370,0.259160930888445,35525
"Bagwai",0.18409412044827,1743,0.165486132711437,1567,0.203848644333797,1930
"Bakori",0.149431163781936,3477,0.135877306592913,3162,0.163782245402672,3811
"Bakura",0.0749645395629058,5594,0.0513566729118428,3828,0.105052395806609,7846
"Balanga",0.213148862681703,13063,0.18938104375774,11606,0.238445195302166,14614
"Bali",0.062727020136861,9390,0.050871843797476,7645,0.0764300411816598,11399
"Bama",0.961312397352236,95617,0.877744185661238,87261,0.992775539753014,98753
"Barkin Ladi",0.243970164352522,16175,0.220119440576382,14603,0.269175717565315,17836
"Baruten",0.129855388473688,15400,0.10556700659323,12531,0.1574614072929,18660
"Bassa",0.328420990684436,33209,0.296714757160785,30443,0.361290648160129,36073
"Batagarawa",0.130840710012413,2887,0.10745613926818,2372,0.157180870797389,3467
"Batsari",0.110978566651853,3165,0.0898933388648476,2564,0.135039757118948,3851
"Bauchi",0.318241205237368,45852,0.296797755591348,42762,0.340292698811091,49032
"Baure",0.154927701938008,6980,0.0975092760534085,4309,0.229483930039637,10476
"Bayo",0.355331179503267,7790,0.32455428398993,7114,0.38700341126949,8486
"Bebeji",0.239615723969314,4452,0.216199829444718,4032,0.263111351475473,4878
"Bekwarra",0.222947514189917,139,0.2048561544861,128,0.241877507962186,150
"Bende",0.247810222551613,167,0.221142791006051,149,0.276032613925739,186
"Biase",0.227169115880278,104,0.19230199259543,89,0.272952116968194,125
"Bichi",0.219668869546425,3169,0.192211566690933,2778,0.247144111595434,3564
"Billiri",0.269317266026894,9719,0.245758394799058,8865,0.293876989362082,10609
"Bindawa",0.143234822887657,2057,0.123556664035512,1774,0.164741274965317,2366
"Binji",0.0681409880845702,1325,0.0438918479436813,857,0.100949582364176,1957
