"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.970508903255161,101969,0.943348632277731,99076,0.986844608343911,103710
"Abaji",0.301990482386518,9339,0.2770353164114,8572,0.327891143314133,10136
"Abak",0.174865958556188,53,0.129131863792919,39,0.227923711779988,70
"Abakaliki",0.351464946951029,1377,0.319088837388295,1250,0.384837882889818,1507
"Abeokuta North",0.678159875103925,2488,0.62196648379261,2283,0.730494378214544,2680
"Abeokuta South",0.471231727606918,241,0.417066009341251,214,0.525932694380808,269
"Abi",0.293721284816105,249,0.261082074117041,221,0.327467948861556,278
"Aboh-Mbaise",0.274530154793093,84,0.2234874879188,68,0.329140568224115,101
"Abua/Odual",0.435497436749558,38,0.108125452571052,12,0.769166347745514,69
"Abuja",0.278874394466782,16049,0.253797344478435,14586,0.305108983173304,17581
"Adavi",0.515872713610837,6150,0.474323997490645,5648,0.557280970401809,6652
"Ado",0.285099639872193,1357,0.261567532409557,1249,0.30965764608337,1468
"Ado Odo/Ota",0.838152363665608,2364,0.77236372902585,2177,0.891039131767002,2515
"Ado-Ekiti",0.505127903772432,141,0.470425849424858,131,0.53984077593775,151
"Afijio",0.375403303684133,1996,0.342131614100522,1816,0.409580869783543,2180
"Afikpo North",0.284578417975743,236,0.25478817839777,211,0.315787631094095,262
"Afikpo South",0.231906955110935,126,0.208337414831306,114,0.25690254025059,138
"Agaie",0.31284945953451,14964,0.287842702758246,13751,0.338439265136728,16207
"Agatu",0.426776794390938,4320,0.387943084969349,3939,0.465865189448236,4700
"Aguata",0.276821250706635,140,0.251655501655205,127,0.303082517673778,153
"Agwara",0.13607799540963,4506,0.105081790866065,3504,0.170989304977136,5659
"Ahiazu-Mbaise",0.255233124456152,47,0.226349627587701,41,0.285750688607742,52
"Ahoada East",0.39907616862277,16,0.164865454787555,7,0.670384430653479,27
"Ahoada West",0.431148641518248,30,0.166674135741386,12,0.722528136381034,51
"Aiyedade",0.431434057071285,1383,0.399849722713914,1279,0.46348509341774,1488
"Ajaokuta",0.553866709908507,9364,0.512608555176813,8670,0.594114273912516,10041
"Ajingi",0.291904196178248,5924,0.263429015763868,5346,0.321616090644596,6528
"Akamkpa",0.115452984037409,77,0.0946770102006299,63,0.138972191864092,93
"Akinyele",0.355247862572159,1292,0.328537623972137,1194,0.382745386925479,1392
"Akko",0.275081377809509,30027,0.247316215739029,26962,0.304236338800722,33249
"Akoko North-East",0.497174052724881,443,0.458002636742566,408,0.536396566231154,478
"Akoko North-West",0.461252011362534,229,0.420385734829067,210,0.502559483996726,249
"Akoko South-East",0.408654181961494,70,0.361577771402893,62,0.457022191514741,79
"Akoko South-West",0.45923312195437,167,0.421104015455061,153,0.497812791285122,182
"Akoko-Edo",0.479513490211567,2359,0.438790161351242,2161,0.520655797155202,2558
"Akpabuyo",0.212712559673359,48,0.100329299389969,30,0.293306140681501,63
"Akuku-Toru",0.653993892248866,0,0.00988389036827654,0,0.988977083418691,0
"Akure North",0.558447789042568,188,0.525709395325833,176,0.590774958726481,199
"Akure South",0.528855260204899,131,0.495990278801291,123,0.561486197860475,138
"Akwanga",0.504699630767261,7575,0.474224428454853,7117,0.535124474038167,8033
"Albasu",0.313801706272387,2954,0.288988400032959,2721,0.339432098332245,3195
"Aleiro",0.0613756557721105,570,0.0389871995652474,362,0.0913658094765635,849
"Alimosho",0.574170152023799,163,0.482583758820249,145,0.663767839259342,178
"Alkaleri",0.370610549785817,39044,0.339437576344964,35538,0.402468667706474,42683
"Amuwo Odofin",0.836401830869869,205,0.762495362103193,187,0.894577348360894,219
