"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.697899099131438,73233,0.522241916606717,54781,0.839430621554759,88136
"Abaji",0.369182242420621,11282,0.339752205049376,10366,0.399414135976115,12224
"Abak",0.259740490318735,79,0.203349260774125,62,0.324477404240635,99
"Abakaliki",0.337162511754283,1285,0.305073785736737,1162,0.370376789042876,1412
"Abeokuta North",0.634164284328284,2312,0.573385467098339,2091,0.691202370859114,2522
"Abeokuta South",0.642062696436465,329,0.586127823592499,300,0.695301672922149,356
"Abi",0.291965839964395,252,0.256473674701553,223,0.328930607701395,283
"Aboh-Mbaise",0.310633232740492,95,0.259860594372999,79,0.36651615440196,112
"Abua/Odual",0.559912483976345,52,0.213677416205344,23,0.860013567708807,79
"Abuja",0.311130248535159,18014,0.278519961152917,16094,0.345224230554054,20022
"Adavi",0.473910789994353,5685,0.438637563410877,5256,0.509417911959294,6117
"Ado",0.338602098539867,1563,0.314435366697183,1454,0.363425227409429,1674
"Ado Odo/Ota",0.812204262942326,2274,0.739265843833268,2065,0.871750251526959,2446
"Ado-Ekiti",0.417300173824528,118,0.384542899988762,108,0.450606534698752,127
"Afijio",0.319981275455917,1632,0.288413546874176,1465,0.352845973700351,1805
"Afikpo North",0.273536537094157,220,0.245778569184967,197,0.302655090738158,244
"Afikpo South",0.268949754352697,133,0.243914395856566,122,0.295182493215542,145
"Agaie",0.338345213467781,16183,0.30958174146408,14791,0.367670060872571,17604
"Agatu",0.460664797879688,4498,0.422907919492797,4118,0.497989181093225,4870
"Aguata",0.314433291486405,159,0.287554188253275,145,0.34223276331778,173
"Agwara",0.197093768935344,6894,0.155712186405749,5551,0.241696664176929,8373
"Ahiazu-Mbaise",0.29747040077786,54,0.26873580780121,49,0.327479754826251,60
"Ahoada East",0.455403900425052,18,0.219498559286683,9,0.719125388697223,29
"Ahoada West",0.481409987232241,34,0.220827195836356,16,0.757756198073413,54
"Aiyedade",0.413533449519443,1327,0.381945803789163,1223,0.445657006312328,1433
"Ajaokuta",0.531533764567956,8980,0.49151152340593,8304,0.570131104487002,9631
"Ajingi",0.215626668242756,4378,0.187196330340987,3799,0.246238398728992,5001
"Akamkpa",0.225616999844744,147,0.192803458869721,126,0.2611150959527,170
