"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.773804921235558,81211,0.628927422114565,65964,0.8826134953448,92688
"Abaji",0.310631694450077,9496,0.289417010214491,8852,0.332464275621447,10159
"Abak",0.164077943767346,50,0.118609106424461,36,0.216285409102137,66
"Abakaliki",0.293934754308961,1130,0.268286159280251,1032,0.320615761297343,1232
"Abeokuta North",0.647021789878478,2361,0.589657239599376,2151,0.701007674094205,2560
"Abeokuta South",0.627767807337825,322,0.571363501054189,293,0.68172040124549,349
"Abi",0.267358079602662,229,0.235688832234572,203,0.300071217905394,256
"Aboh-Mbaise",0.227013895046349,69,0.180075811230991,55,0.277373448988115,85
"Abua/Odual",0.288093531604041,32,0.068556000354689,8,0.612483005928974,68
"Abuja",0.250903050900479,14417,0.227570144450724,13055,0.275479330881214,15853
"Adavi",0.513872699749128,6132,0.478777458666037,5711,0.548749211237711,6551
"Ado",0.295010315087065,1385,0.270753442582507,1275,0.320231094190941,1498
"Ado Odo/Ota",0.828770323785272,2335,0.759636696140204,2138,0.884507440035657,2494
"Ado-Ekiti",0.426663177110786,124,0.395895595857535,115,0.457829247342735,133
"Afijio",0.270585882271295,1392,0.243266907678727,1248,0.299290364311591,1542
"Afikpo North",0.229710615328685,186,0.20714520192236,168,0.253491597993606,205
"Afikpo South",0.237840040249815,126,0.215206230097472,115,0.261745100945375,137
"Agaie",0.29005807792137,13823,0.268185605372087,12774,0.312292979012545,14892
"Agatu",0.428657438927791,4274,0.391066155738095,3902,0.466012574008335,4638
"Aguata",0.256253417287372,130,0.23236473114581,118,0.281264832941293,142
"Agwara",0.16859579434306,5558,0.13277179123856,4446,0.206610218600226,6776
"Ahiazu-Mbaise",0.23834175868548,44,0.210855219828178,38,0.267437131486824,49
"Ahoada East",0.226901095704464,9,0.0686855724401888,3,0.46913577015515,19
"Ahoada West",0.238340571868555,17,0.062581768702481,4,0.512650805613877,37
"Aiyedade",0.379622546126817,1206,0.350592354702197,1111,0.40931239104972,1304
"Ajaokuta",0.553393709214649,9332,0.51321014318402,8657,0.591955180843846,9979
"Ajingi",0.242601359652453,4923,0.217520854781552,4413,0.26906195198622,5460
"Akamkpa",0.168104207627995,110,0.140328905928214,92,0.19889719552718,130
"Akinyele",0.308780447820999,1154,0.283431514648224,1059,0.335031772635394,1252
"Akko",0.32744145199533,36055,0.301341601873572,33154,0.354377896178617,39051
"Akoko North-East",0.456427299322991,405,0.426127473061304,379,0.486942766163808,432
"Akoko North-West",0.427557824086422,211,0.396088477478516,195,0.459396181181412,226
"Akoko South-East",0.38847659822085,65,0.358720018564446,60,0.418848461128446,71
"Akoko South-West",0.411771046800447,150,0.383304101613202,139,0.440712849167195,160
