"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.825745224707258,86670,0.700874903052759,73501,0.914196668834106,96020
"Abaji",0.384215329171706,11710,0.3638136947794,11084,0.404921479362106,12345
"Abak",0.208396009853694,64,0.157392812327013,48,0.2672714003722,82
"Abakaliki",0.313171276237372,1192,0.287935930181409,1097,0.339270804653471,1291
"Abeokuta North",0.671536286720733,2449,0.617337110415595,2250,0.72213814646601,2635
"Abeokuta South",0.608173939407648,312,0.55197290809412,283,0.662337028335276,339
"Abi",0.272355798864459,234,0.243735676630516,210,0.302260328404459,258
"Aboh-Mbaise",0.271653264605241,83,0.222876675562308,68,0.324836206298339,99
"Abua/Odual",0.43988452037667,49,0.152026248791564,17,0.764751113252864,84
"Abuja",0.310502076101986,17777,0.288506143794993,16516,0.333204265916168,19079
"Adavi",0.568223253312708,6812,0.540092218157962,6474,0.595964214565198,7146
"Ado",0.36603482015534,1689,0.342563424324488,1583,0.389994368838298,1797
"Ado Odo/Ota",0.843752839213412,2360,0.780931596987685,2178,0.89410520517955,2507
"Ado-Ekiti",0.437639793331745,119,0.408758371031616,111,0.466854702036927,128
"Afijio",0.28985585614818,1452,0.26249596212006,1313,0.318417150946245,1598
"Afikpo North",0.25650972318828,206,0.232064982368342,186,0.28214326101011,227
"Afikpo South",0.266941542689471,134,0.242660030416872,123,0.292379923024104,146
"Agaie",0.342094940268663,16326,0.320466612743162,15280,0.36403486905545,17388
"Agatu",0.528870088703551,5164,0.495638323872282,4836,0.561478988691935,5484
"Aguata",0.2988504815283,151,0.2760384392402,140,0.32242815938897,163
"Agwara",0.130313218813496,4518,0.100134190894914,3513,0.164945068501246,5681
"Ahiazu-Mbaise",0.262778033894765,48,0.238089021404767,43,0.288613479302502,53
"Ahoada East",0.350608758482213,14,0.136499766059419,5,0.625549652164778,25
"Ahoada West",0.372386964297132,27,0.133282351760888,9,0.671117482476317,48
"Aiyedade",0.439975191475029,1405,0.410217531536233,1306,0.470063519831451,1504
"Ajaokuta",0.606860832663137,10232,0.574534709069091,9688,0.637999570467079,10756
"Ajingi",0.214260238522248,4347,0.190752291057655,3869,0.239255580054376,4854
"Akamkpa",0.190521735176065,125,0.163302376495023,107,0.220135151494088,144
"Akinyele",0.32758295218542,1153,0.304502666046631,1074,0.351323416956068,1234
"Akko",0.301450135092995,33146,0.277067235093331,30439,0.32672222048246,35954
"Akoko North-East",0.518295190294148,456,0.491338585774191,433,0.54516938417229,480
"Akoko North-West",0.491225812307274,239,0.462536048444209,225,0.519930085740049,252
"Akoko South-East",0.485019396284916,82,0.456850462285858,77,0.513255013380833,87
"Akoko South-West",0.490942320924486,179,0.463858583117431,169,0.518082258221058,189
"Akoko-Edo",0.536506966175358,2626,0.508589549059019,2489,0.564263254639789,2762
"Akpabuyo",0.251536787703761,50,0.197360737857837,39,0.308518396262706,61
"Akuku-Toru",0.707068127889159,62,0.334989933927447,30,0.938032091964729,82
"Akure North",0.479058141318592,159,0.448670470278533,149,0.509539937215992,169
"Akure South",0.46427687954476,105,0.434879075892117,98,0.493851540497207,112
"Akwanga",0.466947183456707,7018,0.442986672654052,6658,0.49102477762339,7380
"Albasu",0.207102124356038,1943,0.187593424637318,1760,0.227675298617247,2136
"Aleiro",0.0522340749998264,485,0.0330095826450411,306,0.078170002983015,725
"Alimosho",0.762508381162715,169,0.6837018962212,152,0.829845823012636,182
"Alkaleri",0.40982505605255,47134,0.383738620348685,44191,0.436296919071735,50136
"Amuwo Odofin",0.767988185623199,188,0.678131134859371,166,0.842949566193381,207
"Anambra East",0.414366583219422,703,0.380549487013097,647,0.448432440743207,759
"Anambra West",0.479859622036855,1733,0.443052183536861,1602,0.516036625818888,1862
"Anaocha",0.33527721127831,148,0.312613548981917,138,0.358516865562612,158
"Andoni",0.469256456275682,19,0.214558780448886,9,0.732996822295522,29
