"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.967233544038914,101611,0.934385232426813,98106,0.986754320060624,103697
"Abaji",0.310718991900025,9571,0.283103971675254,8725,0.339414833050002,10451
"Abak",0.147535955642298,45,0.101544077164526,31,0.202451976730895,62
"Abakaliki",0.355988734409331,1389,0.3244049755667,1266,0.388523951221715,1514
"Abeokuta North",0.712587513184073,2605,0.657294220670354,2402,0.762983936981619,2791
"Abeokuta South",0.684274134627574,351,0.630072942625622,323,0.735003495051222,377
"Abi",0.284635173911033,244,0.249393398978757,215,0.321043030403538,275
"Aboh-Mbaise",0.23168664512455,71,0.178523013873642,55,0.289623375655937,89
"Abua/Odual",0.300191275932579,25,0.0366297739968161,4,0.685179710528548,60
"Abuja",0.254107820849864,14546,0.227736789464455,13012,0.282019859640495,16171
"Adavi",0.474886674461644,5657,0.437942196803377,5215,0.511921438233403,6102
"Ado",0.296743861718556,1414,0.271974749091091,1301,0.322543233347706,1531
"Ado Odo/Ota",0.893643952931823,2523,0.846228681725121,2388,0.930342474202539,2627
"Ado-Ekiti",0.452970543475781,131,0.418373847637127,121,0.487814884023393,142
"Afijio",0.358077219124715,1900,0.325235628467602,1724,0.391955834810728,2080
"Afikpo North",0.281316842725745,232,0.252831277430012,209,0.311140932569037,257
"Afikpo South",0.227837210449986,122,0.204441468075953,111,0.252675182030559,134
"Agaie",0.30631048617183,14621,0.279279584914679,13325,0.334136441118879,15956
"Agatu",0.425659197699386,4132,0.379741505753743,3653,0.476673692389985,4683
"Aguata",0.239000095581253,121,0.214605820959024,109,0.264724291296985,134
"Agwara",0.206664383458994,7430,0.157181557470416,5776,0.261740902757307,9295
"Ahiazu-Mbaise",0.224619403063288,41,0.196064749144195,36,0.255138288019579,47
"Ahoada East",0.258545532643361,10,0.067526192286985,3,0.554195172768065,22
"Ahoada West",0.259747193637071,18,0.0558170463416799,4,0.588815131894262,42
"Aiyedade",0.411208779405914,1306,0.379450549213343,1203,0.443551885655761,1413
"Ajaokuta",0.519911147108121,8805,0.474525908679498,8038,0.56370409858824,9543
"Ajingi",0.348169194441173,7073,0.311366582969685,6323,0.386331238837854,7850
"Akamkpa",0.142184849955201,95,0.116467304598055,78,0.171160266633204,114
"Akinyele",0.347938859285333,1299,0.319400516290551,1194,0.377355164398735,1408
"Akko",0.316605396356968,34602,0.288969703575294,31539,0.345273068089921,37782
"Akoko North-East",0.427350645680425,376,0.393823290891791,346,0.46137025418893,406
"Akoko North-West",0.395534556423745,195,0.359379531110666,178,0.432478670578427,213
"Akoko South-East",0.366928327799677,62,0.333441216321886,56,0.401409141988347,68
"Akoko South-West",0.399178005497159,145,0.368291467018014,133,0.430736854446824,156
"Akoko-Edo",0.438725913314738,2137,0.404752614087556,1969,0.473169723071267,2307
"Akpabuyo",0.235210455517739,56,0.121455798015557,36,0.338262664171393,75
"Akuku-Toru",0.56366839478677,0,0.00301053924464556,0,0.985001757359338,0
"Akure North",0.482233471584018,161,0.449572870661872,150,0.514869490428209,172
"Akure South",0.447882097000977,110,0.415545886681178,102,0.480477649146014,118
"Akwanga",0.530110795678102,7960,0.500577423068211,7516,0.559473345715291,8401
"Albasu",0.332917298039574,3125,0.302853848760367,2843,0.36402252065318,3417
"Aleiro",0.1516598158479,1408,0.100419058300419,932,0.21624403847739,2008
"Alimosho",0.741224126956606,173,0.648714894373992,158,0.820663812361973,186
"Alkaleri",0.429723196320206,46805,0.400037417732961,43380,0.459675580178062,50311
"Amuwo Odofin",0.866004224056337,212,0.79832304509356,196,0.917044567118812,225
"Anambra East",0.415130652167088,707,0.368275971367207,629,0.462474838620441,787
"Anambra West",0.322126966202478,1093,0.266275328137397,891,0.417084221894666,1450
"Anaocha",0.284644486837847,126,0.256651689042831,113,0.313896175751609,139
"Andoni",0.43271073235331,7,0.0308570958572973,1,0.804167199379305,14
"Aninri",0.351119937727741,461,0.323591684111691,424,0.379338709060649,498
"Aniocha North",0.449512144678274,355,0.418707423288259,330,0.480179134404957,379
"Aniocha South",0.423227422719446,696,0.38555656151777,634,0.461401894394404,758
"Anka",0.0992201724037165,7270,0.071854381331539,5262,0.132783413423908,9735
"Ankpa",0.258882072110573,3380,0.230056656473783,3004,0.289462362965528,3779
"Apa",0.392991771742247,2210,0.360944684667232,2030,0.4258348668941,2394
"Ardo-Kola",0.0953676789256271,5551,0.0822134462875768,4795,0.109912058610088,6386
"Arewa Dandi",0.186018858088459,35582,0.10838357028619,20742,0.28699646581768,54918
"Argungu",0.141420188813739,6219,0.0901349909213108,3961,0.207502388169023,9131
"Arochukwu",0.171115366884267,67,0.146385936483754,57,0.198155735414753,78
"Asa",0.31004519618703,7328,0.285292386118745,6740,0.335664068188436,7935
"Asari-Toru",0.57343251106642,0,2.03132372810128e-14,0,1,0
"Askira/Uba",0.714033774221719,46158,0.667783852358825,43156,0.754186242707027,48726
"Atakumosa East",0.366353045299493,382,0.335769705860333,350,0.397724263088307,415
"Atakumosa West",0.293352886258585,392,0.264646213172674,354,0.323321640332953,433
"Atiba",0.275475606878972,4456,0.244843824676703,4009,0.307841591337606,4919
"Atisbo",0.206329853207019,5307,0.17516581137006,4533,0.240383577614488,6147
"Augie",0.104568319580077,6299,0.0671014590114675,4040,0.153540794112291,9253
"Auyo",0.210161009407462,4869,0.168353076242007,3926,0.264959328653349,6062
"Awe",0.319916494395805,15303,0.2959139678748,14166,0.34570186358815,16538
"Awgu",0.278901278671207,500,0.252873505036995,454,0.30593968232161,549
"Awka North",0.362301750115719,724,0.333462612636225,666,0.391862635057994,782
"Awka South",0.243967743105543,303,0.216675886261028,269,0.272859719764671,339
"Ayamelum",0.417227277010573,1238,0.370277973033078,1097,0.467825178041334,1389
"Ayedire",0.268396025468688,179,0.240658725481403,160,0.297540046128352,198
"Babura",0.274157938053497,11419,0.227694915277999,9411,0.325261590038913,13639
"Badagry",0.726859058059314,431,0.568272251855535,385,0.898147778933814,467
"Bade",0.14631700175418,4887,0.0819653073545536,2744,0.234502610596936,7817
"Bagudo",0.199178432666196,27263,0.133752208973677,18250,0.279550134572239,38370
"Bagwai",0.260448048628075,2459,0.237765207601986,2245,0.284109564768132,2683
"Bakori",0.178402419931756,4140,0.162576897375073,3772,0.195074689885043,4527
"Bakura",0.0724504655059277,5401,0.0470356049319833,3503,0.105901683142848,7902
"Balanga",0.217625238830509,13373,0.194053815642249,11925,0.242638502432961,14909
"Bali",0.0559836789603135,8415,0.0453151784002315,6836,0.0683349220170504,10236
"Bama",0.989533779037147,98434,0.958741933615165,95380,0.998750790541384,99347
"Barkin Ladi",0.288463332719053,19122,0.261781710565818,17360,0.316753327672379,20987
"Baruten",0.158024770671315,18605,0.130746408167334,15419,0.188488063355437,22161
"Bassa",0.377362348359308,38361,0.343837122084273,35443,0.412707277462034,41429
"Batagarawa",0.138325215428148,3039,0.111856472654219,2458,0.168370240721381,3698
"Batsari",0.129443939877345,3695,0.103300059114673,2949,0.159425536572036,4551
"Bauchi",0.375250020882242,53774,0.351272865689116,50305,0.399673459194392,57312
"Baure",0.247282533844867,10436,0.153027889632656,6358,0.365512242427634,15630
"Bayo",0.402210989590407,8817,0.36758725280316,8056,0.437490756261546,9592
"Bebeji",0.318389815409464,6040,0.287582046572772,5491,0.349268160585095,6593
"Bekwarra",0.19881142525504,125,0.182254805722368,114,0.216200858632483,135
"Bende",0.199608525434782,135,0.17490468768738,119,0.226219092784598,153
"Biase",0.159821875458942,75,0.132681752117837,62,0.195945249787316,91
"Bichi",0.274590620032614,3991,0.239986509890023,3500,0.308759348341554,4479
