"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.911993146276909,95763,0.841840418689505,88338,0.958484038879483,100696
"Abaji",0.345481900573058,10639,0.319388727663324,9836,0.372299923464583,11464
"Abak",0.177244869472079,54,0.12490529143142,38,0.235552915049426,72
"Abakaliki",0.394249191583543,1526,0.358807264683967,1389,0.430486196042631,1667
"Abeokuta North",0.659570050276943,2417,0.599754480034578,2200,0.714979325621775,2619
"Abeokuta South",0.552497227614328,283,0.492790254633649,252,0.611108919144833,313
"Abi",0.306516079223201,265,0.268681295445027,233,0.345764596712373,298
"Aboh-Mbaise",0.23077863769906,71,0.179081877469153,55,0.284689076423071,87
"Abua/Odual",0.142517398358746,15,0.0198011049416967,2,0.402939504157587,43
"Abuja",0.312405512185289,18236,0.282372585388122,16450,0.34372525249917,20099
"Adavi",0.442494429842318,5262,0.402273326579401,4778,0.483318166882604,5754
"Ado",0.31375616980042,1474,0.288156212912809,1358,0.340307827858317,1593
"Ado Odo/Ota",0.831045188407118,2333,0.763305700872753,2139,0.885671324132028,2490
"Ado-Ekiti",0.34179183356435,95,0.310982097594951,86,0.373623156694395,104
"Afijio",0.30958414848653,1649,0.278457541369492,1479,0.342044397531848,1825
"Afikpo North",0.311072840549678,254,0.28022141505003,229,0.343210934050683,280
"Afikpo South",0.274626482125373,145,0.249312165542098,133,0.301187940091853,157
"Agaie",0.310285100505136,14870,0.283598886633981,13578,0.337720800796746,16201
"Agatu",0.411814543839792,3997,0.363164105942231,3485,0.464439641383694,4562
"Aguata",0.293374422945255,148,0.266381285522842,135,0.321494161406979,163
"Agwara",0.185176320151119,6852,0.140384538567776,5326,0.236761203029471,8599
"Ahiazu-Mbaise",0.276464272946126,50,0.245493506023294,45,0.308904111752074,56
"Ahoada East",0.165071862567487,7,0.0389097957269897,2,0.381269007437893,15
"Ahoada West",0.16535507604382,12,0.0320194486718876,2,0.409332793501157,29
"Aiyedade",0.380602370316701,1213,0.350658250500506,1115,0.411245712769748,1313
"Ajaokuta",0.508481089038978,8598,0.462565073352809,7824,0.553143567031579,9349
"Ajingi",0.285187246072706,5798,0.25650593184994,5214,0.31519862859172,6408
"Akamkpa",0.186599785123472,125,0.156527279267187,105,0.219759614786765,146
"Akinyele",0.304523516942941,1111,0.278973654999061,1016,0.331049555495928,1209
"Akko",0.279504222839061,30602,0.254137676094055,27787,0.306001593894472,33546
"Akoko North-East",0.350194806965186,310,0.313203791940524,276,0.388552364182823,344
"Akoko North-West",0.310901961602735,154,0.273532782134881,136,0.350088873894605,174
"Akoko South-East",0.277875185150488,46,0.238927650156345,40,0.319589674750838,54
"Akoko South-West",0.319936726270233,116,0.286320369608553,103,0.355057971919935,128
"Akoko-Edo",0.366473647495647,1816,0.327884971184975,1627,0.406496009122925,2011
"Akpabuyo",0.194620835796845,56,0.150473395444976,43,0.266911862837221,73
"Akuku-Toru",0.0340477514470615,3,0.00156291670301938,0,0.202244468785013,17
"Akure North",0.389210069652093,130,0.356587222091348,119,0.422529255186067,141
"Akure South",0.382207618362331,92,0.35109615471406,85,0.414041528834895,100
"Akwanga",0.549260056556938,8260,0.519412923658536,7811,0.578833507710661,8704
"Albasu",0.269199216686222,2531,0.24589198586979,2311,0.293492851445832,2759
"Aleiro",0.127166266809584,1184,0.0842842557048197,785,0.181698040881667,1691
"Alimosho",0.716626183406624,161,0.621387070402625,143,0.799474266166247,177
"Alkaleri",0.400864344678776,45192,0.372968828647707,42064,0.429198040428019,48394
"Amuwo Odofin",0.745542862891918,183,0.643881256756109,158,0.829506147177701,203
"Anambra East",0.383689488206068,654,0.33927037107021,580,0.429194348748309,729
"Anambra West",0.306478097945514,1058,0.24144935581187,819,0.419400183115609,1486
"Anaocha",0.3442384297757,152,0.312084186174704,138,0.377411642438608,167
"Andoni",0.140741378138786,4,0.0264906116408753,1,0.433727232286377,16
"Aninri",0.36854907610946,485,0.339119081589878,446,0.398677103244334,525
"Aniocha North",0.400266883804711,318,0.370770580950427,295,0.430108490674093,342
"Aniocha South",0.385193834857321,626,0.352098130340436,572,0.418584487203629,681
"Anka",0.120920179605995,8852,0.0942680137890012,6897,0.152052423240134,11137
"Ankpa",0.259356229554035,3392,0.228580774049417,2992,0.292082150050346,3817
"Apa",0.372643136363745,2092,0.339003045203246,1904,0.407303798826837,2287
"Ardo-Kola",0.115971248649515,6788,0.101660279762472,5963,0.131570597231311,7685
"Arewa Dandi",0.134528676884467,25926,0.0770896549993022,14889,0.212781610635036,40958
"Argungu",0.108381671378445,4759,0.0697477693036541,3059,0.158664304006022,6972
"Arochukwu",0.21154757312969,84,0.184728646183284,73,0.240369398731546,95
"Asa",0.301651826502746,7096,0.278382321168404,6546,0.325732288831918,7664
"Asari-Toru",0.0165668177250512,1,2.62779607196433e-05,0,0.141737233453511,5
"Askira/Uba",0.53263897480303,34134,0.4610526097386,29366,0.60058116901865,38643
"Atakumosa East",0.334752387580531,350,0.305635603837535,320,0.364821930996446,382
"Atakumosa West",0.273942062135024,366,0.246978113807677,330,0.30220125596323,404
"Atiba",0.251946917654919,4025,0.222424944258082,3587,0.283319515844019,4483
"Atisbo",0.218915622584849,5643,0.186341079405694,4830,0.254349409584685,6523
"Augie",0.0925269360398677,5603,0.061854646794265,3745,0.131887848117622,7986
"Auyo",0.165851941638052,3819,0.127803857567004,2979,0.217522397111323,4919
"Awe",0.337996758916928,16114,0.31359890509789,14954,0.365856822142938,17475
"Awgu",0.338253554586619,606,0.304279385664571,545,0.373416442378232,669
"Awka North",0.36845014526143,726,0.339617899352855,669,0.397964251267146,785
"Awka South",0.290902065468837,356,0.261215713596223,320,0.321964313094648,395
"Ayamelum",0.360183499375363,1070,0.317791894811923,943,0.405744454702477,1206
"Ayedire",0.270671855280018,180,0.244478355319722,163,0.298095857031169,199
"Babura",0.236395336770762,9846,0.196687170158987,8137,0.280171518602687,11739
"Badagry",0.738336777519652,414,0.556495616198821,364,0.887297441827948,455
"Bade",0.10891065122253,3637,0.0586459083292056,1962,0.18045934222465,6016
"Bagudo",0.168344299721386,22811,0.111940765169871,15112,0.238907817981527,32485
"Bagwai",0.223711868764771,2115,0.202777393171442,1917,0.245726622748964,2323
"Bakori",0.14975030029487,3477,0.136581064015658,3170,0.163650913062337,3800
"Bakura",0.0873121703117985,6506,0.0617427404592526,4596,0.119087111996729,8881
"Balanga",0.249447367026715,15358,0.223815814978678,13785,0.276445012647646,17015
"Bali",0.0905654365327666,13434,0.0756554815445102,11252,0.10740360265909,15891
"Bama",0.956874846012748,95162,0.861108021039939,85563,0.992421972542405,98715
"Barkin Ladi",0.27450273869773,18236,0.249883856049554,16611,0.300479634431574,19949
"Baruten",0.165009526198175,19496,0.136988165223025,16208,0.196252686562676,23160
"Bassa",0.373310228517191,37778,0.340191579296803,34944,0.407155827070811,40677
"Batagarawa",0.158505216462314,3486,0.131875365438168,2902,0.188086299230424,4135
"Batsari",0.133053096177984,3797,0.108989537171918,3110,0.160200000649995,4571
"Bauchi",0.356098152652344,51329,0.335011716104062,48288,0.37760947055039,54434
"Baure",0.239202663208073,10002,0.158037726268489,6508,0.337767513802117,14314
"Bayo",0.377568786794536,8283,0.345319614032052,7573,0.410576924669594,9008
"Bebeji",0.261222231617825,4933,0.233966506797715,4454,0.289183025562191,5425
"Bekwarra",0.227348292918619,140,0.208820435775182,129,0.246742207840325,152
"Bende",0.239408179860887,164,0.21249529677282,145,0.268002837819863,183
"Biase",0.202478101603502,93,0.16944401156557,78,0.246699980140454,113
"Bichi",0.242237687258305,3520,0.208948133575661,3049,0.275820045058498,3997
"Billiri",0.251204018509075,9076,0.229018810983864,8273,0.274405916024339,9917
"Bindawa",0.163690991981554,2352,0.142356223487976,2046,0.186832779416346,2684
"Binji",0.070045194165356,1328,0.045694719889632,869,0.102737495211423,1944
"Biriniwa",0.114084313394767,10132,0.0715936248744102,6326,0.170229297831674,15180
"Birnin Gwari",0.187748924472772,33437,0.167311187349156,29858,0.209557156072244,37251
"Birnin Kebbi",0.133899130129501,6321,0.0845370521803104,3987,0.198249634490166,9368
"Birnin Kudu",0.291163593571656,12267,0.26783549462137,11284,0.315316122683921,13284
"Birnin-Magaji/Kiyaw",0.152392240688101,7172,0.124058578135306,5836,0.184312357366326,8678
"Biu",0.334052487227646,25688,0.300083439948733,23044,0.369340099332835,28440
"Bodinga",0.0767235131038188,1142,0.0538080418748903,801,0.105396671728616,1568
"Bogoro",0.403431665350281,13450,0.377815622466316,12583,0.429411671313675,14330
"Boki",0.136497827835722,142,0.115209254177833,121,0.160145399187573,166
"Bokkos",0.341918106607167,27178,0.316229743785585,25204,0.368285656152261,29203
"Boluwaduro",0.293956331623389,222,0.269600234682691,204,0.31924446702249,241
"Bomadi",0.30220063395871,84,0.0471287043924367,13,0.688702201986651,192
"Bonny",0.0266906281729841,2,0.000146459950590811,0,0.231892651478317,20
"Borgu",0.154714779324316,23610,0.123645605135956,18787,0.19066549564233,29212
"Boripe",0.31204417296875,309,0.290334703622506,287,0.334384109784413,331
"Borsari",0.0890859223538,13926,0.0432628640276962,6735,0.159492306127545,25013
"Bosso",0.221794191397144,10860,0.200877517264685,9835,0.243820669021197,11940
"Brass",0.0471891662268284,14,0.00270929571774272,1,0.242319858564214,78
"Buji",0.287802479157636,6281,0.256204566528606,5561,0.321934631673651,7062
"Bukkuyum",0.0903785296678445,8838,0.069679206827365,6820,0.114880774203301,11225
"Bukuru",0.227716543151663,3200,0.202468291207662,2847,0.255517973409865,3588
"Bungudu",0.1120687721174,7530,0.0904976691122033,6080,0.136736073173961,9187
"Bunkure",0.280325108326225,4220,0.254019747925755,3824,0.307746559761945,4633
"Bunza",0.144420021013764,4051,0.0804219211849694,2263,0.232736024729567,6510
"Burutu",0.197556240779761,458,0.0224969084242442,51,0.594124794383661,1462
