"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.840745667192398,88227,0.719686868178579,75458,0.924442467037589,97083
"Abaji",0.31819595839338,9812,0.290767517471805,8969,0.34661474816592,10686
"Abak",0.319797709700082,98,0.253428558043084,77,0.393293175446986,120
"Abakaliki",0.393154055895891,1521,0.357734626845132,1384,0.429349334915068,1661
"Abeokuta North",0.66803707483934,2441,0.609925874828202,2229,0.721990964658947,2640
"Abeokuta South",0.580615726915681,297,0.520620135285017,267,0.638920699826641,327
"Abi",0.324512310401076,279,0.286708009012864,247,0.363117207954282,312
"Aboh-Mbaise",0.368560553832117,113,0.311924072487021,96,0.42894487791883,131
"Abua/Odual",0.795402168318348,88,0.536539070104455,60,0.948428993790023,104
"Abuja",0.317805293511248,18453,0.286720706049338,16615,0.350164716327489,20368
"Adavi",0.39196964966135,4672,0.351598104618703,4186,0.433508866330477,5173
"Ado",0.29505809839177,1385,0.26991642541054,1272,0.321242683476239,1503
"Ado Odo/Ota",0.854907758898278,2402,0.794720228514292,2229,0.90275898580439,2540
"Ado-Ekiti",0.385060573167602,109,0.351256998506356,99,0.41967817912137,119
"Afijio",0.326880112841911,1728,0.294659516506178,1553,0.360355161207015,1909
"Afikpo North",0.308830897125475,252,0.277970330606405,227,0.34096619212923,278
"Afikpo South",0.266820768494178,138,0.241446894792857,126,0.29347010974835,150
"Agaie",0.301431839919974,14443,0.274016539898512,13115,0.329584873021135,15807
"Agatu",0.379998936910332,3688,0.333004557162415,3196,0.433564526197183,4270
"Aguata",0.305969731835253,155,0.278320094477183,141,0.334635126745819,169
"Agwara",0.194143674608005,6686,0.143341003862855,4989,0.250625492633132,8629
"Ahiazu-Mbaise",0.326472144299552,60,0.293387685481934,54,0.360868478118214,66
"Ahoada East",0.673503505167337,27,0.417488270368317,17,0.874150271119828,35
"Ahoada West",0.720034702188426,51,0.453659440112184,32,0.906471770196849,64
"Aiyedade",0.387511521112191,1234,0.356897070650562,1135,0.418798434496748,1337
"Ajaokuta",0.453272937127775,7672,0.407327690643817,6898,0.498439940285739,8433
"Ajingi",0.242953082828775,4939,0.215280080404318,4376,0.27230118723732,5536
"Akamkpa",0.211714638686277,140,0.178331451067145,118,0.248177543131175,164
"Akinyele",0.318805309187875,1149,0.29241551252515,1052,0.346141696348964,1249
"Akko",0.2788520521746,30485,0.251835986831744,27478,0.30714931724087,33640
"Akoko North-East",0.364392154205191,317,0.326559928920212,284,0.403511224377179,352
"Akoko North-West",0.336557812891788,165,0.297070070086044,146,0.377742851492862,185
"Akoko South-East",0.304337735013844,51,0.262884679555287,44,0.348387052549541,59
"Akoko South-West",0.33916626566301,123,0.30437382494922,110,0.375361707367963,137
"Akoko-Edo",0.360575848862568,1762,0.321979471536285,1574,0.400672333275738,1957
"Akpabuyo",0.345912787374224,80,0.290353676080555,66,0.403154147518394,95
"Akuku-Toru",0.982190361597664,86,0.938513222606298,83,0.997637074307452,88
"Akure North",0.407013208589924,136,0.373406802117916,124,0.441210939128052,147
"Akure South",0.39307073474612,95,0.360923199429997,88,0.425890732328195,103
"Akwanga",0.530465078543141,7961,0.499838000048955,7501,0.560903189338357,8418
"Albasu",0.244245515504625,2298,0.221167190670948,2081,0.268474598013955,2526
"Aleiro",0.0472815579079982,440,0.0257123707305254,239,0.0791644809779905,737
"Alimosho",0.737543674174741,170,0.646191174049369,154,0.816241356712684,184
"Alkaleri",0.393007905634517,42417,0.363602563472661,39109,0.422893035243534,45823
"Amuwo Odofin",0.846268823959796,207,0.776528821865983,190,0.901225347466094,221
"Anambra East",0.377172138313516,639,0.331082342508054,562,0.424502867626165,718
"Anambra West",0.274963101321758,930,0.221246690691161,736,0.37759088820434,1317
"Anaocha",0.358784478996042,159,0.325804505355893,144,0.392681845609738,174
"Andoni",0.889166810254694,34,0.751702115918227,30,0.969358303276923,37
"Aninri",0.348940272522068,458,0.320217134223032,421,0.378443142073969,497
"Aniocha North",0.409561053993196,325,0.37976273595534,301,0.439558575313121,348
"Aniocha South",0.40367231156574,653,0.370506116753324,598,0.437554949506077,709
"Anka",0.052734792431329,3840,0.0341138552277565,2481,0.0776015069860575,5657
"Ankpa",0.251954126451776,3299,0.221766235853554,2907,0.284126614009749,3716
"Apa",0.345979951525656,1944,0.31329831330806,1760,0.379861511073333,2134
"Ardo-Kola",0.102439116516603,5933,0.0886502543877341,5148,0.117618453613421,6795
"Arewa Dandi",0.0381443771929695,7187,0.0164151515045921,3096,0.0748059676955938,14092
"Argungu",0.0293126011083856,1288,0.0147073872720787,646,0.0521523911493874,2292
"Arochukwu",0.219203846395484,86,0.191099006980329,75,0.249354088245728,98
