"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.930524577720155,97759,0.872274742562335,91600,0.967470941313274,101669
"Abaji",0.357276075510327,11061,0.332274772545593,10296,0.382887548757549,11845
"Abak",0.22536999064639,69,0.169751632248229,51,0.285582289154483,87
"Abakaliki",0.390407396081347,1512,0.360292619927084,1396,0.421172786362743,1630
"Abeokuta North",0.630656776911583,2327,0.5736546802721,2120,0.685049320984972,2525
"Abeokuta South",0.450377578961374,231,0.402314408629129,206,0.499181690546624,256
"Abi",0.27944422180703,240,0.254429333728613,219,0.305541190024936,261
"Aboh-Mbaise",0.300725889880428,92,0.247173672763823,76,0.355365970498616,109
"Abua/Odual",0.282376745326515,31,0.0694246778845334,8,0.589872569733484,65
"Abuja",0.382302302320607,22401,0.353754124984118,20721,0.41142499481921,24111
"Adavi",0.474644583238252,5682,0.440082266685849,5268,0.509307564830703,6098
"Ado",0.315519149621634,1485,0.292047571055486,1378,0.33977564229963,1595
"Ado Odo/Ota",0.815250547118195,2282,0.744426786370682,2079,0.873142301537987,2449
"Ado-Ekiti",0.366451850022325,98,0.338677340199659,90,0.394848196110911,106
"Afijio",0.302406891069503,1602,0.273377511363186,1447,0.332664562222292,1763
"Afikpo North",0.29513904141291,240,0.268511151207105,219,0.32284785951741,263
"Afikpo South",0.269554245825815,140,0.24567249197283,129,0.294584714602909,152
"Agaie",0.339139938613902,16350,0.316039999668203,15239,0.36277754078683,17486
"Agatu",0.386811872616468,3777,0.355192082321484,3479,0.419210201611681,4083
"Aguata",0.324769256826625,164,0.298896318468244,151,0.351439961018825,178
"Agwara",0.135690258103862,5342,0.110644551717971,4368,0.164055601315481,6444
"Ahiazu-Mbaise",0.31542639194445,58,0.28387662848414,52,0.348175450389193,64
"Ahoada East",0.270561912511752,11,0.0926784850184127,4,0.510759607854807,20
"Ahoada West",0.304420706855414,22,0.095670220977671,7,0.578043625530134,41
"Aiyedade",0.378001007208832,1207,0.348420825907956,1110,0.408287528703827,1306
"Ajaokuta",0.477194886461993,8087,0.441039550804554,7480,0.513493502954276,8696
"Ajingi",0.196651504895919,3989,0.172147024208457,3491,0.223025096579835,4526
"Akamkpa",0.176882429089177,119,0.149480121608026,100,0.207018876272943,139
"Akinyele",0.296799428275565,1034,0.275334922370645,965,0.319022436849904,1106
"Akko",0.380734871724079,41939,0.353897225802092,38963,0.408132821112345,44978
"Akoko North-East",0.410184781873264,367,0.379799164986604,340,0.441067645042408,394
"Akoko North-West",0.373951409685986,186,0.343335735947118,171,0.405310271367395,201
"Akoko South-East",0.344811676114057,59,0.315492938486257,54,0.375029579469603,65
"Akoko South-West",0.369798716328533,135,0.34168708195562,124,0.398620256655917,145
"Akoko-Edo",0.403842688170626,2004,0.372643750523368,1850,0.435657580645238,2161
"Akpabuyo",0.235469395465246,60,0.187421779571845,48,0.289681244866183,74
"Akuku-Toru",0.381929081771914,33,0.0857948886619984,8,0.742462234355158,65
"Akure North",0.403985813767786,134,0.374134871449658,124,0.434319103919622,144
"Akure South",0.398234232041155,95,0.368608853788518,88,0.428409396838223,102
"Akwanga",0.494045581319833,7422,0.466343223646286,7006,0.521759886035341,7839
"Albasu",0.223482676196934,2105,0.199904484692251,1883,0.248470647791612,2341
"Aleiro",0.102714413790227,956,0.0711093012034427,662,0.142332821243647,1325
"Alimosho",0.764563481678128,168,0.685987209761266,152,0.831632085655134,182
"Alkaleri",0.432139042956637,52185,0.405198813543994,49009,0.459359189254096,55401
"Amuwo Odofin",0.758908549831968,186,0.667715340056882,164,0.834945084979285,205
"Anambra East",0.357781192691747,623,0.332444519906329,579,0.383700362138217,668
"Anambra West",0.381859073562614,1372,0.353519448585557,1270,0.410805554385638,1476
"Anaocha",0.381959857515099,169,0.353245102920634,156,0.411296341414253,182
"Andoni",0.411464173920172,16,0.1515660034621,6,0.694568291800404,27
"Aninri",0.343595506535224,453,0.318598872914202,420,0.369225298497992,486
"Aniocha North",0.3977635374461,317,0.368643038523334,294,0.427271019454391,340
"Aniocha South",0.380040659961939,632,0.348165073972634,580,0.412538229820677,685
