"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.951387756103002,99926,0.902615381643678,94725,0.980004039811333,102979
"Abaji",0.25381654197045,7822,0.226418590447017,6976,0.28276462482898,8717
"Abak",0.215484895383998,66,0.161121218569539,49,0.277630274871664,85
"Abakaliki",0.290449511640653,1123,0.259350666362587,1003,0.32307852956566,1250
"Abeokuta North",0.520677058848193,1900,0.456566627031159,1667,0.583552687455396,2130
"Abeokuta South",0.438136345604794,224,0.385069209570984,197,0.492289016023829,252
"Abi",0.294350989199707,248,0.258909441347105,219,0.330962142671797,279
"Aboh-Mbaise",0.280490449065787,86,0.227889105780585,70,0.337289226576531,103
"Abua/Odual",0.48270240327224,40,0.116522301151556,13,0.797971510346763,72
"Abuja",0.248061754818886,13960,0.219582515540604,12320,0.278374554250896,15712
"Adavi",0.407584636579164,4885,0.366045288511177,4383,0.450134213757494,5400
"Ado",0.28366852491493,1339,0.259475496139902,1229,0.308913564410024,1453
"Ado Odo/Ota",0.62972816673104,1775,0.522794463383532,1474,0.727653266287437,2051
"Ado-Ekiti",0.442321824209713,126,0.406355241280319,116,0.47871826483766,137
"Afijio",0.376580398216752,1919,0.342016375519727,1737,0.412149742645722,2107
"Afikpo North",0.248888078315092,203,0.221350219495714,181,0.278007537401376,227
"Afikpo South",0.229866997216135,116,0.206093693169493,105,0.255074583049145,128
"Agaie",0.258145246980267,12317,0.231382583561903,11031,0.286015830573756,13657
"Agatu",0.387827731854429,3824,0.338726363031726,3298,0.440032145243454,4388
"Aguata",0.252634747950566,128,0.227555166706042,115,0.278982831425032,141
"Agwara",0.199334294880997,6496,0.154901923193338,5004,0.246808910834998,8168
"Ahiazu-Mbaise",0.246793393491493,45,0.217571757880935,40,0.277813347410235,51
"Ahoada East",0.389161684271013,15,0.15340331634637,6,0.670267727511514,27
"Ahoada West",0.433371461912237,31,0.162786689660882,11,0.733514383861133,52
"Aiyedade",0.409515589119803,1329,0.377039233584873,1222,0.44261105508993,1438
"Ajaokuta",0.433233654189532,7321,0.387644650324459,6552,0.478406644412716,8082
"Ajingi",0.221135736097641,4473,0.193538144837979,3913,0.250722486816501,5074
"Akamkpa",0.183436306606108,120,0.153653717253709,100,0.216297504907042,141
"Akinyele",0.366598924759816,1291,0.337825883457015,1187,0.396162544188774,1397
"Akko",0.276562166535791,30174,0.24946242583608,27162,0.30497589960202,33336
"Akoko North-East",0.44513322267574,393,0.404248690692379,356,0.486560971091056,429
"Akoko North-West",0.435832714106013,213,0.392677589684667,192,0.479703638420044,234
"Akoko South-East",0.424585850432467,74,0.375494241403509,65,0.474791918597374,83
"Akoko South-West",0.424893425060537,156,0.386277342627952,142,0.464249705293173,171
"Akoko-Edo",0.430675933273944,2087,0.38834555125371,1883,0.473846352875074,2295
"Akpabuyo",0.35357003241519,66,0.183418725179061,43,0.421549077246692,82
"Akuku-Toru",0.824403718147471,0,0.011582663113484,0,0.991373702169653,0
"Akure North",0.459583771775979,154,0.424648412467235,142,0.494740866317573,166
"Akure South",0.441379054407382,105,0.407932944076138,97,0.475194338066047,114
"Akwanga",0.427541217700739,6407,0.397728803448714,5959,0.457741115806218,6861
"Albasu",0.249139956499277,2341,0.223002237028042,2095,0.276728397981581,2600
