"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.829672575921101,87083,0.701276333482452,73543,0.919558237251538,96586
"Abaji",0.285376866872258,8731,0.257162641996934,7862,0.314920611748989,9642
"Abak",0.22504368977815,68,0.159019139311036,48,0.299162861444262,91
"Abakaliki",0.334157749706312,1279,0.300184461507938,1148,0.369472473085454,1415
"Abeokuta North",0.663353082115875,2420,0.604939566287365,2206,0.717903296686877,2622
"Abeokuta South",0.519670748638806,266,0.459087971366043,235,0.579830414622438,297
"Abi",0.303763360194277,255,0.266821733419775,224,0.341715064761998,287
"Aboh-Mbaise",0.31843282152815,97,0.252101139198855,77,0.387176513081702,118
"Abua/Odual",0.186839853394219,19,0.0218116811592207,2,0.608534132597485,52
"Abuja",0.290054397208871,16764,0.258281807508563,14897,0.323507547070748,18732
"Adavi",0.475150144024154,5706,0.432408136734946,5188,0.518093575739804,6227
"Ado",0.292542740214037,1355,0.267238074596311,1242,0.318883928595151,1473
"Ado Odo/Ota",0.814016007365459,2271,0.740740996176288,2059,0.873593357795882,2445
"Ado-Ekiti",0.427027454194712,112,0.392712711799381,103,0.461882934614242,122
"Afijio",0.318588623354146,1635,0.286285275427933,1464,0.352270793883444,1814
"Afikpo North",0.266622021170402,214,0.23806106109419,191,0.296723780280359,239
"Afikpo South",0.278978984001153,140,0.252662355984293,128,0.306575352780736,152
"Agaie",0.278422117128313,13375,0.251310156259142,12067,0.30635437656885,14724
"Agatu",0.392874464993441,3887,0.344923766763703,3382,0.442621574940287,4413
"Aguata",0.345273116804102,175,0.315491342684697,160,0.375981230386414,190
"Agwara",0.218749401982716,7521,0.170733074191343,5918,0.269608721188897,9280
"Ahiazu-Mbaise",0.354239030133192,65,0.318359690988124,58,0.391254358454925,71
"Ahoada East",0.205895150912065,8,0.0446628867728042,2,0.48620794581062,19
"Ahoada West",0.22579258818566,16,0.0415676063447159,3,0.548803075033981,39
"Aiyedade",0.458819187401664,1465,0.426006552580479,1356,0.49191384082693,1574
"Ajaokuta",0.490632259411809,8290,0.445739478224556,7536,0.534380769550143,9025
"Ajingi",0.249876106404479,5076,0.218534240296098,4438,0.28328649730427,5757
"Akamkpa",0.232035229737677,156,0.196168807026495,133,0.2710467465318,182
"Akinyele",0.320449556835755,1097,0.293057240478026,999,0.348857216941845,1198
"Akko",0.324588321506241,35757,0.296008832582771,32574,0.354209157350543,39058
"Akoko North-East",0.484303866898836,427,0.441375518904264,388,0.527383423052203,466
"Akoko North-West",0.454816564599243,223,0.409326725064432,201,0.500787643098632,245
"Akoko South-East",0.461368064972082,79,0.409508787262444,70,0.513920262518155,88
"Akoko South-West",0.466189771798838,169,0.425715324402579,154,0.507045396244486,184
"Akoko-Edo",0.476304462571177,2308,0.432007480313611,2093,0.5209177410797,2524
"Akpabuyo",0.332602261516649,81,0.220221322342318,62,0.52649934235976,111
"Akuku-Toru",0.125667016680867,0,0.00160917923122892,0,0.978810486162928,0
"Akure North",0.500373036865451,165,0.464922047330198,153,0.535758984227912,177
"Akure South",0.505973967991792,117,0.471796353058098,109,0.54010372056911,125
"Akwanga",0.507700737057565,7630,0.477140916439248,7171,0.538207048493406,8088
"Albasu",0.258625248614648,2431,0.231035487709253,2172,0.287711071972718,2704
"Aleiro",0.13398932475191,1245,0.0900397538632095,836,0.189352773697325,1759
"Alimosho",0.743112096568338,161,0.650222948906236,142,0.822045625850786,177
"Alkaleri",0.390318692130646,45017,0.361246252923783,41711,0.419938619844312,48404
"Amuwo Odofin",0.648256500048676,159,0.525354831763889,129,0.756736998230676,186
"Anambra East",0.408069597640604,678,0.366466280554564,610,0.449504186685277,747
"Anambra West",0.325852848775843,1121,0.253887767223908,853,0.440991022601801,1560
"Anaocha",0.377723215805223,167,0.343571676741284,152,0.412814711128469,182
"Andoni",0.239805201221204,4,0.042571818494886,1,0.854083177554063,7
"Aninri",0.313615653354798,413,0.28610112762741,377,0.342129468737096,450
"Aniocha North",0.471386339461538,375,0.438124330546172,349,0.504681826703265,401
"Aniocha South",0.481226659335472,769,0.442115163261429,706,0.520263911939198,833
"Anka",0.203416298952655,14944,0.161185147655273,11832,0.251298953243119,18475
"Ankpa",0.283243420406846,3668,0.249618907965917,3234,0.318820540733717,4128
"Apa",0.348316174230269,1960,0.314490646500319,1769,0.383370531794669,2157
