"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.906092034904614,95135,0.829071406519358,86984,0.956797510894195,100515
"Abaji",0.289113027265668,8931,0.260674340114357,8050,0.318864219477953,9854
"Abak",0.263038710268285,80,0.199302972236553,61,0.331668392622557,101
"Abakaliki",0.357426162268794,1387,0.323211926837541,1254,0.39270543623972,1524
"Abeokuta North",0.651397664028797,2381,0.592327131047049,2165,0.706759158832978,2585
"Abeokuta South",0.621117802947786,318,0.563451743037644,289,0.676368773404516,347
"Abi",0.333354266563505,285,0.295748061768746,252,0.371527936181106,318
"Aboh-Mbaise",0.319815847444295,98,0.262509457868206,80,0.378688653956428,116
"Abua/Odual",0.402566727009385,41,0.11359376151915,12,0.798136489418832,72
"Abuja",0.262318094656975,15165,0.232886181203302,13432,0.293542467032556,17004
"Adavi",0.382847406987585,4580,0.343621013884153,4106,0.423254917304042,5068
"Ado",0.271914063933629,1292,0.24835351053655,1184,0.296555688285849,1404
"Ado Odo/Ota",0.84238284259685,2375,0.777906627773095,2192,0.894009935847793,2522
"Ado-Ekiti",0.372706121335661,107,0.340273872129902,98,0.406003200437368,117
"Afijio",0.33830459290528,1782,0.305586176318768,1605,0.372223966438961,1964
"Afikpo North",0.304006849694197,248,0.27344169835888,223,0.335894284542577,275
"Afikpo South",0.272687263688711,140,0.247588597379792,129,0.299013770899302,153
"Agaie",0.2831631672857,13607,0.255076880202524,12252,0.312332256878629,15016
"Agatu",0.329992976794269,3202,0.291248455491904,2816,0.372401155414662,3634
"Aguata",0.273531927512637,138,0.247633627002626,125,0.300609725982923,152
"Agwara",0.285500174981732,10108,0.232784143615901,8293,0.339270767592289,12029
"Ahiazu-Mbaise",0.29860861951985,55,0.266757720889846,49,0.331895740846958,61
"Ahoada East",0.390313329651112,15,0.150575655184503,6,0.664338415685299,26
"Ahoada West",0.4214870382612,30,0.149190362372368,11,0.717727907819492,51
"Aiyedade",0.409808683269394,1304,0.378360897672162,1201,0.441830924829855,1409
"Ajaokuta",0.427245640424689,7239,0.383539027580986,6502,0.470294110107668,7965
"Ajingi",0.276960106457513,5626,0.244411169722813,4964,0.311352780771529,6327
"Akamkpa",0.241767906192955,162,0.205695431091901,138,0.280783163551715,188
"Akinyele",0.339499245662934,1254,0.311465779758769,1150,0.368439171038465,1360
"Akko",0.307573048440564,33878,0.279910110097275,30797,0.336331379616236,37083
"Akoko North-East",0.349461898736074,307,0.311593261434937,273,0.388771443451081,342
"Akoko North-West",0.324182586726596,160,0.285112541054318,141,0.365066650845186,180
"Akoko South-East",0.315013147533591,54,0.271547607197838,46,0.361094814572094,62
"Akoko South-West",0.336430762431592,122,0.301294854971912,109,0.373022134339636,135
"Akoko-Edo",0.356684726641358,1730,0.317449646639793,1540,0.397481134800619,1927
"Akpabuyo",0.322667874338719,85,0.235254178458259,68,0.524057043464837,113
"Akuku-Toru",0.199135731775905,0,0.0151949222736898,0,0.993866546901801,0
"Akure North",0.412120995414578,137,0.378616890857489,126,0.446147982839281,148
"Akure South",0.399791808818135,96,0.367598159964795,88,0.432619496034243,104
"Akwanga",0.48369176147541,7269,0.453366855727268,6813,0.514089617012595,7726
"Albasu",0.270514060364424,2539,0.242973150427848,2281,0.29943752333741,2811
"Aleiro",0.208497392515428,1935,0.149571499725387,1388,0.278218944314418,2583
"Alimosho",0.716409469436221,164,0.620951914673273,146,0.799630117903805,179
"Alkaleri",0.367813871501579,43098,0.339581901583503,39866,0.396692014734685,46421
"Amuwo Odofin",0.817838336060755,201,0.737634683457801,181,0.881402272288046,216
"Anambra East",0.377729957843642,633,0.334333857564714,561,0.421995585743686,707
"Anambra West",0.249049222123747,817,0.216067074585727,704,0.288657463589628,957
"Anaocha",0.300805690519169,133,0.27056650006252,120,0.332362159788826,147
"Andoni",0.362190060642132,9,0.127797151379057,4,0.903907298564485,17
"Aninri",0.345218178500448,453,0.316865990889634,416,0.37434882913387,491
"Aniocha North",0.422959589363727,334,0.391579113560106,309,0.454480631205148,359
"Aniocha South",0.428672081832949,695,0.392128723903932,636,0.46562241021006,756
"Anka",0.093907246052988,6906,0.0695658916336667,5113,0.123428504090461,9082
"Ankpa",0.21732054995317,2832,0.189955384803203,2478,0.246736367009873,3213
"Apa",0.301069642472955,1695,0.270825949277076,1525,0.332729211876932,1873
"Ardo-Kola",0.128314456593319,7501,0.11208113562825,6569,0.146047401518907,8515
"Arewa Dandi",0.246736647328614,47270,0.160835492312672,30796,0.348969342502504,66927
"Argungu",0.1867901957243,8259,0.12848897099145,5680,0.257619115412888,11391
"Arochukwu",0.240127289935694,94,0.211198734854312,83,0.270950299449854,106
"Asa",0.306304139494805,7240,0.281747294268484,6658,0.331741287088388,7843
"Asari-Toru",0.155500517546689,0,3.58108702772755e-22,0,0.999999910152374,0
"Askira/Uba",0.553939676970855,35671,0.483139049745714,30967,0.620199598780646,40049
"Atakumosa East",0.356545720631131,372,0.326245578082611,340,0.387696766109017,404
"Atakumosa West",0.299374921190159,401,0.270050528866277,361,0.329964070465432,442
"Atiba",0.274337271258691,4269,0.242626439305753,3813,0.307916551683812,4745
"Atisbo",0.239460493943254,6151,0.204695870033141,5289,0.277046492783469,7078
"Augie",0.125185431639683,7588,0.0851643739495588,5161,0.175428800533909,10637
"Auyo",0.148979871312069,3477,0.117520687446536,2748,0.185890638709604,4325
"Awe",0.288787189201869,13866,0.266488803235122,12811,0.311880410231476,14958
"Awgu",0.273976078216962,492,0.243416937862657,437,0.306140899624714,549
"Awka North",0.322553548802159,642,0.295142492628344,587,0.350865666316308,698
"Awka South",0.239838934274197,295,0.213098277020141,262,0.268187216388588,331
"Ayamelum",0.316790779132608,938,0.279247736444893,826,0.358458695221154,1063
"Ayedire",0.27669542853569,185,0.248821010561325,166,0.305905737541373,204
"Babura",0.202870036974204,8488,0.166098086501711,6897,0.244026000959469,10278
"Badagry",0.573493885141333,395,0.483664854889585,330,0.689994735716978,484
"Bade",0.0937370515223263,3158,0.0481637911417196,1625,0.160435828086249,5397
"Bagudo",0.300420936723704,41137,0.22351146247177,30524,0.38684140163755,53102
"Bagwai",0.219841651238341,2078,0.198589654080121,1878,0.242242410191798,2290
"Bakori",0.17648212393918,4103,0.161206543412608,3747,0.192562785995702,4477
"Bakura",0.062890739136727,4692,0.0420520145843556,3134,0.0899492281415364,6716
"Balanga",0.237552829475031,14605,0.211984558831477,13035,0.264622120334504,16267
"Bali",0.0843841452217329,12657,0.0695301718645097,10465,0.101333150368495,15151
"Bama",0.951981943330644,94776,0.864172885633298,85999,0.989634842764644,98474
"Barkin Ladi",0.295786131998583,19691,0.269427273472383,17949,0.323859274699096,21543
"Baruten",0.21097368798856,24917,0.176340499269259,20844,0.249048248203037,29392
