"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.986284362020316,103650,0.971579480870579,102082,0.99448557188312,104525
"Abaji",0.268189457420497,8234,0.242098124220933,7436,0.295554560837815,9070
"Abak",0.260290656660737,80,0.203889197932845,62,0.32392085584338,99
"Abakaliki",0.288705905932332,1111,0.259860214810536,1001,0.318874268610017,1227
"Abeokuta North",0.564575356343649,2040,0.500634384825425,1807,0.626234979008717,2267
"Abeokuta South",0.519625231759073,266,0.459016337774816,235,0.579835344680062,297
"Abi",0.286265852510809,243,0.251386320073599,214,0.32228831725833,273
"Aboh-Mbaise",0.301537439822123,92,0.252317906388593,77,0.354997034209733,109
"Abua/Odual",0.591966253970311,63,0.327129563262005,35,0.809282511478825,87
"Abuja",0.252829718391459,14116,0.225641450659195,12568,0.281621497745909,15762
"Adavi",0.355412886335335,4254,0.321160004728892,3844,0.390785917201333,4677
"Ado",0.278372652955855,1300,0.254057831974207,1190,0.303748157017731,1414
"Ado Odo/Ota",0.778631338168047,2183,0.695898426023749,1947,0.847441077964607,2379
"Ado-Ekiti",0.411566924561117,117,0.377128579186509,106,0.44664156519248,127
"Afijio",0.306182309215774,1538,0.274984133705233,1376,0.338797464254568,1707
"Afikpo North",0.258596545381824,211,0.231944830157595,189,0.286625616362174,234
"Afikpo South",0.231076179762163,114,0.207442439865515,103,0.256083567921752,125
"Agaie",0.25353715539902,12074,0.228742829724101,10889,0.279271775028584,13305
"Agatu",0.395990467822077,3849,0.348482736003182,3344,0.447465642243582,4406
"Aguata",0.246953640507867,125,0.222676404826835,113,0.272458347303531,138
"Agwara",0.198645912658095,6544,0.1510843334291,4959,0.249854130429516,8332
"Ahiazu-Mbaise",0.249102352606409,45,0.219725946622709,40,0.280287720982092,51
"Ahoada East",0.568790384743937,23,0.323280450186226,13,0.79648956350781,32
"Ahoada West",0.61820290787276,44,0.35109541662903,25,0.842310247413167,60
"Aiyedade",0.399621534272827,1278,0.367654465001455,1173,0.432241143449861,1385
"Ajaokuta",0.399645665627928,6741,0.355375823923174,5995,0.443703415080942,7483
"Ajingi",0.19531579183727,3963,0.168072331910233,3409,0.224878386908478,4565
"Akamkpa",0.223337935392413,144,0.188528895482188,121,0.261233574866026,168
"Akinyele",0.314691055274144,1106,0.286805221210579,1006,0.343645737587476,1210
"Akko",0.291839744682472,31823,0.26545199140258,28905,0.319332262280516,34867
"Akoko North-East",0.40362279357845,348,0.37007783558324,318,0.437857533218667,378
"Akoko North-West",0.40132022101949,193,0.364415008858989,175,0.439071165035718,212
"Akoko South-East",0.394113950726129,68,0.359708354527615,62,0.429328137040196,74
"Akoko South-West",0.398769761613065,147,0.367602527170876,135,0.430589276667051,158
"Akoko-Edo",0.398411898118013,1914,0.364845565364208,1749,0.432729738384653,2082
"Akpabuyo",0.224827606966615,61,0.169916065516384,49,0.304794102957696,76
"Akuku-Toru",0.0894297056542482,7,0.0424685618311125,3,0.31234718047664,26
"Akure North",0.43533825231901,145,0.402323303401643,133,0.468716086534672,156
"Akure South",0.411353857066736,96,0.379494538697546,89,0.443774043736549,104
"Akwanga",0.473655499224142,7098,0.443599431944712,6647,0.503854015776635,7552
"Albasu",0.20850387861095,1956,0.184509361459711,1731,0.234116165520466,2196
"Aleiro",0.0759686802852962,704,0.0452385560903985,419,0.118505928981438,1099
"Alimosho",0.63188808647448,150,0.523676207342152,130,0.731819932188633,168
"Alkaleri",0.398151046223728,41583,0.369068622549085,38327,0.427616094794062,44940
"Amuwo Odofin",0.766067197443605,188,0.673491795602633,165,0.843311235577958,207
"Anambra East",0.33421629827172,561,0.29148873000205,490,0.378397474820268,634
"Anambra West",0.271282932445375,927,0.211377025718287,708,0.382649982204013,1349
"Anaocha",0.259174454276027,115,0.232578928018526,103,0.287123441453928,127
"Andoni",0.359633387158266,11,0.213084439871787,6,0.661900934448795,23
"Aninri",0.280180714865644,368,0.255652143325184,335,0.30570143166079,401
"Aniocha North",0.37808024081136,299,0.347468961005797,275,0.40916882839281,323
"Aniocha South",0.356545041601731,574,0.322110777632108,518,0.392165800119252,632
"Anka",0.0958118965345218,7005,0.0672626722728063,4913,0.131566483129737,9627
"Ankpa",0.289070615266899,3760,0.25764061962168,3350,0.322164327053689,4192
"Apa",0.357383362993978,2007,0.325854708774102,1830,0.389911117396962,2190
"Ardo-Kola",0.120790341303688,6818,0.104381471494617,5912,0.138833936728872,7810
"Arewa Dandi",0.070320832960851,13366,0.0345622158986636,6579,0.12567102690594,23869
"Argungu",0.0663150617157761,2907,0.0378065174780986,1655,0.106982073226077,4694
"Arochukwu",0.212353694560916,84,0.184644079226455,73,0.242148383734718,95
"Asa",0.262512336599767,6152,0.239708441238887,5614,0.286332187238028,6713
"Asari-Toru",0.0223163782481191,1,3.85495311726317e-30,0,0.25407325674994,8
"Askira/Uba",0.583416397300683,37185,0.515110188935317,32641,0.647259323354925,41421
"Atakumosa East",0.371273545395792,390,0.340643035095177,357,0.402682831305518,423
"Atakumosa West",0.331392087815485,444,0.301103046626202,403,0.362739840895963,486
"Atiba",0.264619186215454,3571,0.232804012131907,3168,0.298420960949493,3997
"Atisbo",0.218910416390626,5259,0.185057210087462,4467,0.255834842458215,6122
"Augie",0.0534849577653778,3207,0.0312409848644986,1872,0.0849487370682639,5096
"Auyo",0.221849677772398,5090,0.176727202168877,4095,0.282844474438313,6386
"Awe",0.280803453790096,13420,0.257900808544484,12329,0.307397544420132,14720
"Awgu",0.269776273453798,483,0.244280531323046,437,0.296386408546234,530
"Awka North",0.28349541272275,557,0.257635531363003,506,0.310451822723064,611
"Awka South",0.214188152201032,258,0.189487879192966,228,0.240551603676556,291
"Ayamelum",0.305213169927089,905,0.264846784039733,784,0.349857211812422,1038
"Ayedire",0.287227764937062,191,0.258518576675068,172,0.317241462099032,211
"Babura",0.171257685516916,7179,0.141270230219195,5894,0.20491129817003,8625
"Badagry",0.71282626868717,399,0.522822526477272,345,0.87493788070249,444
"Bade",0.361769184876528,12002,0.237713596829018,7908,0.501246230702867,16590
"Bagudo",0.11740924295653,15915,0.071114991371556,9606,0.180049999153146,24487
"Bagwai",0.174820041063232,1649,0.156133747198222,1473,0.194748703863304,1837
"Bakori",0.16009266537803,3720,0.144865803419181,3366,0.176241260457357,4096
"Bakura",0.0671954807446482,5006,0.0413132615414951,3074,0.102482816264824,7643
"Balanga",0.208204440760057,12782,0.18548557321042,11387,0.232346492294625,14264
"Bali",0.0880001651222903,12562,0.0715694041473547,10265,0.106864341023106,15191
"Bama",0.968881916202984,96352,0.915719108472636,91018,0.99218483533031,98688
"Barkin Ladi",0.255696800205909,16887,0.229898175365191,15190,0.283004318643901,18684
"Baruten",0.195045095490066,22642,0.161992096209837,18819,0.231578207869543,26869
"Bassa",0.32859854919713,32236,0.296019093834792,29469,0.363142292473784,35172
"Batagarawa",0.0902436324582668,1980,0.0700724644359766,1539,0.113950241179346,2500
"Batsari",0.0910231125377929,2599,0.069528057915391,1986,0.116552735007774,3328
"Bauchi",0.311501240000256,44357,0.289290485676316,41162,0.334362134090201,47651
"Baure",0.131576598528095,5481,0.0895178276086303,3693,0.184844962333264,7765
"Bayo",0.365377224023637,7999,0.331982648960756,7266,0.399692048480078,8754
"Bebeji",0.247289228817248,4619,0.219822011601594,4131,0.274708886529299,5112
"Bekwarra",0.226212626677124,140,0.208248394178192,129,0.244970143448275,151
"Bende",0.222912689436047,150,0.196934878019559,133,0.250614572519331,169
"Biase",0.209292008711363,95,0.174582260532578,79,0.25664890299367,117
"Bichi",0.192836919976091,2776,0.163145328548528,2357,0.222438641936374,3196
"Billiri",0.226256634209244,8090,0.203705338465088,7275,0.250033697576985,8950
"Bindawa",0.114832339003244,1649,0.095631789458488,1373,0.136357683843422,1957
"Binji",0.0351130053585193,645,0.0194812157001041,359,0.058367082161379,1070
"Biriniwa",0.269096847757836,24037,0.187587450439618,16680,0.364135658852221,32634
"Birnin Gwari",0.210955982494091,36446,0.18689476006148,32359,0.236628010700975,40808
"Birnin Kebbi",0.0786097419506276,3689,0.0439095803409675,2059,0.12837264145218,6030
"Birnin Kudu",0.239105655128556,10056,0.212318719068247,8929,0.267522312244438,11252
"Birnin-Magaji/Kiyaw",0.0955942846606229,4488,0.071428362389672,3352,0.124677001823009,5856
"Biu",0.38632255726669,29812,0.348660953100721,26871,0.424991926411939,32837
"Bodinga",0.0503168907995206,743,0.0304787186282021,450,0.0777811659285966,1149
"Bogoro",0.316772268576084,10532,0.292321524778141,9705,0.342034150115613,11387
