"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.945201599514602,99293,0.894329634434044,93895,0.976143981706633,102579
"Abaji",0.3148312860597,9678,0.290303974189843,8924,0.340174230376338,10457
"Abak",0.25786130350265,79,0.192602894221228,58,0.329379801778104,101
"Abakaliki",0.369054928267781,1425,0.33498097146996,1293,0.404102608415364,1561
"Abeokuta North",0.584809175172022,2140,0.521699197832991,1910,0.645043587225803,2360
"Abeokuta South",0.521633662636179,267,0.462209879068182,237,0.580605473151122,297
"Abi",0.325273192182762,277,0.28794931350733,246,0.363543800149147,310
"Aboh-Mbaise",0.332017699694712,102,0.271082551130346,83,0.394863034281059,121
"Abua/Odual",0.413935983836909,46,0.118088440210704,13,0.758375675823207,83
"Abuja",0.299575576553133,17324,0.270471911982567,15608,0.330022440822119,19121
"Adavi",0.474050783331135,5684,0.432694395839297,5184,0.515660216565314,6189
"Ado",0.310216909835054,1457,0.285024618251726,1343,0.336349908147648,1575
"Ado Odo/Ota",0.767583738193288,2154,0.682067168328675,1911,0.839149733667573,2358
"Ado-Ekiti",0.426025677608064,118,0.392450300232247,109,0.460121751910157,128
"Afijio",0.334024543702507,1732,0.301690781491355,1559,0.367583870216278,1912
"Afikpo North",0.308183884530775,250,0.278429944344997,226,0.339163658227902,276
"Afikpo South",0.288261534519013,147,0.262531310506601,135,0.3151543032197,159
"Agaie",0.294904626477604,14129,0.269828431294411,12915,0.320566640067383,15374
"Agatu",0.429709219330278,4308,0.388349671057377,3896,0.470937053855683,4714
"Aguata",0.330317979266493,167,0.302055829749058,153,0.359505490273122,182
"Agwara",0.128894095222515,4365,0.0960893638040021,3343,0.166361546344305,5546
"Ahiazu-Mbaise",0.336798064495337,61,0.303503399364969,55,0.371240473453281,68
"Ahoada East",0.34138431415134,14,0.113913893876774,5,0.632377759566712,25
"Ahoada West",0.381095911865166,27,0.116940831031469,8,0.699461686237803,50
"Aiyedade",0.448833891235651,1437,0.417297021506455,1333,0.480696864701019,1542
"Ajaokuta",0.510284678500991,8639,0.465947447454715,7892,0.5532842833017,9361
"Ajingi",0.260848915617836,5293,0.233063586347281,4728,0.290132369912659,5888
"Akamkpa",0.236015975901203,158,0.201086494453086,135,0.273825106497003,183
"Akinyele",0.336113491830598,1203,0.309204137160944,1105,0.363886241657537,1304
"Akko",0.324034975093222,35685,0.29624214815917,32590,0.352810425833749,38892
