"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.746980718273597,78366,0.592804999601999,62128,0.867830769290473,91127
"Abaji",0.295007792835304,8908,0.275200569251484,8306,0.315377822120091,9527
"Abak",0.137237895959664,41,0.0812961633437609,24,0.203517020006719,62
"Abakaliki",0.29612518201145,1117,0.272503315958583,1029,0.320611148021722,1208
"Abeokuta North",0.578322966813689,2122,0.516659538887753,1900,0.637540363679783,2337
"Abeokuta South",0.500877044287113,257,0.44786640996792,229,0.553880943478753,284
"Abi",0.268705227014621,222,0.239153352755216,199,0.299873888591932,247
"Aboh-Mbaise",0.221633094238381,68,0.153614922587947,47,0.293091115019023,90
"Abua/Odual",0.136105403025191,2,0.000875375396840914,0,0.211830435998398,9
"Abuja",0.290165627803222,16582,0.264649733558313,15080,0.316765374556779,18151
"Adavi",0.599103311049468,7223,0.564421240045066,6805,0.632968938400054,7632
"Ado",0.363695703048124,1669,0.338349524092689,1555,0.389611575404354,1785
"Ado Odo/Ota",0.737476510835339,2066,0.645604744126144,1805,0.815997800421819,2290
"Ado-Ekiti",0.456347721000393,124,0.426242260555909,115,0.486686070199634,132
"Afijio",0.262157704358624,1277,0.237430668717028,1154,0.288067712629285,1405
"Afikpo North",0.247078313602685,196,0.22689768323824,180,0.268131536520699,213
"Afikpo South",0.300509939110817,148,0.274798671236319,136,0.327283214451174,160
"Agaie",0.250317281833632,11893,0.230549696923909,10945,0.270788794913334,12875
"Agatu",0.492967290694136,4786,0.454412261958358,4399,0.531281011674773,5170
"Aguata",0.332683492725193,168,0.306066975633467,155,0.360127977014891,182
"Agwara",0.142974998506342,5018,0.112518221747844,4053,0.177408457490302,6112
"Ahiazu-Mbaise",0.294959895390671,54,0.262652877422439,48,0.327983602815604,60
"Ahoada East",0.0317746121263,1,0.00235994682185107,0,0.122736286309009,5
"Ahoada West",0.0320160542953134,2,0.00177979761993959,0,0.134884412617544,10
"Aiyedade",0.451184325971981,1443,0.421040726543129,1344,0.481599894413732,1544
"Ajaokuta",0.565293843324468,9538,0.522782132585822,8822,0.606700583100949,10234
"Ajingi",0.173118935383842,3503,0.153976842095181,3116,0.193588171503303,3916
"Akamkpa",0.243767515642166,163,0.209727470328773,140,0.280472616716178,187
"Akinyele",0.328148393883091,1141,0.306281797790131,1070,0.350624351864105,1212
"Akko",0.342086520200938,37992,0.31519945490744,35014,0.369741997477759,41055
"Akoko North-East",0.585534371110512,525,0.553186509870975,497,0.617313551076771,553
"Akoko North-West",0.557621669353718,273,0.523660797428864,257,0.591146694055648,289
"Akoko South-East",0.591517180387922,103,0.554971974815592,96,0.627318732168733,109
"Akoko South-West",0.553832203588758,202,0.521773056754225,190,0.58557066228374,214
"Akoko-Edo",0.589421424496966,2873,0.555565100137569,2707,0.622649432866621,3035
"Akpabuyo",0.41412661301981,79,0.25942909571725,53,0.4761168857915,96
"Akuku-Toru",0.873846267453038,5,0.000989489559576461,0,0.923302071229289,6
"Akure North",0.512936702762241,170,0.482599412848139,160,0.543183404072094,180
"Akure South",0.512513232646011,116,0.482082121369062,109,0.542860684406734,123
"Akwanga",0.456733037902183,6869,0.429549946586218,6460,0.484079431903777,7280
"Albasu",0.199613964194391,1877,0.180966842634348,1701,0.219282054188647,2062
"Aleiro",0.12455393434764,1157,0.0907193899846136,843,0.165446931571389,1537
"Alimosho",0.650745575992731,142,0.551861747756906,120,0.740524302478848,162
"Alkaleri",0.39355690356622,46030,0.367520501218171,42847,0.420015153664607,49282
"Amuwo Odofin",0.552859454266866,136,0.412260510746794,101,0.681939402255381,167
"Anambra East",0.378298644951556,645,0.343657410322198,589,0.413593619869186,701
"Anambra West",0.388145601609215,1389,0.356818700795061,1280,0.419951477811905,1500
"Anaocha",0.349145488069351,154,0.320951083339369,142,0.37820004107741,167
"Andoni",0.494894069032806,5,0.00545901701574944,0,0.574799232186324,7
"Aninri",0.293500960405613,388,0.273162143342678,361,0.314475271397048,415
"Aniocha North",0.443100606907649,354,0.419341842000373,335,0.467063635239291,373
"Aniocha South",0.424727801944862,696,0.392427989988848,646,0.456414941489301,745
"Anka",0.106033155575037,7713,0.0862252048359887,6264,0.128604005129827,9366
"Ankpa",0.397198428563301,5146,0.365431648709869,4733,0.42967159954317,5569
"Apa",0.45458106737884,2555,0.422974514216017,2377,0.486470992903724,2734
"Ardo-Kola",0.15357808646001,8880,0.135124952835864,7829,0.173518267949501,10013
"Arewa Dandi",0.116612966824945,22301,0.075613582830508,14480,0.169130456354415,32319
"Argungu",0.103240359398322,4572,0.0735025939796485,3253,0.13990352785191,6199
"Arochukwu",0.265853885358121,106,0.236272720423272,94,0.297114051570615,118
"Asa",0.309020942365016,7231,0.288265882997283,6747,0.330358052695033,7728
"Asari-Toru",0.948490728063731,0,0.0028095074237246,0,1,0
"Askira/Uba",0.5331962418966,34640,0.461446619747018,29871,0.600172710297827,39052
"Atakumosa East",0.453926265306377,472,0.423233899199415,440,0.484870149028809,505
"Atakumosa West",0.40547127795395,544,0.37472763253685,503,0.436762597880838,586
"Atiba",0.230591357717663,2883,0.20504086378968,2584,0.257753525688259,3200
"Atisbo",0.200179109403432,4861,0.170397510596193,4152,0.232660456142761,5632
"Augie",0.0824867169386468,5022,0.0599430319662643,3648,0.110115080511244,6706
"Auyo",0.0992049460655675,2225,0.072900609064075,1631,0.130921451311094,2941
