"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.895627270141435,94043,0.823696068681799,86425,0.945705589545213,99352
"Abaji",0.334259689099046,10278,0.316504499416688,9733,0.352360507395481,10834
"Abak",0.160962500290338,49,0.0934333447612209,28,0.240953501289966,73
"Abakaliki",0.359357861610307,1375,0.336827539206179,1289,0.382377141669908,1462
"Abeokuta North",0.577784270635442,2104,0.519075685898965,1892,0.634118638139331,2309
"Abeokuta South",0.375965571555751,193,0.33095811791245,170,0.422623032393191,217
"Abi",0.371357970336203,314,0.338669795617887,287,0.404432867487524,342
"Aboh-Mbaise",0.20643451697867,63,0.139123981627719,42,0.27858037450124,85
"Abua/Odual",0.0144405569945876,2,0.000339122121506896,0,0.0784068471054246,9
"Abuja",0.314856125928626,18062,0.299706690632117,17184,0.330300023634405,18958
"Adavi",0.474833714030055,5689,0.442329117776353,5301,0.507395404088336,6079
"Ado",0.357352314613333,1659,0.337774352948277,1568,0.377270048621066,1752
"Ado Odo/Ota",0.738994206031145,2061,0.650223214215592,1808,0.815028581459915,2278
"Ado-Ekiti",0.36132114424501,93,0.339277315216765,87,0.38381912189545,99
"Afijio",0.24647693644676,1227,0.225638514158989,1120,0.268241047555077,1339
"Afikpo North",0.336280780192554,271,0.312525939245828,251,0.360699892920092,290
"Afikpo South",0.360300958425988,178,0.335738024806194,166,0.385460849894821,190
"Agaie",0.308237594137085,14842,0.288650679746725,13896,0.328047841470157,15799
"Agatu",0.439087266186184,4353,0.408054787137913,4033,0.469629204514703,4665
"Aguata",0.364286116460523,184,0.343915257062153,174,0.385061125462885,195
"Agwara",0.132688695582587,4536,0.0994536657597636,3478,0.170679566576152,5758
"Ahiazu-Mbaise",0.327972789250495,60,0.29663487210517,54,0.359275794309741,66
"Ahoada East",0.025605826032556,1,0.00154458986890071,0,0.107566356585131,4
"Ahoada West",0.0240114193170628,2,0.00104931256506188,0,0.110782287580861,8
"Aiyedade",0.436708908296126,1393,0.414122366753863,1319,0.459464641992934,1467
"Ajaokuta",0.507286761351211,8533,0.469051748852172,7891,0.544334841544671,9155
"Ajingi",0.232311775523027,4710,0.208843885815351,4235,0.257075841019074,5212
"Akamkpa",0.294720438323805,197,0.261233010158809,174,0.33007859040473,221
"Akinyele",0.287110302540673,1003,0.27084488734371,948,0.303797051342958,1060
"Akko",0.31494787993556,34606,0.293708794746679,32257,0.336787730839523,37023
"Akoko North-East",0.444364373490793,398,0.417172158275974,373,0.471758953012775,423
"Akoko North-West",0.418849745516332,205,0.392413994824278,192,0.445565297179169,219
"Akoko South-East",0.413661299238633,71,0.389885657884944,67,0.437736084395313,75
"Akoko South-West",0.430768967135211,157,0.406597203344845,148,0.455181738751328,166
"Akoko-Edo",0.451670382227828,2222,0.424958816557667,2088,0.478546340009935,2356
"Akpabuyo",0.353132239697444,92,0.278479781805119,72,0.433407450765892,113
"Akuku-Toru",0.0122208276317392,1,0.000144523740920413,0,0.0761110628575983,7
"Akure North",0.46436977401804,155,0.439337179227395,146,0.489536943559759,163
"Akure South",0.480802267674371,110,0.455102165186283,104,0.506575978688869,116
"Akwanga",0.527758088573303,7943,0.503473920740222,7578,0.551929662571433,8307
"Albasu",0.246050965187467,2309,0.224645957642964,2108,0.268430440661467,2519
"Aleiro",0.0487709306714115,451,0.0305984259771447,283,0.0734192266058432,679
"Alimosho",0.700072360616153,151,0.608401527895714,131,0.780928317271449,169
"Alkaleri",0.390083950441169,46585,0.368932583198191,44007,0.411501594775492,49206
"Amuwo Odofin",0.503230713602428,123,0.362853048297403,89,0.636609345211759,156
"Anambra East",0.421796473971314,703,0.391131033314373,654,0.451883954738071,751
"Anambra West",0.407273704997104,1443,0.380345622856723,1350,0.4340155309281,1536
"Anaocha",0.355858803729833,157,0.33766216396088,149,0.374394515842244,165
"Andoni",0.0640437929405368,3,0.003558194016151,0,0.256972342139806,10
"Aninri",0.376855003453263,497,0.3562488915578,470,0.397812814751927,525
"Aniocha North",0.444902956805517,355,0.425378351293192,340,0.464567372978394,371
"Aniocha South",0.439732677657842,712,0.40933250573185,666,0.469235950530684,757
"Anka",0.132542131448501,9718,0.103923001552534,7610,0.16578549715107,12168
"Ankpa",0.323033392298002,4186,0.303915529467876,3938,0.342592524208873,4441
"Apa",0.385777188280124,2165,0.360916713525946,2026,0.411060169291327,2307
"Ardo-Kola",0.145726435682477,8466,0.130721719385514,7603,0.161780357715974,9389
"Arewa Dandi",0.0328881135098323,6322,0.0174836349889501,3369,0.0563630553652856,10814
"Argungu",0.040819661356492,1795,0.0251480256830405,1104,0.062443209193445,2748
"Arochukwu",0.320347464657269,128,0.293155732536436,117,0.348535158207702,139
"Asa",0.287618037316095,6731,0.268866310211698,6292,0.306922189585221,7183
"Asari-Toru",0.0145195196819362,0,0.000388121275597608,0,0.0761856295257249,3
"Askira/Uba",0.532856305958555,34617,0.46215657207297,29902,0.59875310242946,38973
"Atakumosa East",0.431088085427032,450,0.408802223961169,427,0.453566936111035,474
"Atakumosa West",0.378434897093946,507,0.357988360633872,480,0.399201100177189,535
"Atiba",0.21340730394019,2929,0.192278032908564,2649,0.235734368238165,3224
"Atisbo",0.18479473891876,4640,0.158981937636064,3986,0.212858644612137,5351
"Augie",0.0399499237688825,2424,0.0257063690139936,1559,0.059060143494265,3584
"Auyo",0.167422043994222,3777,0.135831231168825,3061,0.203085341898418,4585
"Awe",0.330716897347835,15892,0.310750385215936,14939,0.35110679768388,16864
"Awgu",0.353841843452944,631,0.335152297474217,598,0.372882618720075,665
"Awka North",0.33924284531147,662,0.321246838067111,627,0.357591863097662,697
"Awka South",0.317346165783023,373,0.299886154881095,352,0.33520099872846,394
"Ayamelum",0.352230080496027,1047,0.333008964500883,990,0.371810061721617,1105
"Ayedire",0.302754901020161,202,0.282545650831214,189,0.323549581893368,216
"Babura",0.156443454655824,6547,0.124071891459395,5136,0.193844529241336,8186
"Badagry",0.765876919658095,560,0.662428774646282,487,0.849539694847527,619
"Bade",0.0868602395631677,2840,0.0444231659075924,1451,0.149988721968775,4909
"Bagudo",0.0727214479030173,9894,0.045371024108512,6161,0.109736616069804,14956
"Bagwai",0.187623355096532,1779,0.170293816692243,1615,0.205916678502292,1953
"Bakori",0.166149444445997,3865,0.153831097270911,3579,0.179035358597423,4164
"Bakura",0.0824401989408395,6162,0.057232189108193,4273,0.114234585948266,8548
"Balanga",0.246234937805677,15128,0.226951503211233,13946,0.266303363463089,16358
"Bali",0.108926405605193,15763,0.0932921748441878,13523,0.126196765627519,18236
"Bama",0.94192473446475,93640,0.744734435339812,73790,0.995253491730943,98997
"Barkin Ladi",0.286569400919585,19003,0.269363792771837,17866,0.304188716672303,20168
"Baruten",0.137916346115441,16350,0.114986458947978,13648,0.1635217983632,19366
"Bassa",0.379284317466377,37152,0.358253122458481,35336,0.400292063328324,38979
"Batagarawa",0.113588416761127,2501,0.0925565841290081,2038,0.137485162025176,3027
"Batsari",0.0995098486462133,2843,0.0799645170247915,2285,0.121983370920604,3484
"Bauchi",0.331127726700073,47784,0.316037591099344,45605,0.346465922451197,50001
"Baure",0.144282059146657,6271,0.0751107158052157,3206,0.242259732632398,10661
"Bayo",0.344170120006348,7544,0.317937995642846,6969,0.37113895086825,8135
"Bebeji",0.249625390217826,4695,0.226410879572516,4282,0.272616009593325,5110
"Bekwarra",0.286562540376989,175,0.270138280453056,165,0.303424655419706,185
"Bende",0.340669378019367,231,0.315860551163757,214,0.366198066931887,248
"Biase",0.306013413149466,138,0.278383025743595,125,0.334776691506913,150
"Bichi",0.216226469297737,3127,0.18806969591118,2728,0.244120031342863,3524
"Billiri",0.290101773797483,10486,0.270723015108822,9785,0.310064402214844,11208
"Bindawa",0.126520015585865,1818,0.108756111673703,1563,0.146035162616,2098
"Binji",0.0387939891197322,764,0.0249626739914961,492,0.0573484839756927,1128
"Biriniwa",0.0951491910393462,8429,0.0565907736833235,4984,0.148404904542008,13212
"Birnin Gwari",0.224074563164473,39394,0.204129732666247,35962,0.245004175021939,42994
"Birnin Kebbi",0.043412276293769,2065,0.0257613050914113,1224,0.0683283655456243,3253
"Birnin Kudu",0.263708688063936,11069,0.243509052414073,10222,0.284667689666717,11948
