"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.986743959379606,103703,0.974875606377165,102440,0.993887788782818,104463
"Abaji",0.303498817651357,9348,0.282850635053404,8718,0.324780752542365,9997
"Abak",0.230146166453849,70,0.176794831984193,54,0.291057213233876,89
"Abakaliki",0.341294542022749,1321,0.313947656855683,1216,0.369469392555641,1428
"Abeokuta North",0.556819937181929,2046,0.495728376526686,1824,0.61662029968607,2264
"Abeokuta South",0.421977183534866,216,0.372404943772794,191,0.472772215859696,242
"Abi",0.26879657902837,229,0.244354142493058,208,0.294324254864102,250
"Aboh-Mbaise",0.307381547255959,94,0.256032277556721,78,0.362610457077965,111
"Abua/Odual",0.547733106241088,60,0.235083106381408,26,0.834535448033502,92
"Abuja",0.310082190899182,17774,0.284176011324697,16260,0.336959678740844,19346
"Adavi",0.470765023927848,5630,0.436296003356162,5216,0.505375464511083,6045
"Ado",0.316245906205446,1484,0.292475600232853,1376,0.340823125711246,1595
"Ado Odo/Ota",0.689369653499663,1937,0.590850501866872,1659,0.776346903187754,2184
"Ado-Ekiti",0.442947298329857,123,0.412493010815516,115,0.473683333281245,132
"Afijio",0.351984090520812,1829,0.320803089990452,1665,0.384152856682415,1997
"Afikpo North",0.278161187839764,228,0.252869702605856,207,0.304532837794589,249
"Afikpo South",0.246804795259885,128,0.223569361190766,117,0.271292985909377,139
"Agaie",0.293747246883271,14047,0.272269880570736,13011,0.315896078259178,15116
"Agatu",0.444553759026791,4394,0.404577888842593,3977,0.484131802886855,4802
"Aguata",0.281883737259296,143,0.256323981061241,130,0.308492142846842,156
"Agwara",0.147910466981966,5543,0.117787571119171,4383,0.182499132588338,6881
"Ahiazu-Mbaise",0.271867339518701,50,0.24247831756299,44,0.302772166714801,55
"Ahoada East",0.490811327363636,19,0.241013377414736,10,0.747150210013143,30
"Ahoada West",0.534946760029095,38,0.256678091464035,18,0.797975759614693,57
"Aiyedade",0.387004711745246,1252,0.357876789554109,1156,0.416778524664777,1350
"Ajaokuta",0.473632516625747,8002,0.437463559091202,7394,0.509954139239388,8613
"Ajingi",0.198151169798996,4017,0.176720830285708,3583,0.220947383623289,4480
"Akamkpa",0.157019530923643,104,0.131896519774829,88,0.184824937383157,123
"Akinyele",0.335330410951313,1182,0.309669619008036,1090,0.361799932315404,1277
"Akko",0.254873854891738,27777,0.23243448964341,25297,0.278345726111398,30374
"Akoko North-East",0.464336282746879,414,0.43466567744173,388,0.494174182493203,440
"Akoko North-West",0.44250986373426,218,0.412490342358295,204,0.472806911708964,233
"Akoko South-East",0.409312378565491,71,0.379782691505394,66,0.439336329297359,76
"Akoko South-West",0.426733422358662,156,0.39825885656744,146,0.455604546367667,167
"Akoko-Edo",0.449770682989945,2206,0.418652119587787,2052,0.481206491616185,2361
"Akpabuyo",0.223707071857638,55,0.176852048707832,43,0.276918228311069,67
"Akuku-Toru",0.745232742010151,65,0.408294545898928,36,0.943543235445839,83
"Akure North",0.46908769529404,157,0.437674110288209,146,0.500590330888685,168
"Akure South",0.447981051681542,109,0.417457331886131,101,0.478771654923995,116
"Akwanga",0.504753187576533,7572,0.479938413581862,7200,0.529537473892645,7943
"Albasu",0.22515913735123,2120,0.204983370810732,1930,0.246323879767005,2319
"Aleiro",0.0726442708610491,675,0.045492136381078,423,0.10916317277217,1015
"Alimosho",0.550317848756897,135,0.447383342864372,114,0.650442397587315,155
"Alkaleri",0.370058509277333,38890,0.344635738529967,36160,0.395932684808718,41706
"Amuwo Odofin",0.69414296503196,170,0.588156137901533,144,0.787038449771622,193
"Anambra East",0.372834035569291,644,0.343827969568439,594,0.402468704934208,696
"Anambra West",0.478479762650074,1746,0.379315508929964,1365,0.557350210230891,2047
"Anaocha",0.316490908289748,140,0.288196072849025,127,0.345803809914479,153
"Andoni",0.646918784203974,25,0.376502170238713,15,0.860442107738135,33
"Aninri",0.325795439595113,429,0.302159569361227,398,0.350071790751215,461
"Aniocha North",0.418095332634026,331,0.389967577063396,309,0.446357376831897,354
"Aniocha South",0.396205374288366,658,0.366900505862104,610,0.42605373041731,706
"Anka",0.128801939510712,9396,0.0989522642355036,7213,0.163905289161047,11964
"Ankpa",0.298296566625003,3891,0.269569663141561,3516,0.32835229330057,4283
"Apa",0.400831111159985,2250,0.370794868727546,2081,0.431493000174354,2422
"Ardo-Kola",0.106613073996564,6120,0.093100842918999,5350,0.121358705677872,6959
"Arewa Dandi",0.0581712981892073,11061,0.030553041786857,5821,0.0997536517398829,18945
"Argungu",0.0605244580082224,2645,0.0367518311401007,1604,0.0932771690578357,4081
"Arochukwu",0.184434229363761,73,0.160293510356956,63,0.210535139087365,83
"Asa",0.331434358597883,7830,0.30858074895149,7291,0.354906554551174,8384
"Asari-Toru",0.657041793357025,21,0.344707849126843,11,0.890104634627279,29
"Askira/Uba",0.572699434870652,36955,0.506032195208751,32515,0.634208115433265,41026
"Atakumosa East",0.37405172352515,393,0.344831629252005,362,0.403949749889884,424
"Atakumosa West",0.334432107994107,448,0.305796918074366,410,0.363996239280508,488
"Atiba",0.295190284069125,4293,0.264992323082354,3887,0.326863489498335,4714
