"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.899015255696919,94409,0.812933988421191,85312,0.954847436561938,100323
"Abaji",0.322625217405076,9954,0.292153651986455,9010,0.35427016540588,10935
"Abak",0.210880339130883,64,0.140345538823694,42,0.288717690033463,88
"Abakaliki",0.432483833768865,1676,0.395986045784105,1534,0.469473784817234,1819
"Abeokuta North",0.64130299088692,2350,0.582120709141157,2133,0.69709599549774,2554
"Abeokuta South",0.612043026432782,314,0.553654648624512,284,0.668138570167669,342
"Abi",0.376502929386775,323,0.337885897966605,290,0.415217829349234,357
"Aboh-Mbaise",0.279250347444013,85,0.209693904234822,64,0.349959560948217,107
"Abua/Odual",0.092237366405699,9,0.00577009833126188,1,0.43817257021554,34
"Abuja",0.317533078260719,18574,0.284393859637717,16606,0.352118574391623,20627
"Adavi",0.39205540792293,4677,0.35271356385611,4203,0.43248108942169,5165
"Ado",0.288742820870105,1364,0.264343166111304,1253,0.3141700227717,1479
"Ado Odo/Ota",0.841598983477756,2370,0.77669948426912,2185,0.893558982245387,2518
"Ado-Ekiti",0.384710527007469,110,0.352119445142504,100,0.418072105415315,119
"Afijio",0.339674878137054,1804,0.306693659112973,1625,0.373845372694452,1989
"Afikpo North",0.35255621669237,287,0.319515907502035,260,0.386664825943007,315
"Afikpo South",0.306984658921837,159,0.280154601913328,146,0.334960867935404,172
"Agaie",0.304560826797749,14610,0.275633405589214,13216,0.334188959106445,16040
"Agatu",0.365695537804265,3608,0.320756686063264,3136,0.415849622416495,4149
"Aguata",0.340431909172424,172,0.311140324046542,157,0.370678768086777,187
"Agwara",0.207676016242268,6913,0.160230092326642,5327,0.258124042686452,8677
"Ahiazu-Mbaise",0.357534579241857,65,0.321141537919518,59,0.394808831478175,72
"Ahoada East",0.109860519518593,4,0.015424242273588,1,0.317004263147675,13
"Ahoada West",0.113103213063156,8,0.0121004014530231,1,0.355093624470741,25
"Aiyedade",0.429436016191192,1365,0.397723347882549,1261,0.46160463168556,1471
"Ajaokuta",0.460697516409615,7817,0.417475745434417,7088,0.503002892182507,8528
"Ajingi",0.231474745317454,4707,0.201790975461109,4102,0.263255617316789,5354
"Akamkpa",0.280866153911585,189,0.241104420262086,163,0.323408979729502,217
"Akinyele",0.332992190713262,1220,0.305302987352612,1118,0.361608861950896,1326
"Akko",0.291252114684437,31986,0.264539068294213,29017,0.319120626291319,35087
"Akoko North-East",0.346532556678316,301,0.309095018580316,268,0.385407560627272,336
"Akoko North-West",0.308409108511148,152,0.270448686194659,134,0.348296130964908,172
"Akoko South-East",0.297360876260678,50,0.255604347239323,43,0.341881222114503,58
"Akoko South-West",0.334554682836104,120,0.299672143408738,108,0.370894216989682,134
"Akoko-Edo",0.352448087687,1714,0.313670870602422,1526,0.392815564148281,1910
"Akpabuyo",0.355885329387105,101,0.28576014360367,82,0.538539328632829,132
"Akuku-Toru",0.0650369567658726,0,0.000452291781831301,0,0.967849188744628,0
"Akure North",0.429057432958451,143,0.395429125254665,131,0.463094188209702,154
"Akure South",0.430920294018035,104,0.398202260119959,96,0.464068762930903,112
"Akwanga",0.559986746584589,8414,0.529835794286357,7961,0.589789748578057,8861
"Albasu",0.227996827941203,2144,0.202727908961863,1907,0.254819723404344,2397
"Aleiro",0.0920033662983881,857,0.0564433901244435,526,0.139951931592933,1304
"Alimosho",0.762365267456714,162,0.673545540290922,144,0.836746240577581,178
"Alkaleri",0.386328386010433,43717,0.357748183857081,40478,0.415423097597573,47042
"Amuwo Odofin",0.756955905554595,186,0.647553659902215,159,0.843688442081866,207
"Anambra East",0.430424335777992,724,0.385578777297976,649,0.475223800888632,800
"Anambra West",0.305374336061679,1026,0.253077458309425,836,0.399303783189598,1381
"Anaocha",0.394248952322541,174,0.35989118552308,159,0.429377896898524,190
"Andoni",0.186324651220676,5,0.0256704229243884,1,0.841489982877239,15
"Aninri",0.384650841903734,505,0.354974056297651,466,0.414914296276341,545
"Aniocha North",0.457570737630445,362,0.425664572386223,337,0.489405006430414,387
"Aniocha South",0.451383032634052,734,0.412171220528807,671,0.490427647456868,797
"Anka",0.0952954999702865,6983,0.0688979939757818,5044,0.127771883539777,9371
"Ankpa",0.214394019346753,2806,0.187639319189073,2459,0.243146697662645,3178
"Apa",0.307800567916257,1730,0.277213380162375,1558,0.33975480440529,1910
"Ardo-Kola",0.127683574476366,7472,0.111681756101357,6555,0.1451558132203,8470
"Arewa Dandi",0.0801992889262169,15411,0.0407875696043264,7857,0.139532971443949,26772
"Argungu",0.0744245301878762,3277,0.043890152090221,1931,0.116831780656717,5147
"Arochukwu",0.266835430207039,104,0.235942256823872,92,0.299559792373575,117
"Asa",0.300151259796514,7087,0.275846465046925,6511,0.325347021406478,7684
"Asari-Toru",0.0515726884012994,0,1.32844262925052e-27,0,0.997256481194679,0
"Askira/Uba",0.685312385258986,44276,0.631626045648636,40769,0.732160964720669,47297
"Atakumosa East",0.37924827732243,395,0.348341681673118,362,0.410876437004877,428
"Atakumosa West",0.307196065195636,411,0.277647194568712,371,0.337962113369559,452
"Atiba",0.269024037665742,4328,0.237947600171495,3866,0.301895186142946,4808
"Atisbo",0.217750995269315,5596,0.185130848705471,4783,0.253261793130425,6476
"Augie",0.0587879096289897,3563,0.0359518766367507,2178,0.0900983967030314,5462
"Auyo",0.153566761744978,3554,0.118418262517242,2762,0.201351660353562,4594
"Awe",0.313112742608171,14982,0.289762947908643,13876,0.338403820364342,16194
"Awgu",0.329200403972011,591,0.296423740715479,533,0.363194981590185,652
"Awka North",0.376835999281824,748,0.347608850384904,689,0.406687195899807,807
"Awka South",0.292253602881514,365,0.262138670604102,327,0.323736752321366,405
"Ayamelum",0.352754572913658,1046,0.309344402059179,917,0.400579205168317,1190
"Ayedire",0.294786354271514,196,0.265791330718227,177,0.325058515995594,216
"Babura",0.178390993961874,7455,0.142320822652472,5892,0.219895674963602,9266
"Badagry",0.658427327555995,386,0.48240620125839,326,0.853715155252736,436
"Bade",0.133346651082594,4485,0.0709151015969476,2391,0.221763735991898,7441
"Bagudo",0.136273617439816,18465,0.0844840484233822,11406,0.204649566896515,27827
"Bagwai",0.183354896739653,1731,0.164198416966831,1550,0.20372459493612,1924
"Bakori",0.139907446835043,3254,0.12696439538467,2953,0.153623920079894,3573
"Bakura",0.0624196137054736,4646,0.040194933348139,2988,0.091919317124864,6849
"Balanga",0.254411599172648,15627,0.22751102684132,13977,0.282773750668484,17367
"Bali",0.0917455098386728,13644,0.0762040107291885,11368,0.109372290204132,16218
"Bama",0.962747565557972,95782,0.856803204553305,85212,0.995696754642568,99046
"Barkin Ladi",0.24978750375148,16564,0.224262936553368,14885,0.276989400964645,18351
"Baruten",0.186902449614818,22028,0.155271438239673,18316,0.222008649674933,26148
"Bassa",0.329540698302765,33905,0.297166896137993,31053,0.363605669757504,36895
"Batagarawa",0.108135245547008,2382,0.0866250338276256,1909,0.132814146002619,2924
"Batsari",0.0909638727239654,2596,0.071443862348009,2039,0.113755455922272,3246
"Bauchi",0.337829893098797,48615,0.315562515027797,45404,0.360630723068042,51905
"Baure",0.178571063912348,7845,0.102518138530997,4411,0.280783663563186,12519
"Bayo",0.397859446407082,8735,0.364977231265405,8012,0.431319705465154,9470
"Bebeji",0.243496237652912,4497,0.218200969265869,4049,0.268448964994435,4945
"Bekwarra",0.255900628750598,158,0.235404831966698,146,0.277281765844984,171
"Bende",0.277867944283576,187,0.248684490666753,168,0.308603583945326,208
"Biase",0.259512769188519,120,0.222696600209667,103,0.309379875566371,142
"Bichi",0.217060210995218,3117,0.18847610793036,2711,0.244654204338366,3512
"Billiri",0.265193979244389,9571,0.241929583606805,8728,0.289475581155301,10452
"Bindawa",0.120320525009624,1729,0.102064824973405,1466,0.140542788097439,2019
"Binji",0.0402495608061797,759,0.0238089336821358,451,0.06375973984659,1200
"Biriniwa",0.11828263832775,10542,0.0727582006645566,6448,0.179299899542274,16051
"Birnin Gwari",0.191862740660346,33966,0.170455918615143,30247,0.214739187013549,37937
"Birnin Kebbi",0.0958531746341101,4521,0.0554273923680199,2612,0.152171171657617,7184
"Birnin Kudu",0.257440713230026,10852,0.229210630249831,9664,0.287248046518359,12107
"Birnin-Magaji/Kiyaw",0.108313836273451,5102,0.0834108350935457,3928,0.137639039365764,6486
"Biu",0.359770834728739,27818,0.323971430871633,25024,0.396746860840632,30707
"Bodinga",0.0516960536432783,776,0.0330425157336763,496,0.076562479849699,1148
"Bogoro",0.368227945514755,12289,0.343283640528997,11444,0.39367261725002,13150
"Boki",0.183039810982842,187,0.156222439456057,160,0.212391805902251,216
"Bokkos",0.297679705538877,23454,0.271954334114884,21481,0.324397981333137,25503
"Boluwaduro",0.308872465737192,234,0.283947438907095,215,0.334666071909878,253
"Bomadi",0.249003160730712,69,0.0193722762858868,5,0.692717360139621,193
"Bonny",0.0551492037931284,0,3.62190670633894e-17,0,0.856262118229417,0
"Borgu",0.184806831805132,26350,0.148382643226939,20735,0.225131020585246,32820
"Boripe",0.351833542158656,348,0.328735399567916,326,0.375457211544644,372
"Borsari",0.127311734882471,19965,0.0599672319212604,9356,0.23021022864439,36237
"Bosso",0.245733523796449,12025,0.222154721386032,10870,0.270505398711297,13239
"Brass",0.0589478877279176,8,0.000591839522590654,0,0.759425872977208,68
"Buji",0.261186644287455,5706,0.221541722189871,4805,0.305046918310419,6708
"Bukkuyum",0.0707471784759673,6926,0.0503484252186472,4932,0.0962633583494757,9418
"Bukuru",0.226169953550534,3175,0.200394789638028,2815,0.254943378849338,3575
"Bungudu",0.0895444074813763,6016,0.0675337962121332,4539,0.115934217360439,7788
"Bunkure",0.235575438005309,3545,0.210182351947321,3163,0.262421164323066,3949
"Bunza",0.0946329808290244,2663,0.0470190248956985,1328,0.166566946093242,4674
"Burutu",0.16985186165559,257,0.00844384023606185,15,0.81610751622044,838
"Bwari",0.351967314802683,9851,0.319226083040519,8889,0.38565835179367,10840
"Calabar",0.333733919161378,45,0.280996890143268,38,0.461527471343951,61
"Calabar South",0.271028723972415,0,0.182248720115426,0,0.93268107646861,0
"Chanchaga",0.182233673064998,683,0.161556323048203,605,0.20435064070623,765
"Charanchi",0.121399817449739,1712,0.10298352211372,1452,0.14179153826525,2000
"Chibok",0.511930129747394,20056,0.470599315349951,18432,0.552667631326599,21659
"Chikun",0.257347403159869,37678,0.235583318695803,34550,0.280705462555583,40997
"Damaturu",0.211569719556009,13521,0.162255402070304,10377,0.2681108085359,17125
"Damban",0.239852169872227,10649,0.20680838668704,9172,0.275427079546425,12240
"Dambatta",0.201560736075204,6002,0.1690627996086,5002,0.237512192599375,7113
"Damboa",0.556971164320187,78527,0.486768833638378,69063,0.615855640041603,86714
"Dandi",0.113846617139718,9052,0.0563676848715835,4476,0.20006959409908,15907
"Dandume",0.126195350193926,2247,0.114197882327911,2033,0.138963917961745,2475
"Dange-Shuni",0.0655732627037771,3098,0.0402065186151048,1900,0.100049212570804,4723
"Danja",0.144724264096322,2495,0.132313744293783,2281,0.157828718270084,2720
"Danko Wasagu",0.078475427400798,10654,0.0609448884515692,8275,0.0991629134645529,13460
"Danmusa",0.132222152040579,3146,0.112026177812407,2665,0.154549249127443,3678
"Darazo",0.282146509242125,26687,0.252981107126217,23888,0.312754510011264,29629
"Dass",0.350788446515188,7688,0.326528563275075,7158,0.375636362380861,8231
"Daura",0.159228862045253,2137,0.0647296877147459,860,0.308199429979475,4159
"Dawakin Kudu",0.233386491799734,2006,0.206952559843176,1778,0.261435720125978,2248
"Dawakin Tofa",0.178467149687196,2754,0.157791669340858,2434,0.200628353512125,3096
"Degema",0.0494259084715475,2,1.92567277179517e-08,0,0.836070747255741,37
"Dekina",0.237952091341348,4855,0.208635258186943,4266,0.26929485556915,5483
"Demsa",0.201613790873757,12684,0.176668128766752,11101,0.230479532840397,14489
"Dikwa",0.978502173872459,44970,0.931586489583496,42874,0.996157070846151,45752
"Doguwa",0.292247473849359,10479,0.267260166943451,9600,0.318113374982779,11389
"Doma",0.336838447709962,14834,0.308450698406291,13600,0.367857441470297,16177
"Donga",0.130932798967554,7863,0.111344570400467,6712,0.152918182052603,9155
"Dukku",0.278776782564716,36943,0.249387749679014,33027,0.310215696273598,41139
